"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
0,0,0,0,0,0.2108154,106.53125,351.375,592.5,793.25,933.75,1002.25,993,906.5,749,534.25,284.875,55.875,0,0,0,0,0,0
0,0,0,0,0,0.546142519,110.09375,365.75,612,813.75,955.25,1024,1014.5,927.75,770.75,550,308.625,65.90625,0,0,0,0,0,0
0,0,0,0,0,0.670410097,111.03125,373,618.75,822.5,965.5,1036.5,1029.5,945,788.75,573.5,320.125,73.25,0,0,0,0,0,0
0,0,0,0,0,0.864257813,126.875,388.875,640.25,847.5,990.5,1057,1042,948.75,785.25,566.25,313.25,71.15625,0,0,0,0,0,0
0,0,0,0,0,0.869384706,119.40625,370.625,614,816.25,958.5,1028.5,1019.75,934.25,777.75,563,312.5,71.71875,0,0,0,0,0,0
0,0,0,0,0,0.952636719,119.40625,358.375,602.5,810.75,956,1026,1017.5,931,773.25,558.5,308.375,66.59375,0,0,0,0,0,0
0,0,0,0,0,0.923583925,110.6875,372.125,619.75,821.75,963.75,1032.5,1023.25,936,778,563.25,309.125,68.3125,0,0,0,0,0,0
0,0,0,0,0,1.282714844,121.65625,371.375,614.75,818.25,962.5,1034,1027,940.5,782.25,566.5,315.125,74.5625,0,0,0,0,0,0
0,0,0,0,0,1.4609375,123.6875,371.375,618.75,820.5,961.5,1030.5,1021,933.25,767.5,547.25,221.1875,30.5625,0,0,0,0,0,0
0,0,0,0,0,2.385742188,129.5625,380.875,629.75,831.5,972.75,1042,1033.5,936.5,755,458.625,206.0625,49.46875,0,0,0,0,0,0
0,0,0,0,0,4.37109375,123.03125,369.625,641,847,984.75,1028,1030.5,936.25,777.25,569,320.75,82.34375,0.205505297,0,0,0,0,0
0,0,0,0,0,5.17578125,131.1875,364.375,606.5,822,955,1054.5,1054.5,931.25,807.5,581.75,330.5,70.0625,0.188964695,0,0,0,0,0
0,0,0,0,0,3.19140625,60.296875,200.375,479.875,807,990.25,1073,1062,958,777.75,555.25,256.625,67,0.539306581,0,0,0,0,0
0,0,0,0,0,10.890625,172.375,413.875,658.5,864,1006.25,1078,1064.5,973.25,801.5,566.25,313.75,87,1.119140625,0,0,0,0,0
0,0,0,0,0,12.98046875,138.5625,326.625,465.125,663.5,924.75,1067.5,1081.5,1000.75,850.5,644.75,401.75,146.125,4.203125,0,0,0,0,0
0,0,0,0,0,20.5859375,190.9375,455.625,687.75,883.75,993,1060,1047.5,952.75,735.75,379.625,219.25,87.21875,4.357421875,0,0,0,0,0
0,0,0,0,0,21.5625,191.25,425.625,642.25,904,1032.5,1057.5,994.5,820.75,659.75,506.5,312.75,140.75,5.142578125,0,0,0,0,0
0,0,0,0,0,17.6015625,165.375,411.125,641,843.5,991,1053,1044,944,802.25,601.75,340.75,136.375,5.263671875,0,0,0,0,0
0,0,0,0,0,19.609375,188.375,461.5,686.75,891.25,1013.25,1058.5,1025,929.75,782,539.75,303,121.75,4.810546875,0,0,0,0,0
0,0,0,0,0,21.578125,208.5625,475,705.5,904.5,1006.25,1022.25,983,923.5,762.25,542.75,255.5,81.25,3.39453125,0,0,0,0,0
0,0,0,0,0,19.9453125,193.5625,471.5,701.75,892,1001.25,1010.25,986.75,931.5,781.75,486.5,308.875,117.09375,3.643554688,0,0,0,0,0
0,0,0,0,0,15.24609375,173.875,364.375,402,583.75,958.75,1073,1075.5,986.25,828.75,617.75,377.5,109.46875,2.676757813,0,0,0,0,0
0,0,0,0,0,13.72265625,176.125,456.25,705,909,1047.5,1113,1088,942.5,708,455.375,228.375,67.53125,1.440429568,0,0,0,0,0
0,0,0,0,0,11.8828125,184.3125,452.5,695,893,1030,1067.5,996.25,916.5,785,563.5,288.25,96.21875,0.990722597,0,0,0,0,0
0,0,0,0,0,10.08203125,173.3125,433.625,672.25,870.75,1009.75,1055.5,1019.75,931.75,792,552.75,310.625,116.78125,0.923339784,0,0,0,0,0
0,0,0,0,0,9.1484375,166.3125,432.5,668,855.5,948.75,954,921.25,810.25,689.75,489.25,274.375,85.65625,0.639160097,0,0,0,0,0
0,0,0,0,0,6.6953125,167.3125,425.625,669.25,866.75,998,1055,1018,909.75,668.5,413.75,205.1875,54.5,0.115753099,0,0,0,0,0
0,0,0,0,0,3.775390625,135.875,410.25,657.75,861,1004.5,1069.5,1050.5,950.75,781.5,576.25,323.125,74.5625,0.0115661,0,0,0,0,0
0,0,0,0,0,3.591796875,133.3125,425.875,675.75,881.5,1019.75,1049,1018,927.25,758.25,530.75,283.625,72.75,0.0066661,0,0,0,0,0
0,0,0,0,0,3.421875,138.6875,386.75,651.75,860,1001.75,1069.5,1059,970.75,807.75,592.25,327.375,89.875,0.0034122,0,0,0,0,0
0,0,0,0,0,3.04296875,146.5625,402.125,648.5,844,957.25,1013.5,1017,943.25,790.75,588,342,92.78125,0,0,0,0,0,0
0,0,0,0,0,2.474609375,127.6875,400.75,654.75,859.25,999.75,1062,1034,949.5,793.5,579,326.75,85.0625,0,0,0,0,0,0
0,0,0,0,0,2.352539063,128.875,402.125,656.25,859.5,1000.5,1059.5,1037,943.5,782.25,556.75,314.75,68.65625,0,0,0,0,0,0
0,0,0,0,0,2.09765625,125.84375,396.5,649.5,852.5,993.25,1058,1026.5,927.5,771.5,559.75,273.75,71.53125,0,0,0,0,0,0
0,0,0,0,0,1.81640625,120.46875,373.25,634.5,839.5,940.25,983.5,956,876.5,739,484.875,276.375,63.765625,0,0,0,0,0,0
0,0,0,0,0,1.79248035,128.9375,391.25,638,841.75,984.25,1054,1044,957,798,572,323.625,69,0,0,0,0,0,0
0,0,0,0,0,1.307617068,126.25,380.125,624.25,824.75,940.25,994,985.75,886.75,723.5,517,242.8125,45.0625,0,0,0,0,0,0
0,0,0,0,0,0.952636719,121.03125,378.75,622.75,825,957,1017.5,993,911.5,750.75,545.25,304,53.71875,0,0,0,0,0,0
0,0,0,0,0,0.840820313,120.65625,378.875,614.25,820.5,966,1034,1024.5,937.5,780,565.25,301.5,51.546875,0,0,0,0,0,0
0,0,0,0,0,0.782470703,126.46875,380.625,626.5,829.25,967.25,1035.5,1027,940.75,783.5,568,315.75,68.5,0,0,0,0,0,0
0,0,0,0,0,0.670410097,123.34375,376.75,622.5,826.5,969.5,1038.5,1028,939.25,779.25,550,255.5625,46.3125,0,0,0,0,0,0
0,0,0,0,0,0.489868105,103.40625,359.875,612,815.5,958.25,1025,1015.75,928.5,758,535.75,255.6875,35.84375,0,0,0,0,0,0
0,0,0,0,0,0.092712402,98.375,352.75,599.25,799,939.25,1002.75,992.75,903.75,748.5,531.5,286,47.515625,0,0,0,0,0,0
0,0,0,0,0,0.334106386,104.59375,348.75,597.25,797,936.75,1004,984.75,897.5,752.5,543,296.875,63.09375,0,0,0,0,0,0
0,0,0,0,0,0.425903291,114.53125,363.375,606.75,808.5,949.75,1019.25,1010.5,925,768.25,554.5,305,66.3125,0,0,0,0,0,0
0,0,0,0,0,0.494506806,102.53125,357.875,605.5,807.5,949.75,1019.25,1009.75,923,766.25,552,298.875,64.96875,0,0,0,0,0,0
0,0,0,0,0,0.580078125,99.4375,343,599.5,801.75,941.25,1009.75,979.25,889.25,750.25,542.5,295.375,60.71875,0,0,0,0,0,0
0,0,0,0,0,1.2109375,126.78125,381.125,628.25,835.75,982.75,1056,1050,964.25,805,586.75,330.625,80.25,0,0,0,0,0,0
0,0,0,0,0,1.455566406,130.3125,389.75,638.5,843.75,984.5,1011.75,997.5,954.75,801.75,584.25,329.125,80.375,0,0,0,0,0,0
0,0,0,0,0,1.36328125,113.59375,366.5,624.75,829.5,974.5,1043.5,1033.5,945.75,786.25,569.75,319.25,71.09375,0,0,0,0,0,0
0,0,0,0,0,1.490234256,117.25,369.625,618.75,813.5,954,1023.25,1020,942,787.5,573.25,304,52.5,0,0,0,0,0,0
0,0,0,0,0,2.052734375,118.03125,379.875,621.25,812.25,940.25,1009.25,995,886,708.25,508,277.625,68,0,0,0,0,0,0
0,0,0,0,0,3.01171875,138.375,389.625,634.25,831.75,973,1044,1035,935,716,480.75,166.0625,32.5,0.0003442,0,0,0,0,0
0,0,0,0,0,3.490234375,136.75,399.5,650.5,852.25,993.5,1063,1054.5,968,811.25,597.5,344.5,94.46875,0.0074615,0,0,0,0,0
0,0,0,0,0,3.217773438,127.65625,369.25,628.25,832,965,1026,1013.75,933.5,778.25,526.75,324.5,79.375,0.0106964,0,0,0,0,0
0,0,0,0,0,3.823242188,135,380.125,625.5,828,970,1039.5,1004.75,871.5,674.5,444.875,245.8125,60.6875,0.0232086,0,0,0,0,0
0,0,0,0,0,4.20703125,141.5,398.375,640,839.75,979.75,1032,997,885,756.5,520.25,293.875,60.359375,0.0282287,0,0,0,0,0
0,0,0,0,0,4.705078125,136.125,386.625,641.25,843.5,986.75,1057.5,1050,965.75,809,594.25,343.625,93.6875,0.124969401,0,0,0,0,0
0,0,0,0,0,5.14453125,145.375,403.625,653,854.75,996.25,1065,1056,969.5,813,591.5,322.375,94.8125,0.124053903,0,0,0,0,0
0,0,0,0,0,5.873046875,151.625,401.5,639.5,840,981.75,1048.5,1024.5,899.25,720,468.625,241.8125,56.578125,0.116882302,0,0,0,0,0
0,0,0,0,0,6.330078125,124.0625,332.625,579.25,858.75,990,1042,1011.25,908,720.75,479.75,236.375,82.0625,0.518310487,0,0,0,0,0
0,0,0,0,0,8.0859375,154.625,416.125,664.75,862,998.75,1061.5,1021,909.25,702.75,512.25,275.25,79.1875,0.544189394,0,0,0,0,0
0,0,0,0,0,8.796875,167.125,427,672.5,866.25,968,1017.75,1000,909,753,554.75,295.5,82.59375,0.633544922,0,0,0,0,0
0,0,0,0,0,11.35546875,169.875,437.25,681.75,878.75,1015.75,1081.5,1071,982,768.75,523.5,252.1875,90.625,1.224120975,0,0,0,0,0
0,0,0,0,0,12.26171875,176.0625,438.25,679.75,876.5,1013.75,1080,1025.5,891.5,710.75,424.625,263,90.03125,1.415527344,0,0,0,0,0
0,0,0,0,0,13.5859375,190.25,443.75,679.25,863.75,988,1063.5,1067,915.25,735.5,456.5,234,79.78125,1.270507813,0,0,0,0,0
0,0,0,0,0,19.796875,185.5,413.125,655.5,885.25,1022.25,1050,876.25,820.75,669.75,435.625,254.8125,94.34375,3.533203125,0,0,0,0,0
0,0,0,0,0,13.234375,141.5,378.875,598,821.5,972.75,1048,1025,929,745.75,498.375,298.625,112.4375,4.51953125,0,0,0,0,0
0,0,0,0,0,20.640625,185.625,455.875,699.25,874.75,968.25,1005.25,1029.5,955.5,777.25,511,237.4375,74,3.333007813,0,0,0,0,0
0,0,0,0,0,18.3046875,162.1875,380.125,611.5,817,962.5,1008.75,1002.25,920.5,721,485.375,292.25,112.59375,6.546875,0,0,0,0,0
0,0,0,0,0,18.1875,202.0625,459.625,697.75,883.25,1010,1055.5,1009.5,873.5,669,490.375,258.875,71.46875,1.903808475,0,0,0,0,0
0,0,0,0,0,10.3125,146.1875,414.25,673.75,867.5,998,1078,1063,938.75,760.75,493.375,228.875,66.78125,1.01953125,0,0,0,0,0
0,0,0,0,0,10.2734375,167,441.875,680.75,879.75,1021.25,1099,1079.5,944,758.5,447.125,242.3125,73.125,0.833007813,0,0,0,0,0
0,0,0,0,0,9.3671875,151.3125,427.5,684.25,886,1012,1049,1050,958,800.75,592.75,300.25,70.9375,0.881103516,0,0,0,0,0
0,0,0,0,0,3.974609375,85.28125,304.5,605,864.5,1010.5,1074.5,1030,924.25,742.75,530.5,291.875,75.5625,0.373290986,0,0,0,0,0
0,0,0,0,0,5.654296875,132.6875,349.875,613.5,851.75,995.75,1069.5,1039.5,909.5,716.75,470.125,275.75,83.09375,0.174072206,0,0,0,0,0
0,0,0,0,0,6.00390625,160.875,418.625,659.25,847,984.5,1025.5,984,893.25,752.5,533.5,265.75,75.1875,0.124267504,0,0,0,0,0
0,0,0,0,0,2.754882813,134.8125,402.25,655,858.5,1000.25,1068.5,1059,968.25,788.5,552,256,65.46875,0,0,0,0,0,0
0,0,0,0,0,2.53515625,130.4375,379.75,638.25,830.5,960,1017.25,994.75,895,738.5,531.75,257.125,67.40625,0,0,0,0,0,0
0,0,0,0,0,2.239257813,129.1875,401.75,649.5,852.25,994,1057.5,1041.5,953.75,778.75,576.25,317.25,65.5625,0,0,0,0,0,0
0,0,0,0,0,2.037109375,131.4375,406.5,655.5,860.75,1004.25,1074,1065,976.75,815.25,593,319.375,69.625,0,0,0,0,0,0
0,0,0,0,0,1.935058475,124.0625,399.75,646.5,847.75,979.5,1000.75,983.5,907.5,756,526.75,209.125,46.796875,0,0,0,0,0,0
0,0,0,0,0,0.327270508,103.03125,342.375,610.75,813.5,953.75,1021.5,992.5,893,733,536.25,285.375,62.078125,0,0,0,0,0,0
0,0,0,0,0,0.283935487,104.90625,359.625,619.75,827,969.5,1036.5,1025.5,935.75,776.5,559.5,307.125,65.09375,0,0,0,0,0,0
0,0,0,0,0,0.870361328,109.59375,364.75,611.5,815,957.25,1026,1017,930,770.75,555.25,291.5,53.578125,0,0,0,0,0,0
0,0,0,0,0,1.138183475,103.90625,348.875,594,803,945,1012.75,1002,913.75,755.5,543,287.375,52.4375,0,0,0,0,0,0
0,0,0,0,0,2.463867188,123.375,363.5,600.75,792.75,939.5,1019,1019.75,937,777.5,557.5,314,76.78125,0,0,0,0,0,0
0,0,0,0,0,2.741210938,119.34375,369.5,618.5,831.25,979.75,1049.5,1040,952.5,793.25,574.25,309.875,61.421875,0.0010342,0,0,0,0,0
0,0,0,0,0,3.243164063,131.3125,389.125,643,846.75,989.5,1058,1047,958,798.75,582.75,331.625,81.65625,0.0064163,0,0,0,0,0
0,0,0,0,0,3.983398438,147.125,399.375,644.75,848.75,991.25,1059.5,1049.5,961,801.25,575.25,313.375,83.5,0.0113334,0,0,0,0,0
0,0,0,0,0,4.107421875,137.125,396.625,639,840.75,981.75,1051,1040.5,949,774.75,484,185.6875,49.9375,0.0086212,0,0,0,0,0
0,0,0,0,0,4.056640625,135.9375,392,648.25,854.75,999.5,1070,1061,971.5,809.75,590.25,336.5,92.5625,0.048263501,0,0,0,0,0
0,0,0,0,0,4.1171875,128.125,369.25,635,854,996.25,1065.5,1055,944.75,798.75,577,300.125,64.8125,0.038741998,0,0,0,0,0
0,0,0,0,0,4.5390625,133.75,381.75,629.5,837,977.75,1045,1010.25,895,714.5,483.5,240,53.859375,0.050079301,0,0,0,0,0
0,0,0,0,0,4.568359375,130.0625,390.125,645.75,848.5,990.5,1059,1048.5,925.25,635.25,354.5,165.5625,46.140625,0.0561065,0,0,0,0,0
0,0,0,0,0,4.369140625,121.28125,345.5,592.5,825.75,979.25,1050,1041.5,956.25,799.5,583.75,325.375,91.375,0.212585405,0,0,0,0,0
0,0,0,0,0,5.271484375,125.28125,378.75,642.75,861,1008,1076,1045,905,670,434.125,233.25,61.34375,0.166931093,0,0,0,0,0
0,0,0,0,0,3.4140625,80.625,295.625,584,828,981.5,1034,1007.75,889.75,717.5,510.875,271.375,74.59375,0.284057587,0,0,0,0,0
0,0,0,0,0,6.234375,152.75,413.5,657.25,859.5,1001.25,1072,1065.5,980.75,823,577.25,267.75,61.328125,0.274902314,0,0,0,0,0
0,0,0,0,0,7.001953125,136.875,407.25,662.5,862.75,1002.25,1070.5,1057.5,971.75,797,558,289.625,71.0625,0.4920654,0,0,0,0,0
0,0,0,0,0,6.455078125,145.375,408.375,650,849.75,986.25,1056.5,1020,885.25,654,394.375,254.4375,85,0.580810487,0,0,0,0,0
0,0,0,0,0,10.34765625,175.375,424.625,660,857.25,999.75,1071.5,1064,955.5,802.25,562.5,293.375,86,0.732177675,0,0,0,0,0
0,0,0,0,0,6.4140625,108.5625,322.625,630.75,857.5,998.25,1062,1021.5,911.75,655.75,447,237.75,74.21875,0.831542909,0,0,0,0,0
0,0,0,0,0,16.625,172.1875,435.625,694.25,881.75,1012.75,1074.5,1046.5,947,767.25,548.25,311.625,94.375,3.413085938,0,0,0,0,0
0,0,0,0,0,18.4921875,183.1875,410.875,635.5,851.75,983.75,1038,1025,934,769.5,539.5,270.75,92.1875,3.586914063,0,0,0,0,0
0,0,0,0,0,16.4140625,147.4375,361.625,602.5,793.75,941.75,1031.5,1038,958.25,796.5,577.75,335,116,4.1796875,0,0,0,0,0
0,0,0,0,0,22.0390625,191.6875,433.75,658.5,820.5,920.5,967,958.5,881,747.5,555.25,350.25,129.5,5.525390625,0,0,0,0,0
0,0,0,0,0,19.96875,157.6875,329.875,526.25,767.75,984,1066,1057,969.5,827.5,611.25,345.5,114.34375,5.35546875,0,0,0,0,0
0,0,0,0,0,21.828125,201.6875,444.25,684,872.25,982.75,1020.75,1003.5,908.25,730.5,517.5,221.875,73.71875,3.125,0,0,0,0,0
0,0,0,0,0,22.421875,195.125,430,647,813.5,914.5,961,938.75,851.5,689.5,494.125,290.875,109.4375,4.814453125,0,0,0,0,0
0,0,0,0,0,21.4140625,187.4375,408.75,633.5,836,969.75,1026.5,1012.5,920.75,785,561,289.625,71.75,3.5859375,0,0,0,0,0
0,0,0,0,0,12.7265625,140.625,386,534.5,761.75,915.75,982,1006.25,928.25,772,586.5,339.375,119.03125,4.8515625,0,0,0,0,0
0,0,0,0,0,9.59765625,99.5,373,652.5,880.25,1013,1030,786.75,851.5,823,617.5,374.75,121.84375,4.82421875,0,0,0,0,0
0,0,0,0,0,6.958984375,152.9375,415,669.5,872.75,1016,1083.5,1053,923.25,734,522.25,257.375,67.5,0.280395508,0,0,0,0,0
0,0,0,0,0,5.015625,143.125,406.125,655,858.5,994.25,1033,1009,875.75,726.25,516,242.5,61.5625,0.054977398,0,0,0,0,0
0,0,0,0,0,3.35546875,119.40625,353.75,622.75,833.75,979.5,1052,1050,967.25,808.5,591.25,339.25,93.75,0.0082817,0,0,0,0,0
0,0,0,0,0,3.250976563,113.34375,350.375,630,847.5,996,1067,1057,968.75,808.5,572.5,254.625,64.03125,0.0017523,0,0,0,0,0
0,0,0,0,0,2.776367188,108.6875,346.125,597.25,801.5,957.25,1059,1065,980.75,818,595.5,316.25,74,0,0,0,0,0,0
0,0,0,0,0,2.83984375,121.4375,386.625,643.75,847.25,991.5,1063.5,1056,966.5,803.25,575,301.25,69.78125,0,0,0,0,0,0
0,0,0,0,0,3.576171875,129.0625,367.625,615.5,827,966.5,1034,1015.75,906.25,751.25,535.25,301,73.15625,0.0216369,0,0,0,0,0
0,0,0,0,0,5.09765625,142.875,414.375,663.25,871,1017.75,1087,1068.5,988,790.25,497.5,282.375,94.125,0.151672304,0,0,0,0,0
0,0,0,0,0,5.705078125,149.9375,413.125,659,862,986,1045.5,1034,966,798,592.25,347.375,94,0.169006303,0,0,0,0,0
0,0,0,0,0,6.0625,156.5,410,654.5,856,996.25,1065.5,1056,967.75,810.25,592.75,318.375,70.75,0.1850584,0,0,0,0,0
0,0,0,0,0,6.361328125,160.6875,414.875,658.25,859.75,1000.25,1068.5,1058.5,970.25,789.75,523.75,258.625,90.25,0.297363192,0,0,0,0,0
0,0,0,0,0,6.708984375,160.875,412.125,657.25,858.75,997.75,1063.5,1043.5,928.75,733.75,397.75,193.5,59.53125,0.228149399,0,0,0,0,0
0,0,0,0,0,6.498046875,128.4375,338.5,571.25,790,983.75,1062,1051.5,951.75,771,514.25,228.625,70.9375,0.406372011,0,0,0,0,0
0,0,0,0,0,7.51171875,150.125,405.625,645.5,833.5,970.25,1045,1040,947.25,746,508,247.5,77.1875,0.392211914,0,0,0,0,0
0,0,0,0,0,8.1328125,116.5,380.375,654.75,843.5,967.75,1013.25,987.75,889,686.25,431.125,241.1875,77,1.615234256,0,0,0,0,0
0,0,0,0,0,15.59765625,169.6875,406.625,624.75,819,969.5,1006.5,995.25,913.25,772.25,576,353.125,130.75,4.05078125,0,0,0,0,0
0,0,0,0,0,18.2421875,185.9375,442.5,681.75,867.5,987.75,1034.5,1008.5,890.75,725,510.875,298.25,101,3.37109375,0,0,0,0,0
0,0,0,0,0,18.625,190.3125,454.25,690,876.5,1011.5,1074,1030,893.25,710.5,451,274.375,96.09375,3.336914063,0,0,0,0,0
0,0,0,0,0,18.984375,162.9375,408.625,635,827,1006.25,1060.5,1035,949.75,808,596.75,358.75,118.03125,3.920898438,0,0,0,0,0
0,0,0,0,0,22.6796875,193.5625,449.5,673.5,871.5,953.5,1008.75,1007.5,908.75,745.5,449.375,249.6875,89.8125,3.775390625,0,0,0,0,0
0,0,0,0,0,19.4921875,174.25,435.75,681.5,883,1022.25,1052.5,988,852.25,662.5,455.25,214.1875,70.71875,3.014648438,0,0,0,0,0
0,0,0,0,0,14.05859375,137,391.75,629,812.5,932.25,1019.75,1034,964.25,818.75,612.75,370.5,135.6875,5.158203125,0,0,0,0,0
0,0,0,0,0,10.2734375,173.375,440,681.25,859.5,966.75,998,959.75,850,669.5,489.25,252.1875,66.84375,0.600097597,0,0,0,0,0
0,0,0,0,0,6.9765625,145.5,410.25,678,881.5,1023,1089.5,1071,966.25,792.25,564.75,287.5,86.25,0.430786103,0,0,0,0,0
0,0,0,0,0,6.9921875,153.8125,433.875,681,881.5,1019.5,1068,1040,929,748.5,537.5,269.625,75.125,0.233276293,0,0,0,0,0
0,0,0,0,0,5.4765625,127.21875,363.625,596.5,802,952.5,1013,988.5,898.25,737.5,525.25,262,66.09375,0.1560058,0,0,0,0,0
0,0,0,0,0,4.875,152.875,420.125,668.25,872,1014.25,1081.5,1063,973.75,791.25,424.5,244.4375,66.59375,0.039337099,0,0,0,0,0
0,0,0,0,0,3.188476563,106.09375,387.25,655.25,865.25,989.5,1032.5,991.5,863,726.25,527.5,228.6875,64.03125,0.0270843,0,0,0,0,0
0,0,0,0,0,2.119140625,79.8125,280.25,596.75,841.75,975,963.25,940,899.75,784.25,581,346,95.03125,0.0079994,0,0,0,0,0
0,0,0,0,0,3.20703125,134.4375,392.875,660.5,864,1000.25,1038,1026,873,681.75,504.75,269.625,55.046875,5.67e-05,0,0,0,0,0
0,0,0,0,0,2.8125,141.0625,402.875,649.75,853.75,991.75,1053.5,1039,926.5,761,564.5,315,68.5,0,0,0,0,0,0
0,0,0,0,0,2.78125,146.1875,403.5,651.5,856.75,1000.25,1070,1060,971.25,810.75,592.5,337.625,76.34375,0,0,0,0,0,0
0,0,0,0,0,2.484375,142.1875,398.75,646.25,849.5,991,1061,1050.5,923.5,775.5,556.25,275.375,68.09375,0,0,0,0,0,0
0,0,0,0,0,2.298828125,140.4375,396.625,644,848.75,991.25,1060.5,1051,962.25,802.25,570,328.125,68.03125,0,0,0,0,0,0
0,0,0,0,0,2.1796875,141.875,401.125,650,855.25,996.5,1065,1053.5,964,803.25,585.25,317.25,62.46875,0,0,0,0,0,0
0,0,0,0,0,1.931152344,137.25,395.625,647.25,853.5,998,1068,1057,968.25,807,587.75,332,82.34375,0,0,0,0,0,0
0,0,0,0,0,1.728515625,134.75,397,646.75,852.25,996.25,1066,1056.5,968,807.5,588.25,328.875,70.1875,0,0,0,0,0,0
0,0,0,0,0,1.002929568,85.28125,306.875,568.75,802.25,966.5,1038,1015.75,928.75,740.5,516.5,273.125,62,0,0,0,0,0,0
0,0,0,0,0,1.398925662,130.75,384.375,630,833.5,975.25,1044,1022.5,854.5,700.5,488.25,207.25,32.546875,0,0,0,0,0,0
0,0,0,0,0,1.123535156,120.25,362.5,601.75,803.5,946.25,1020,1017.25,939.75,788.75,573,318.625,69.28125,0,0,0,0,0,0
0,0,0,0,0,1.006347656,125.625,379,625,829.25,972,1041,1031.5,943.5,784.75,568.75,285.125,53.203125,0,0,0,0,0,0
0,0,0,0,0,0.903808475,117.3125,364.25,613.75,822,965,1033.5,1020.75,925,747,486,216.8125,31.140625,0,0,0,0,0,0
0,0,0,0,0,0.545654178,98.8125,359.75,615.25,819.5,962.5,1032.5,1022.5,934.25,773.75,554.25,274.625,46.90625,0,0,0,0,0,0
0,0,0,0,0,0.554199219,116.25,373,618.5,821.75,963.75,1032.5,1022,934.5,775.75,560,308.625,68.03125,0,0,0,0,0,0
0,0,0,0,0,2.580078125,121.46875,382.25,632.5,842.5,986.25,1059.5,1051,964.5,803.25,590,334,79.34375,0.0001966,0,0,0,0,0
0,0,0,0,0,3.706054688,138.75,404.875,650,852.75,993,1050,1036,931.5,777.25,547.75,328.875,85.0625,0.0086402,0,0,0,0,0
0,0,0,0,0,3.755859375,139.75,402.375,650.25,852.25,987,1039,1009.5,893.5,671,473,238.75,64.5625,0.0122222,0,0,0,0,0
0,0,0,0,0,4.4609375,138.125,395.5,642,846.5,991.25,1062,1032.5,878.25,651.75,445,290.875,88.8125,0.093536302,0,0,0,0,0
0,0,0,0,0,5.78515625,153.3125,410.375,653,853,991.75,1057,1044.5,953.25,791.5,573.5,274.5,70.84375,0.138977006,0,0,0,0,0
0,0,0,0,0,5.630859375,142.8125,393,641,840,977.25,1043,1032.5,927,743.25,521.75,214.5,54.03125,0.105438203,0,0,0,0,0
0,0,0,0,0,6.083984375,152.25,402.125,642,840.75,979.75,1046,1013,869.75,610.25,438.125,233.625,63.34375,0.153869599,0,0,0,0,0
0,0,0,0,0,6.955078125,149.9375,387.125,650.75,855.5,991.25,1055,1013.75,901.25,702.5,441.125,211.5,46.75,0.155883595,0,0,0,0,0
0,0,0,0,0,10.16015625,149.5625,325.5,582.25,756,928.25,1069,1040.5,915.75,760,548.75,313.625,110.71875,1.585449219,0,0,0,0,0
0,0,0,0,0,16.859375,195.8125,445.875,683,877.75,1012.5,1048,1003,876.25,715.5,388.125,214.625,59,1.32373035,0,0,0,0,0
0,0,0,0,0,18.1640625,184.1875,429,680,844.25,949.5,953,927.25,831.25,681.75,465.75,280,95.59375,3.420898438,0,0,0,0,0
0,0,0,0,0,19.4140625,193.25,439.25,679.75,881.5,1021.25,1095.5,1084.5,950.75,580.25,394.875,195.75,76.59375,2.989257813,0,0,0,0,0
0,0,0,0,0,22.671875,205.75,456.5,690.5,887.75,1024.5,1091.5,1062,882.75,623.75,345.875,177.375,56.234375,2.228515625,0,0,0,0,0
0,0,0,0,0,24.0703125,204.3125,427,687.25,847.5,971.25,1013.5,1010.5,942.25,790.5,582.75,291.375,112.4375,5.05078125,0,0,0,0,0
0,0,0,0,0,21.6015625,214.125,465.375,698.75,889.25,1017.75,1069.5,1058.5,954,778.5,513.75,244.5,76.75,3.489257813,0,0,0,0,0
0,0,0,0,0,15.078125,134.9375,336.375,558.75,768.5,961.75,1043,1041.5,969,801,582,313.125,121.28125,4.212890625,0,0,0,0,0
0,0,0,0,0,16.5390625,180.9375,451.75,691.75,883.5,1009.25,1057,1018,937.25,768,556.75,285.875,109.90625,3.306640625,0,0,0,0,0
0,0,0,0,0,17.2421875,176,416.125,648.5,854,996,1048,1040,926.75,751.75,509.25,233.75,50.90625,1.2109375,0,0,0,0,0
0,0,0,0,0,13.85546875,163.5625,377.125,626.75,856,964.5,1009.5,1005.5,931.5,778.5,580.5,354.75,107.28125,2.309570313,0,0,0,0,0
0,0,0,0,0,14.140625,179.6875,434.125,688.5,875.5,1008.75,1030,1002.75,923,805.25,607.5,341,92.8125,1.545410156,0,0,0,0,0
0,0,0,0,0,13.86328125,181.0625,444,691.75,884.75,992,1030,982.5,917.75,767.75,565.5,292.75,92.25,1.536132813,0,0,0,0,0
0,0,0,0,0,7.271484375,120.46875,319.75,584.25,873.5,984.75,1034,1016,932.25,779.25,570.5,258.75,82.625,0.721435487,0,0,0,0,0
0,0,0,0,0,10.84765625,184.8125,441.625,685.5,886.5,1017.75,1052,1041,917,778.5,469.5,246.75,80.875,0.689941406,0,0,0,0,0
0,0,0,0,0,7.69921875,151.5,405.875,672.25,881.25,945.25,1022.5,998,951.5,795,581.25,281.5,73.53125,0.35498029,0,0,0,0,0
