"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
0,0,0,0,0,8.8828125,141.8125,356.25,511.5,691.5,856.75,923,812.75,729,498.375,361.875,191.375,54.671875,0.641113222,0,0,0,0,0
0,0,0,0,0,5.7578125,96.5625,323.25,580.25,765.5,865.5,916.75,908,774.5,592.75,377.875,197.1875,68.90625,1.990722656,0,0,0,0,0
0,0,0,0,0,20.765625,182.6875,408.625,604.75,784.25,972.5,1026.5,943,779.75,644.25,415.875,264.75,106.34375,3.748046875,0,0,0,0,0
0,0,0,0,0,22.2734375,185.8125,424.375,622,773.25,931.75,956,849.25,725.75,583.5,351.125,240.4375,105.84375,4.474609375,0,0,0,0,0
0,0,0,0,0,21.5078125,182.5,383.5,644,836.25,918,915,794.5,620.75,394.625,204.5625,97.1875,36.328125,1.72265625,0,0,0,0,0
0,0,0,0,0,16.859375,163.125,394,625.75,808,883.75,848.75,767,607.25,427.25,253.625,124.9375,47.421875,3.063476563,0,0,0,0,0
0,0,0,0,0,7.783203125,169.5625,434.625,682.75,874.25,967,967.25,812.25,646.75,555.25,399.625,208.25,53.25,0.201660097,0,0,0,0,0
0,0,0,0,0,5.638671875,143.9375,390,635.25,848.5,941.75,928.25,904.25,809.25,606.5,305.625,116.78125,33,0.091827303,0,0,0,0,0
0,0,0,0,0,5.333984375,156.625,422.125,672.75,875.5,1003.25,1032,979,843.5,591,387.125,232.875,67.15625,0.081878603,0,0,0,0,0
0,0,0,0,0,5.23828125,145.5625,382.125,637.5,827.75,931.5,977.25,957.5,804.5,532.5,297.25,152.4375,42.953125,0.021049401,0,0,0,0,0
0,0,0,0,0,3.423828125,143.5,394.375,611.5,773,888.25,891,849.5,723.75,525.5,296.375,132.4375,29.0234375,0.0002621,0,0,0,0,0
0,0,0,0,0,2.16015625,110.3125,345.75,495.875,789,922,952.25,907,801.25,636.75,370.75,178.9375,42.65625,0,0,0,0,0,0
0,0,0,0,0,1.172851443,110.65625,358.375,598.5,805,920,953.75,906.5,824,570.5,388.625,200,35.421875,0,0,0,0,0,0
0,0,0,0,0,0.281494111,85.90625,305.125,546,752.75,883,914.25,835.5,633.5,421.625,299.125,175.125,39.640625,0,0,0,0,0,0
0,0,0,0,0,0.201049805,86.28125,308.125,564.5,775.75,913.5,953.5,866.5,717.25,551,344.125,161.1875,25.984375,0,0,0,0,0,0
0,0,0,0,0,0.166137606,97.90625,348.5,593,773.5,887.75,935.75,894.25,776.5,614.5,404.375,162.25,31.8671875,0,0,0,0,0,0
0,0,0,0,0,0.131225497,86.5,335.75,579.25,772.5,897.5,943.25,902.5,814,642,419,197.4375,34.671875,0,0,0,0,0,0
0,0,0,0,0,0.0003399,88.8125,329,566,753.5,877.25,933.5,922.75,841.25,607.25,365.5,187.1875,28.515625,0,0,0,0,0,0
0,0,0,0,0,0,71.9375,278.25,514.5,717.25,861.5,922.75,902.75,778.75,574.25,326,150.6875,29.3515625,0,0,0,0,0,0
0,0,0,0,0,2.456054688,128.875,339.875,505.625,698.25,942,1009.75,939.25,725.75,412.5,149,64.15625,20.46875,0,0,0,0,0,0
0,0,0,0,0,3.208984375,127.6875,386.125,629.5,825.25,958.75,1037.5,1016,761.5,551.75,384.5,213.5,51.171875,0.0061454,0,0,0,0,0
0,0,0,0,0,5.3984375,138,351,602.75,784.75,856.75,876.25,844,759,632,461.875,227.1875,53.0625,0.151977405,0,0,0,0,0
0,0,0,0,0,9.9296875,163.1875,415.875,637.5,789.75,879.25,922.25,796,673.5,543.5,375,218.875,62.4375,0.693115175,0,0,0,0,0
0,0,0,0,0,13.46484375,168,427.875,622.75,712.75,823.5,846.25,806,692.5,527,370.375,188.9375,44.96875,1.115722656,0,0,0,0,0
0,0,0,0,0,8.06640625,86.84375,257.5,511.25,746.5,838.75,908.75,901.75,799,487.875,277.5,141.0625,42.796875,1.100585938,0,0,0,0,0
0,0,0,0,0,14.74609375,121,346.25,668.25,860.25,976.25,983.75,893.75,737,551,298.75,80.46875,27.8203125,1.329589844,0,0,0,0,0
0,0,0,0,0,19.75,179.5,425,643.5,819,945.75,921.25,831,654.75,453.875,265.875,160.875,65.8125,3.134765625,0,0,0,0,0
0,0,0,0,0,19,185.1875,428.125,635,829.75,956,987.25,930.5,747.75,467.25,261.375,121.28125,33.53125,1.39404285,0,0,0,0,0
0,0,0,0,0,15.05078125,199.9375,455.5,695.75,885.75,956.75,900.5,809,563.75,410.875,318.625,195.4375,65.71875,0.818359315,0,0,0,0,0
0,0,0,0,0,7.578125,169.8125,434.375,682.5,886.25,1028,1079,964.25,834.75,643.75,308,140.375,31.65625,0.066131502,0,0,0,0,0
0,0,0,0,0,6.955078125,167.1875,424.375,671,872,1008.75,1047,982.75,832,588,360.25,197.4375,51.765625,0.096527003,0,0,0,0,0
0,0,0,0,0,5.064453125,148.8125,408.875,632.25,805.75,927.75,994.5,977.5,851,641.75,394.125,181.625,54.125,0.049560498,0,0,0,0,0
0,0,0,0,0,1.961425662,101.1875,330.375,572.75,791,957.5,1003,975.75,773.25,426.625,270.125,119.3125,27.015625,7.3e-06,0,0,0,0,0
0,0,0,0,0,2.353515625,124.6875,365.625,603,799.75,892,890,828.5,654,451,255.8125,130.4375,31.1484375,0,0,0,0,0,0
0,0,0,0,0,0,71.15625,304.875,551.75,746.75,879.75,926,840.25,581.75,387.625,263.625,158.625,28.21875,0,0,0,0,0,0
0,0,0,0,0,0,74.71875,316.125,552.25,747.25,883.25,949,924,776,620.5,350.625,165,21.0859375,0,0,0,0,0,0
0,0,0,0,0,0,75.53125,302.375,520.5,707.5,852.75,915.75,842.75,649.75,543.5,299.875,131.1875,18.09375,0,0,0,0,0,0
0,0,0,0,0,0,84.46875,318,550.5,744,879.5,933.5,858.5,758.75,618.5,410.875,189.0625,26.0078125,0,0,0,0,0,0
0,0,0,0,0,0.297363192,80.6875,297.875,531.75,744.25,888,956.25,870.25,643.75,478,301.625,157.3125,30.3984375,0,0,0,0,0,0
0,0,0,0,0,1.276367068,109.53125,342.5,584.25,795,915.5,992.5,861,630,433.375,332.75,143.5,27.109375,0,0,0,0,0,0
0,0,0,0,0,1.50390625,98.03125,329.125,564.75,789.25,952.5,1033.5,962.75,714,535.25,388.5,251.3125,76.125,0,0,0,0,0,0
0,0,0,0,0,2.638671875,135.75,390.25,636.5,838,980.5,1047,978.75,855,644,418.125,184.0625,33.734375,0,0,0,0,0,0
0,0,0,0,0,3.079101563,146.0625,398.625,640.75,840.25,979.5,1047,1011.75,744.5,438.75,299.25,163,40.203125,7.98e-05,0,0,0,0,0
0,0,0,0,0,7.623046875,149.0625,389.125,578.75,789.5,983.5,1022.25,883,742.75,502.875,421.125,257,84.09375,0.508056581,0,0,0,0,0
0,0,0,0,0,9.36328125,155.0625,411.125,633.5,856,1006.5,1032,866,750.25,578.75,279.625,156.5625,48.984375,0.486694306,0,0,0,0,0
0,0,0,0,0,8.59375,148.8125,362,549.75,721.5,865.25,868.5,858,792.75,591.75,300.875,179.0625,57.15625,0.458129793,0,0,0,0,0
0,0,0,0,0,10.375,148.75,399,632,809.75,876.25,901.75,727.75,576.75,441.25,332.625,227,75.4375,1.061035156,0,0,0,0,0
0,0,0,0,0,12.73828125,124.15625,349.875,643,866.25,987.5,966.5,886.5,749.75,606.5,392,199.3125,69.65625,2.231445313,0,0,0,0,0
0,0,0,0,0,14.48046875,135.375,356.375,600.25,784,880.75,886.5,850.5,793.5,660.75,363.25,141.3125,44.015625,2.225585938,0,0,0,0,0
0,0,0,0,0,21.1875,189.5625,439.375,684.5,873.25,937,883,759.5,555.25,368.875,250.8125,142.0625,50.828125,2.141601563,0,0,0,0,0
0,0,0,0,0,11.3828125,139.0625,337,573,769.25,899.25,960,958.75,856.75,650.25,396.875,174.25,49.90625,0.999267519,0,0,0,0,0
0,0,0,0,0,10.90625,184.3125,439.875,680.25,872.25,1003.25,1030,957.75,838,646.25,356.25,213.625,73.6875,0.649658203,0,0,0,0,0
0,0,0,0,0,4.8828125,128.25,411.375,656.25,832.75,973.75,1062.5,992,797.25,608.25,417.625,226.875,73.3125,0.210082993,0,0,0,0,0
0,0,0,0,0,0.189514101,91.875,321,554.75,748.75,867.75,853.75,786.75,676.25,483.25,298.25,132.9375,22.234375,0,0,0,0,0,0
0,0,0,0,0,0,78.46875,311.5,546.5,720.75,827.75,832,796.5,693.25,545.25,282.625,150.875,23.2890625,0,0,0,0,0,0
0,0,0,0,0,0.733886719,114.09375,357.375,597,796,935.5,1002.75,979.5,839.75,673.25,372.375,201.4375,40.140625,0,0,0,0,0,0
0,0,0,0,0,0.615234315,95.28125,322.125,545,772.75,931.5,962.75,852,652,530.25,378.375,205.6875,47.546875,0,0,0,0,0,0
0,0,0,0,0,1.723144531,116.34375,382.875,632.25,825.25,920.5,961.5,960,867,635,351.5,162.125,39.453125,0,0,0,0,0,0
0,0,0,0,0,1.891113162,112.4375,339.125,598.75,788.75,926,980.75,953.75,786,473.625,307.75,159.1875,38.734375,0,0,0,0,0,0
0,0,0,0,0,3.40234375,125.375,377.5,614.25,807.5,950,1024.5,914.75,765.75,509,341.375,178.3125,44.21875,0.0115585,0,0,0,0,0
0,0,0,0,0,4.537109375,97.28125,275.125,510,741.5,870.25,916.75,885,745,563.75,299.375,170.125,40.734375,0.157470703,0,0,0,0,0
0,0,0,0,0,10.3359375,180,431.75,670,849,854,909.75,753.75,697.75,557.75,390.5,231.9375,85.03125,0.816162109,0,0,0,0,0
0,0,0,0,0,9.6640625,165.5625,379.125,647,841.75,950,966,941.25,840,664,409.25,197.5625,70.625,0.696777284,0,0,0,0,0
0,0,0,0,0,6.37109375,108.375,301.25,535.25,751,875,864.25,802,744,555.5,308.625,184.875,58.671875,0.791747987,0,0,0,0,0
0,0,0,0,0,11.78125,152.375,368.75,597.25,823.25,982,1056,1038.5,839.25,545.25,347.875,199.125,50.390625,0.7578125,0,0,0,0,0
0,0,0,0,0,9.72265625,129.125,349.25,623.75,793.25,952.25,910.75,915,759.25,509.375,322.5,172.125,50.9375,0.735595703,0,0,0,0,0
0,0,0,0,0,12.4140625,147.125,339.625,542,751,1026,1084.5,964.75,848.25,666.5,352,157.6875,41.328125,0.942870975,0,0,0,0,0
0,0,0,0,0,13.734375,147.125,406.125,684.5,871,933.75,980.25,856.25,637.25,631.25,520.5,296.75,90.59375,2.861328125,0,0,0,0,0
0,0,0,0,0,15.14453125,165.25,368,550.75,757.25,868,928,873,756.25,568.5,342,170.4375,58.390625,1.905761719,0,0,0,0,0
0,0,0,0,0,18.5234375,175.5625,400.875,643.25,843,922,947.75,910.5,829,663.5,389.875,253.1875,89.9375,3.474609375,0,0,0,0,0
0,0,0,0,0,22.765625,205.5625,442.75,670,788.5,913.25,923.5,912,778.25,582.25,411.625,263.125,97.6875,4.48046875,0,0,0,0,0
0,0,0,0,0,18.3984375,177.5,410.5,638.75,780,864,824.25,761,696.75,585.25,368.25,174.125,54.015625,1.75341785,0,0,0,0,0
0,0,0,0,0,17.25,153.5,360.5,595.75,748.5,843.5,882.5,825.5,746,621.75,410.75,219.1875,74.9375,4.0390625,0,0,0,0,0
0,0,0,0,0,12.5546875,127.75,357.875,609.5,771.25,867.25,869.25,807,707.25,549,381.25,197.5625,65.09375,3.228515625,0,0,0,0,0
0,0,0,0,0,20.296875,197.375,462.625,695,877.25,1007.25,1015.5,937.5,723.5,571.5,377,218.875,71.1875,2.046875,0,0,0,0,0
0,0,0,0,0,20.3671875,186.5625,448.5,693.5,887.5,994,957,812.75,686.25,534.5,391.125,240.125,87.03125,3.862304688,0,0,0,0,0
0,0,0,0,0,17.5546875,133.75,362.125,615,841.75,984.5,1008.25,902.25,775.5,564.5,342.125,195.125,67.4375,2.591796875,0,0,0,0,0
0,0,0,0,0,5.37890625,107.9375,303.25,510.375,739.5,892.5,923.25,909.75,797.75,458.375,349,198.0625,54.90625,0.454467714,0,0,0,0,0
0,0,0,0,0,9.59765625,150.9375,361.375,611.75,826.25,942,981,947,776,535.75,338.625,158.5625,52.3125,0.676025271,0,0,0,0,0
0,0,0,0,0,7.9375,164.4375,427.75,664,845.25,962.5,1016.25,968.25,834.75,576,330.875,155.0625,40.046875,0.206176698,0,0,0,0,0
0,0,0,0,0,4.376953125,132.1875,370.5,603.25,822,980.25,1043.5,1007.75,865,649.75,310.625,148.1875,35.734375,0.057510302,0,0,0,0,0
0,0,0,0,0,3.53125,115.5,346.875,565.25,757.5,884.25,946.75,936.75,871.75,689,350.875,145.3125,37.984375,0.0093269,0,0,0,0,0
0,0,0,0,0,3.770507813,133,362.875,546.25,735.5,929.75,1002.75,932.25,762.5,535.25,283.875,131.125,27.1484375,0.0025043,0,0,0,0,0
0,0,0,0,0,1.368163943,109.96875,340,634,835,953.25,974,911.75,799.25,646.75,404.5,184.75,45.015625,0,0,0,0,0,0
0,0,0,0,0,1.407714844,111.40625,315.375,535.75,754.5,856.75,878.5,861.75,748.75,505.75,304.75,147.0625,30.5078125,0,0,0,0,0,0
0,0,0,0,0,0.509765625,65.4375,251.4375,520.5,770.5,874,890,843,697.25,517.25,314.125,156.1875,34.1875,0,0,0,0,0,0
0,0,0,0,0,0.332397401,93.625,333.125,602.25,801,939.5,993.75,950.5,818.5,654.75,379.125,202.9375,43.546875,0,0,0,0,0,0
0,0,0,0,0,0.0130119,77.375,280.375,532.25,760.25,895.75,960,936.75,836.5,618.75,355.25,170.125,28.234375,0,0,0,0,0,0
0,0,0,0,0,0.0020484,82.75,329.5,564.25,767,904,962.75,840.5,626.5,502.625,350.125,186.6875,33.75,0,0,0,0,0,0
0,0,0,0,0,0.0011086,82.90625,329,567.5,760.25,872.75,932.25,874,693.5,573.5,403.25,223,38.3125,0,0,0,0,0,0
0,0,0,0,0,0,71.25,306.625,539.25,733.25,869,935.25,918,801,612.5,340.375,155.4375,22.15625,0,0,0,0,0,0
0,0,0,0,0,0,66.125,299.875,544.25,743,878,937.5,906.5,780,560.5,327.375,135.8125,17.015625,0,0,0,0,0,0
0,0,0,0,0,0,56.40625,269.125,503.375,698,851.75,917,858.25,688.5,502.125,275.625,100.0625,12.703125,0,0,0,0,0,0
0,0,0,0,0,0,61.75,279.5,525,716.25,847,890.5,861.25,751,527.25,299,92.875,8.41796875,0,0,0,0,0,0
0,0,0,0,0,0.193237305,96.96875,331.125,562,758.75,906.5,971.75,917,730.25,622.75,389.375,132.375,27.234375,0,0,0,0,0,0
0,0,0,0,0,0.290649414,95.875,324.125,557.75,758.5,899.25,946.25,918.75,795.25,569.75,391.125,166.5625,33.765625,0,0,0,0,0,0
0,0,0,0,0,0.438720703,103.625,340.25,578.25,775.5,913.25,944.25,716.5,621,563.25,347.625,191.3125,33.125,0,0,0,0,0,0
0,0,0,0,0,0.687988222,102.84375,354.625,594.75,786,880,935.5,899.5,751.5,539,345.75,207.5625,52.609375,0,0,0,0,0,0
0,0,0,0,0,0.7731933,107.28125,358,602.5,800.25,931,989.75,861.5,757.5,523.5,334.5,194.75,44.515625,0,0,0,0,0,0
0,0,0,0,0,0.921386719,104.9375,353.625,602.75,804.5,943.25,1010.5,955.5,770.5,524,312,171.5,36.65625,0,0,0,0,0,0
0,0,0,0,0,5.337890625,145.375,403.5,645.5,846.5,987,1055.5,1006.25,822.25,598.75,271.875,150,39.046875,0.058471602,0,0,0,0,0
0,0,0,0,0,5.71484375,131.5625,367.125,578.5,733.75,874.5,926,839.25,704.25,572.75,452,265.5,77.40625,0.274414003,0,0,0,0,0
0,0,0,0,0,7.55859375,149.5,382.75,645.75,839.75,974,1034,982.5,812,557.5,421.25,258,79.65625,0.514892519,0,0,0,0,0
0,0,0,0,0,9.7578125,122.15625,291.5,496.375,776.5,895,930.5,887.25,786.25,630.25,422.375,234,94.75,1.251953125,0,0,0,0,0
0,0,0,0,0,9.7109375,148.4375,383.75,613.25,727.25,851.75,862,788.75,658,490.25,351,189.8125,50.328125,0.854003906,0,0,0,0,0
0,0,0,0,0,11.3359375,114.75,310.25,508.5,728.5,889.25,913,810.75,657,475.375,313.25,181.5625,61.53125,2.28515625,0,0,0,0,0
0,0,0,0,0,13.7421875,144.25,330.625,550.25,739.25,839.5,870.75,839.5,757.5,568.75,378.625,208.6875,78.28125,4.6015625,0,0,0,0,0
0,0,0,0,0,21.578125,175,376.5,622.75,793.5,887,905.25,871.75,780.75,613.25,397.375,264.75,107.71875,4.935546875,0,0,0,0,0
0,0,0,0,0,14.12890625,132.5625,347.25,581,748.75,843.25,899.25,865,772.5,619.25,393.5,212.4375,70.09375,3.53125,0,0,0,0,0
0,0,0,0,0,22.28125,197.625,420.125,629.75,820.5,958,972.25,916.75,701.75,590.5,447.625,287.25,108.75,4.73828125,0,0,0,0,0
0,0,0,0,0,18.34375,167.8125,372.125,576.5,787.75,846,827.75,760,666,531.25,351,219.875,91.90625,4.314453125,0,0,0,0,0
0,0,0,0,0,6.421875,115.09375,321.25,565,775.5,905.75,892,813.75,694.5,574,416.125,197.1875,53.015625,0.376586914,0,0,0,0,0
0,0,0,0,0,7.900390625,155.8125,433.625,682,883,1002.75,989.5,894,801.25,651.5,473.25,254.8125,79.4375,0.518066406,0,0,0,0,0
0,0,0,0,0,5.185546875,126.1875,376,647.5,842.25,962.5,997,878.5,745.5,598.75,400.75,229.625,67.21875,0.208434999,0,0,0,0,0
0,0,0,0,0,4.7265625,141.3125,386.5,649,829,893,856.25,838.25,765.75,630,459.875,267.875,75.71875,0.051040601,0,0,0,0,0
0,0,0,0,0,2.25390625,115.8125,388.125,643.5,846.5,984,1020.25,914,773,635.5,422.75,229.5625,62.484375,0,0,0,0,0,0
0,0,0,0,0,1.684570313,111.96875,358.75,603.25,802.75,937.75,981,855,610.25,411,261,142.25,36.078125,0,0,0,0,0,0
0,0,0,0,0,1.190429568,111.84375,326.5,556.5,757.75,914,939.5,859,788.75,657.5,396.25,147.8125,24.53125,0,0,0,0,0,0
0,0,0,0,0,0.64453119,91.46875,333,606.75,823.25,964.75,1003.25,928.25,767.75,550.5,316.75,144.9375,27.875,0,0,0,0,0,0
0,0,0,0,0,0.312866211,84.59375,300.25,541,756.75,927.75,985.75,938,819.5,610,357.5,172.0625,32.390625,0,0,0,0,0,0
0,0,0,0,0,0.254028291,87.59375,312.5,538.75,741.25,883,936.5,895.5,777.75,610,371.25,163.3125,31.4296875,0,0,0,0,0,0
0,0,0,0,0,0,72.375,305.5,538.25,741.25,878.75,945.5,934.25,824,625,351.375,157.5625,24.53125,0,0,0,0,0,0
0,0,0,0,0,0.011486,75.8125,278.125,526.75,742.75,880,943.25,925.25,794,539.75,288.125,124.71875,23.6171875,0,0,0,0,0,0
0,0,0,0,0,0.2967529,76.625,315.75,553.25,720.5,826.75,922,898.75,715.5,417.125,277.75,125.5625,19.421875,0,0,0,0,0,0
0,0,0,0,0,0.79296869,107.0625,352,599.25,800.25,940.25,1002.25,969.5,815.75,575.75,332.875,194.5,44.609375,0,0,0,0,0,0
0,0,0,0,0,1.086913943,115.375,339.5,553,749.25,885,860.25,841,765.75,494.625,301.125,158.6875,31.1875,0,0,0,0,0,0
0,0,0,0,0,1.357910156,107.9375,327.25,568.75,791.75,938.5,986.5,954.5,835.75,603,276.25,149.75,37.6875,0,0,0,0,0,0
0,0,0,0,0,1.356445313,105.15625,356.625,603.25,802.25,938.75,1000.5,962.25,832,635.5,408,207.4375,48.671875,0,0,0,0,0,0
0,0,0,0,0,1.390136719,98.1875,352.75,584.75,761.25,850,877.5,904.75,832.5,672.5,344.75,109.125,24.6640625,0,0,0,0,0,0
0,0,0,0,0,1.536132813,92.0625,303.375,532,744.75,892.25,963.5,861.75,727,595.75,369.375,181.125,37.6875,0,0,0,0,0,0
0,0,0,0,0,2.509765625,114.3125,348.5,598.5,792.5,905.25,937.5,886,755,609.5,391.75,218.6875,56.578125,0.0001362,0,0,0,0,0
0,0,0,0,0,3.66015625,122.96875,361,600.75,801.25,895.5,911.5,845.75,718.5,442.125,293.875,159.9375,38.421875,0.0177917,0,0,0,0,0
0,0,0,0,0,6.001953125,117.5,235.5,408.25,693.75,965.25,1041.5,970.5,767.75,534.75,251.8125,99.1875,23.3359375,0.099853501,0,0,0,0,0
0,0,0,0,0,5.822265625,66.34375,208.1875,542,850,942.75,909.75,777.25,631.5,612.75,415.25,273,88.5625,1.349120975,0,0,0,0,0
0,0,0,0,0,7.740234375,111.875,303.75,531.25,786.75,858,879.75,873.75,671.25,411.375,249,102.71875,30.53125,0.527099609,0,0,0,0,0
0,0,0,0,0,14.9296875,169.3125,424,675,858,965,990.75,927.5,801,656.5,462.875,253.625,89.5,2.439453125,0,0,0,0,0
0,0,0,0,0,12.37890625,167.75,444.375,659.25,774.25,1000,1005.5,944.5,812.5,659.25,424.75,219.9375,82.09375,2.678710938,0,0,0,0,0
0,0,0,0,0,18.25,200.5625,449.5,685,868.5,1004.5,1062.5,1020,885,575.5,332.75,161.4375,49.40625,1.454589844,0,0,0,0,0
0,0,0,0,0,17.859375,163.875,401.625,620.5,790.5,820.25,752.25,765.5,763.75,626.5,432.125,258.625,71.8125,2.381835938,0,0,0,0,0
0,0,0,0,0,20.46875,177.9375,434.125,665.75,848,940.5,946.5,847,712.75,475.5,228.1875,102.40625,38.625,1.936035156,0,0,0,0,0
0,0,0,0,0,14.56640625,120.53125,292.375,491,661.25,799.75,878,903.75,802,477.75,219.5625,123.40625,61.453125,4.04296875,0,0,0,0,0
0,0,0,0,0,12.5859375,136.75,354,553.75,731.5,845,875.25,783.75,661,498.75,326.25,173.8125,57.71875,1.971679568,0,0,0,0,0
0,0,0,0,0,16.71875,193.0625,464.125,692,865.5,937,893.5,822.5,708.25,580.5,487,372.75,147.625,3.2734375,0,0,0,0,0
0,0,0,0,0,13.03515625,171.0625,437.5,673.25,830.75,947.5,971.5,950,806.5,641.25,404,228.9375,80.71875,2.217773438,0,0,0,0,0
0,0,0,0,0,13.35546875,176.0625,428.125,660,821,885,917.5,834.25,734.5,603.25,390,248,94.875,1.629394531,0,0,0,0,0
0,0,0,0,0,6.17578125,91.46875,277.75,526.25,742.25,862.75,845,775.75,649.5,485,312.25,161.25,59.953125,1.088378906,0,0,0,0,0
0,0,0,0,0,8.375,123.3125,341.875,578,757.5,839.25,840.25,787.75,698.5,531.5,323.125,148.1875,39,0.595703125,0,0,0,0,0
0,0,0,0,0,5.818359375,93.84375,283.125,569,821.5,954.25,966,917.25,798.75,600.5,364.5,178.6875,51.3125,0.609375,0,0,0,0,0
0,0,0,0,0,7.88671875,138.4375,341.125,640,820,890.25,886,827.75,722.25,527,226.375,84.1875,17.2734375,0.108581498,0,0,0,0,0
0,0,0,0,0,6.06640625,139.3125,403.75,646.25,861.75,999.25,1057.5,1020.75,865.75,602,318,133.75,35.203125,0.190734804,0,0,0,0,0
0,0,0,0,0,6.60546875,149.5625,408.5,663.25,825.75,928.75,965.25,906.25,776.5,651.75,431.125,227.4375,61.6875,0.252929509,0,0,0,0,0
0,0,0,0,0,5.341796875,144.375,386.25,626.75,820.25,883.5,934,914.25,813.75,649,442.625,205.625,61.375,0.088439897,0,0,0,0,0
0,0,0,0,0,0.357910097,60.09375,259.25,489.125,727,947,1018,879.25,744,673.5,323.375,173.75,29.9921875,0,0,0,0,0,0
0,0,0,0,0,0.145141602,95.71875,319.125,517,733.5,910.25,942.5,912.75,797.75,599.75,374.5,173.375,26.9375,0,0,0,0,0,0
0,0,0,0,0,0.081512399,99.875,342,581.25,778.75,910.5,951.5,925.25,817.25,637,349,161.125,27.125,0,0,0,0,0,0
0,0,0,0,0,0,68.90625,312.25,545.75,735,857,913.25,902.75,761.5,585,286,132.125,14.36328125,0,0,0,0,0,0
0,0,0,0,0,0,68.65625,277.125,488.125,709,853.75,899.75,858.25,726.5,433.125,192.8125,91.125,17.9375,0,0,0,0,0,0
0,0,0,0,0,1.007324219,112,351.625,590.5,799,929.25,963.25,893.75,715,536.25,378.625,172.125,31.6484375,0,0,0,0,0,0
0,0,0,0,0,1.42578125,106.1875,329.125,591,789.5,930.25,998.25,979.75,859.75,550.75,340,172.125,36.09375,0,0,0,0,0,0
0,0,0,0,0,2.047851563,125.6875,351.75,536.75,706.5,859.25,937,877.5,745.75,443.75,248.875,103.40625,22.171875,0,0,0,0,0,0
0,0,0,0,0,2.931640625,103.34375,319.875,604.25,845,988.25,1041,995.75,813.25,536.75,352.25,181.875,43.78125,0.0122184,0,0,0,0,0
0,0,0,0,0,3.283203125,117.40625,344.625,604.75,809.25,946,1004.5,967.25,840.75,672.5,361.875,163.125,54.40625,0.032806199,0,0,0,0,0
0,0,0,0,0,2.063476563,57.453125,213.3125,523,772.25,851.75,888,878,639.75,391.375,220.3125,114.59375,43.046875,0.0858154,0,0,0,0,0
0,0,0,0,0,6.642578125,155.375,401.75,640.25,838,976.25,1044,999.5,706.75,435.625,252.8125,132.4375,40.125,0.149474993,0,0,0,0,0
0,0,0,0,0,4.181640625,133.0625,385.375,638.75,836,908.25,889.75,895.25,595,456.75,224.625,109.875,29.421875,0.145019501,0,0,0,0,0
0,0,0,0,0,14.54296875,184.0625,434.75,670,843.5,942.25,967.75,938,823.5,626,451.625,206.3125,83.25,1.902832031,0,0,0,0,0
0,0,0,0,0,16.078125,191.4375,444.5,686.5,846.5,961.25,993.75,921.75,787.5,584.5,336.375,149.25,52.375,1.470214844,0,0,0,0,0
0,0,0,0,0,12.45703125,135.4375,320.25,549.5,786.5,928.25,849,885.75,836.25,651,381.625,167.9375,50.5625,1.387207031,0,0,0,0,0
0,0,0,0,0,11.9765625,120.3125,284.625,510.5,821,984.75,1017.25,992,822.25,705,371,115.5625,37.640625,1.176757813,0,0,0,0,0
0,0,0,0,0,19,186.1875,411,640.75,790.25,845.75,840.25,786.5,658.75,520.75,342.5,236.0625,92.90625,3.314453125,0,0,0,0,0
0,0,0,0,0,22.25,212.625,462.125,688.25,832.25,887.75,843.75,830,777.25,667.25,498.375,307.125,111.34375,4.6484375,0,0,0,0,0
0,0,0,0,0,14.265625,167.8125,412.75,655.25,844.5,981,1047.5,1007,828,574.25,380.625,183.875,59.109375,2.116210938,0,0,0,0,0
0,0,0,0,0,19.0390625,151.4375,332.25,559.5,794.25,906.25,931.75,948.5,818,638.5,412.5,216.5625,71.53125,2.1171875,0,0,0,0,0
0,0,0,0,0,18.515625,167.25,389,634.5,755,798.5,779.25,795.75,705.5,587,357.875,145.5,43.1875,1.559570313,0,0,0,0,0
0,0,0,0,0,12.0703125,123,332.75,569.25,766.75,840.75,859.5,793,673.25,563.75,406.5,249.625,109.375,4.716796875,0,0,0,0,0
0,0,0,0,0,16.5390625,179.4375,434.875,675.75,871.25,958.5,976.75,904.75,746.5,502.75,276.75,186.8125,71.28125,2.908203125,0,0,0,0,0
0,0,0,0,0,16.6640625,154.0625,373.875,652.25,820,921.5,939.25,879.5,770.75,602,360.875,206.4375,74.34375,2.732421875,0,0,0,0,0
0,0,0,0,0,7.466796875,82.75,251.875,519.25,721.75,909.5,926.5,822.75,642,483.375,350.625,202.875,76.625,2.389648438,0,0,0,0,0
0,0,0,0,0,10.23828125,149.0625,395.125,618,787.5,900,898.25,837.75,673.5,476,334.75,196.1875,66.65625,0.712402284,0,0,0,0,0
0,0,0,0,0,10.38671875,163.3125,429.25,666.25,845.75,960,980.75,928.75,804.75,638.5,385,188.4375,60.609375,0.738037109,0,0,0,0,0
0,0,0,0,0,7.90234375,171.125,428.375,673.75,861,913.75,957.25,866.25,626.25,516.5,336.75,178.75,46.71875,0.213500902,0,0,0,0,0
0,0,0,0,0,7.00390625,154.8125,406.25,626.5,782.25,855,884.5,879,805.5,637.25,314.5,156.75,43.03125,0.132080004,0,0,0,0,0
