"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
7.8633056,7.5836587,7.3149424,7.116021,6.8594193,6.4912114,6.0878706,5.630716,5.6420946,5.288653,5.090507,4.960353,4.8071713,4.8317842,5.0887094,6.352534,8.423455,9.252168,9.435944,8.891493,8.191995,7.5819592,7.2433877,7.078529
7.028318,7.0031104,7.037903,7.436246,7.3639555,8.231926,8.269643,7.985992,9.011474,9.751699,9.550209,9.583878,9.556959,9.495111,9.576687,10.0051365,10.132675,9.1296835,8.554725,7.6572857,7.7517047,8.059366,8.048331,7.829272
7.291752,7.3140035,7.2292933,7.21005,7.3824244,7.6956367,8.057098,9.304385,10.022002,10.042142,9.191207,8.148605,7.4082475,7.3924127,7.815965,8.288857,8.883498,8.967568,9.448049,9.31085,9.388681,9.506703,9.646209,9.6161175
10.114066,9.891004,9.891285,9.8674135,9.665118,9.446589,8.977411,9.529543,9.46413,8.863638,8.269933,7.905573,7.624526,7.9070616,8.669058,9.386493,10.637684,11.352743,11.491571,11.78291,11.523768,11.124846,10.599806,10.079372
6.3699555,6.2101116,6.539507,6.4859133,6.2369337,6.0125093,5.935717,5.909803,5.906817,6.300756,6.544795,7.2778196,7.7535152,7.837693,7.611574,7.664208,6.9776683,6.334724,5.851659,4.871679,4.545062,4.5895886,4.981303,5.3215647
9.758146,9.647251,9.3744135,9.185153,9.278456,9.572896,9.588323,8.410131,9.310024,8.606758,7.570393,6.99481,6.761333,6.8288517,7.081404,7.3344555,7.6105294,7.532988,7.474154,7.276741,7.619007,7.9407654,8.202684,8.611534
8.655943,8.679544,8.831829,8.70533,8.186283,7.855052,7.7946634,5.7906766,6.563171,6.504759,6.509231,6.507709,5.3858924,5.2490544,5.005366,5.2001696,6.193891,6.923461,7.4280663,7.0734572,7.791738,8.4170685,8.8558445,9.3118305
11.407346,10.95674,10.815707,10.803331,10.686336,10.351229,9.204611,10.162892,10.449289,9.567874,8.990968,8.660442,8.504694,8.490922,8.604241,8.980065,9.712972,10.042564,10.677178,11.969698,11.915039,11.851991,11.839395,11.751254
10.378334,9.991118,9.6906185,9.445102,9.09567,8.651361,7.435929,8.354791,8.213458,8.302645,8.2759495,8.233384,8.0872755,8.169539,8.36757,8.806369,10.0500555,10.871446,10.814694,11.335345,11.400527,11.131809,10.7665205,10.379343
6.476241,6.3574605,6.2222486,6.0327725,5.6864285,5.250619,4.7902145,4.4928455,4.5854664,4.7496815,4.618466,4.533748,4.5643883,4.684472,4.998031,5.7212496,6.919724,7.7999563,7.8268323,7.659021,7.110396,6.7835054,6.246474,6.0033092
5.841146,5.447788,5.2295623,5.073968,5.0299196,5.0414815,4.8484387,7.0978246,7.497662,7.866567,7.7510114,7.7689514,8.033024,8.435946,8.617445,8.717937,8.732238,8.586901,8.286707,7.1870303,7.036552,6.7768006,6.632156,6.6173615
4.7001743,4.7507267,4.814042,4.943938,5.2446375,5.527706,5.2583656,5.7926044,5.9965377,6.362193,6.337835,5.9228954,5.687033,5.581795,5.7744074,6.4203143,7.1748157,7.7707114,8.10768,7.7146764,7.505168,7.259253,6.9821744,6.7539926
7.570673,7.2209473,6.8010063,6.4201336,6.211458,6.187157,6.2293043,6.3196073,7.395845,6.7780366,6.2833366,5.691527,5.2634873,4.8329883,4.7795305,5.200673,5.699158,6.9596605,7.9016714,8.091241,8.030641,7.6619616,7.28879,6.9242616
0.9113215,0.28001437,1.2131995,1.8891251,2.3700156,2.77795,3.0709822,1.9415234,1.3032079,1.0176529,1.7851485,2.325868,3.3455915,4.0208592,4.482012,4.8318534,4.3215814,2.6849146,2.244666,3.1298556,2.7812743,2.6296022,2.606487,2.7432332
5.812198,5.326167,4.832986,4.4447045,4.213863,4.2781672,4.087441,5.696438,6.122101,6.310993,6.741833,7.152127,7.1544614,7.3130293,7.5339923,7.7607594,7.828744,7.5052047,6.8203173,6.582068,6.1629148,5.9909477,5.9576693,5.7108965
4.822805,3.9359894,3.5449705,3.871971,4.34308,4.385219,4.0998588,4.8219,5.2266316,5.844353,6.2688136,6.5075135,6.9624834,7.257269,7.7136946,8.0733385,8.383634,8.359308,7.5632253,6.5167146,6.4765334,6.250874,6.225661,6.2098713
5.9220824,5.947319,6.163263,6.305172,6.191122,5.9807153,5.5507245,6.447323,7.1111937,7.1692915,7.6484046,8.288481,8.500811,8.6762085,8.83585,8.86961,8.774636,8.276914,7.546074,6.8216243,6.4893312,6.2709928,6.0469527,5.81135
5.726398,5.72106,5.724739,5.7588043,5.7915254,5.757139,5.7616744,4.9623866,5.7129354,5.221692,4.70059,4.2421465,3.8177953,3.7413013,3.8199701,3.9633641,4.5084844,5.5191627,6.585355,7.1051006,7.1744857,6.868443,6.5191183,5.9763913
4.1574693,4.512294,4.7209167,4.620879,4.42623,4.132037,4.221905,3.5040536,2.825249,1.789485,1.5365372,2.283665,3.814383,4.3039546,4.551552,4.3493958,4.091513,4.829361,4.250723,5.089075,5.373538,5.489462,5.6811614,5.385345
9.794863,9.441376,9.162151,8.8271265,8.610089,8.278707,7.856486,7.4391003,8.571095,8.339475,7.7786336,7.274583,6.8714128,6.422897,6.355352,7.393919,9.488353,10.827224,11.240652,10.783207,10.369003,9.711116,9.271015,9.142111
7.801504,7.4300117,7.053309,6.6417747,6.194026,5.9308195,5.989459,6.57672,6.214068,5.5404882,4.994076,4.6601725,4.52437,4.317293,4.9444795,5.7663193,6.981216,7.5320563,7.8701105,7.7316394,7.3352385,7.5119247,7.597465,7.4265842
7.841374,7.6898155,7.099176,6.49676,5.8409863,5.3933635,5.4489274,4.6563225,7.6092324,8.555145,9.079226,9.2139,8.734537,8.772852,8.587721,8.130741,8.180767,7.03868,6.9642067,6.3086658,6.1489234,5.934047,6.0279446,6.578594
7.351188,7.2634306,6.9934344,6.6959167,6.3277783,6.01043,6.021127,5.4914007,5.9661036,5.670858,5.0991025,4.658642,4.5090866,4.0480227,3.9470887,4.970872,6.428322,6.9685845,6.506154,6.0658894,5.6772027,5.1985826,4.494101,3.9800727
4.5504017,4.748553,4.9413652,4.910016,5.1039553,5.4807897,5.843454,5.720581,7.0693126,7.895448,7.589147,7.1768713,6.621031,6.6622868,6.6234055,6.8878007,6.686848,7.001226,7.8272753,8.590153,8.455978,8.387129,8.373222,8.171308
8.805416,8.790965,9.057651,9.381827,9.713148,9.718579,9.417405,8.460982,10.6278305,11.498355,10.940145,10.54812,10.145996,9.780383,9.548718,9.417969,9.180764,7.7818346,7.2525144,7.0337467,7.190449,7.344979,7.666686,7.8578696
7.8806195,7.827945,7.8381143,7.7214904,7.7092977,7.4133577,7.171548,6.2875037,6.451888,6.392565,6.048204,5.506547,5.0453067,4.7368264,4.755233,5.595189,7.2535744,8.003887,8.419364,8.428563,8.464038,8.242356,8.004574,7.6898093
8.577362,8.29332,7.987891,7.6295533,7.2427893,6.978374,6.6617174,6.785273,7.387861,6.8881145,6.527879,6.3239045,6.149866,5.4734383,5.679047,6.611757,9.6261635,11.376997,10.808014,10.19066,9.250798,8.688359,8.160676,8.044951
4.613156,3.461494,3.2758424,2.8398411,2.4358194,2.7524097,3.9194317,3.7321305,3.813442,3.8409698,4.208346,4.3878155,4.8221707,5.7224755,5.923384,5.6330366,5.7281384,5.7404566,5.69571,6.42858,5.371947,5.057769,4.4536424,4.0575023
1.8885667,2.1532798,2.2837636,1.8526247,1.7309631,1.7162001,1.1315922,1.2512705,0.80933195,0.20730256,0.3276324,0.45204768,0.61088336,0.8986162,1.4802747,3.181097,3.9062078,4.35779,4.447651,3.8439763,4.17135,4.352707,3.3623986,2.9913337
5.8852773,5.1403036,4.592543,4.0627337,3.683888,3.7585506,3.3198497,3.8770366,4.77963,5.5718594,5.64125,5.7305427,5.582769,5.6316047,5.71481,5.9824905,6.4011297,6.7988167,6.8176527,6.842779,6.423044,5.413158,4.583295,4.517846
3.2452202,3.8145163,4.4252887,4.312758,4.9837756,5.748545,5.885324,7.3283362,7.15791,7.811313,7.7805953,6.434034,5.786014,5.585286,5.8394127,6.8511753,7.4016128,7.28487,7.609697,7.679881,7.5310163,7.0987387,6.2840686,5.481827
8.85442,8.611481,8.292807,7.776361,7.378759,6.8649487,6.743048,8.458472,9.516215,9.901418,10.135151,10.245398,10.26296,10.245156,10.231307,10.390733,10.395087,9.672649,9.164153,8.471219,8.3878565,8.461265,8.363118,8.480977
3.0683854,2.3989913,2.1743362,2.454516,3.2473495,3.3649964,3.1756272,1.861386,0.81230557,0.84156346,2.8539789,4.4329567,4.0081105,4.1008596,4.8109136,5.202427,5.451879,4.845821,3.6270342,3.445284,3.4052887,3.3023653,3.5043602,3.652382
9.347279,9.1583,9.065886,9.06992,9.051108,8.81959,8.61503,7.6072936,7.6060457,7.2183013,6.5339127,5.860154,5.454769,5.358377,5.341507,6.0176926,7.599038,8.60113,9.363356,9.4944935,8.926659,8.464805,8.419621,8.56431
7.0604315,6.819576,6.501708,6.072957,5.9541483,5.9503636,5.967661,6.241817,7.2382045,6.7228723,5.992732,5.284406,4.8330617,4.2744813,4.0768285,4.7201233,6.0721493,7.8043485,8.314136,7.884078,6.7572026,6.1429844,5.7791576,5.566128
6.0781155,6.0254283,5.875519,5.622541,5.411757,5.4216003,5.3394375,5.8974,6.164688,6.4726067,6.576523,6.7874455,7.037733,7.285264,7.704012,8.201651,8.671432,8.885029,8.927854,9.138359,8.904925,8.983773,8.919286,8.700691
8.919624,8.209332,7.863564,7.8452363,8.00799,7.920263,7.7327576,6.9953494,7.1901383,7.1624846,7.02182,6.602988,6.5585628,6.637034,6.842765,7.9263477,8.536519,8.7879095,8.785675,9.124692,9.603229,9.686878,9.58687,9.272448
5.8878098,5.430175,5.137897,4.773697,4.675348,4.692575,4.8616138,4.5635924,4.940287,4.7691665,4.8178167,5.109728,5.567604,6.26892,7.1408715,7.8249655,8.219799,8.384408,7.9185524,6.964426,6.619137,5.9917154,5.8284173,5.4275694
5.302629,4.688613,4.585666,4.570761,4.591616,4.1894493,3.476411,3.525561,4.0633626,4.188265,4.7330112,5.5516615,6.335686,7.27383,7.8024845,6.7853546,6.5620713,6.5619946,5.5058694,3.9208076,3.5264072,3.6511133,3.6909578,3.2336214
7.210914,7.2679453,7.2999263,7.3006454,6.8946104,6.751005,6.67341,7.052876,7.919551,8.708782,9.247531,9.627185,9.934971,9.980929,9.927393,9.7464,9.308286,8.287416,8.308212,7.542021,7.748367,7.8431673,7.8055177,7.7379713
9.831904,9.681277,9.657859,9.799289,9.905373,10.002443,9.700598,9.99643,12.1915655,11.941094,11.883547,11.819084,11.4774475,11.372302,11.420704,11.566663,11.762757,10.959549,10.601041,10.136709,9.732611,9.319008,8.931383,8.670624
4.707039,4.2746463,4.018595,3.6031024,3.252602,3.4536474,3.5907726,4.3827014,4.626077,4.8874307,5.139399,5.0446486,5.0989556,5.122761,5.2824802,5.6239586,6.5581493,6.6764216,6.1474557,5.7975197,5.756593,5.6587563,5.2964306,5.101805
3.739822,2.9880981,2.248499,1.6629611,1.5126187,1.8440254,2.2718132,2.9969304,2.8626163,2.7258604,2.6139674,3.0205042,3.77432,4.6308265,5.1865544,5.298261,4.09946,4.9843607,6.10192,7.119424,7.264975,6.8201237,6.2164845,5.696966
7.7720537,7.692715,7.623378,7.4936223,7.345105,7.3747754,7.321364,5.804893,7.944316,9.138108,9.647179,9.855365,9.73363,9.568922,9.402078,9.435762,9.45402,8.975898,8.157907,7.5869727,6.997775,6.692542,6.502967,6.81111
2.621228,2.466712,1.595954,0.5075254,0.3712537,1.0070977,1.5874441,2.3632972,1.3323672,2.2343547,3.362017,4.0887127,3.1190927,3.1210158,4.676332,4.454621,4.06545,4.2035046,3.8533823,2.9332044,2.1178205,2.1643066,2.2339606,2.1646216
6.1701326,6.037088,6.1252117,6.177415,6.1754365,6.1239634,5.8702173,5.370784,5.5726266,5.1035213,4.8949747,4.8659644,4.7061977,4.9087224,5.5850453,7.576016,8.28427,5.833752,5.541482,6.8472795,7.1550326,7.449303,7.335514,7.049457
8.505626,8.690292,8.845036,8.907095,8.858198,8.792025,8.735839,10.296804,10.742757,10.499917,10.66898,11.093707,12.075979,12.116919,11.633562,11.807315,11.596185,10.253943,10.128266,9.626306,9.339458,9.332503,9.538108,9.669198
8.613158,8.333452,8.039177,7.9183397,7.813293,7.773601,9.109238,10.45771,10.086797,10.08211,10.037126,9.570649,8.917178,9.060522,9.306931,9.483088,9.390064,8.711783,8.24899,7.836506,7.842456,7.3647103,7.0884724,6.833653
6.0695753,5.845233,5.7080135,5.525707,5.4956403,5.75344,5.834685,6.505307,6.8710103,6.592481,6.3431587,6.859316,7.5995517,8.1234455,8.740977,8.707581,8.870264,8.88735,8.547681,7.877164,7.770109,7.655657,7.517844,7.4043865
3.7654722,3.68629,3.3626003,3.3982635,3.0824702,2.631754,2.9944916,3.2026417,3.7098591,3.313242,3.4388967,3.8782783,4.5814643,5.588039,6.069366,6.152138,5.403964,5.651761,5.502672,5.26949,5.178526,4.775009,4.4152327,3.996916
3.731177,3.4237788,3.2617981,3.246288,3.3835952,3.2942731,2.603702,0.8288487,0.48481843,0.9169927,2.058189,3.3566058,4.177337,4.911096,5.390884,5.88489,6.253543,5.6525354,4.962599,4.781451,4.8453727,4.9331465,4.6693344,4.4005456
9.469221,9.514201,9.460077,9.361719,9.2784815,9.259567,9.110376,9.168244,8.604554,9.627416,10.029441,11.251981,11.1717415,10.757277,10.342466,9.615386,8.790925,7.693069,7.811817,7.9558887,8.165262,8.433839,8.617036,8.6789255
9.087969,8.689329,8.496917,8.682667,8.961616,9.251021,9.9056835,12.058695,11.829394,11.572708,12.288122,12.120829,11.545951,11.04259,10.980654,10.878052,10.780445,9.767466,9.945837,8.211532,7.2176576,7.2401166,7.6231084,7.7233877
1.8725054,2.4513614,2.4319034,2.869925,3.3450499,4.2355804,4.397705,3.6075215,3.6250737,3.804867,3.480227,2.9127073,2.4224753,3.907278,4.170654,4.013944,3.918532,4.3117795,5.4098825,4.996668,5.327358,5.6222763,5.6878557,6.0786376
3.8336444,4.356905,4.1981707,4.424701,3.9665823,4.1572614,4.0109835,3.1988778,2.361541,1.9615383,1.632666,1.0055972,0.82737684,1.5572021,1.8208469,2.2512147,3.0248613,3.1946528,2.5505912,2.6639435,3.2229333,3.9204755,4.7781057,4.725386
2.6356637,3.1928513,3.75946,4.2056575,4.296128,5.285079,4.467714,3.663416,2.0685687,2.0560727,1.7040994,1.7030014,1.8946346,2.4306607,3.3799026,4.2399287,4.323585,4.41471,4.7877674,5.499152,5.9448857,5.837031,5.5707817,4.9413233
6.5148573,6.545822,6.6110325,6.8431087,6.993673,7.218674,7.458377,7.3248644,8.1507435,8.1380625,7.672843,7.176443,6.7522373,6.5247326,6.5258985,7.0395017,7.8945217,8.343476,8.856311,9.27719,9.461584,9.483153,9.2808695,9.196134
5.7945,5.81526,5.941528,5.959464,5.931826,5.889646,5.3481865,6.342873,6.8049216,7.2224994,7.172276,6.7966084,6.472717,6.5653567,7.1020694,8.189193,9.239068,9.368939,9.185733,8.366984,7.8682475,7.4979677,7.158622,6.7894974
6.1393695,5.9956803,5.997267,6.1308775,6.629266,7.055837,7.3106213,8.370394,8.891714,8.96656,8.968547,9.216647,9.517733,9.808623,9.951124,10.172877,10.214284,9.76865,9.226954,8.395794,8.093309,7.9217863,7.706638,7.4108763
7.6425767,7.481719,7.2674093,7.111553,7.1613665,7.2398615,6.8153505,9.3499775,9.724387,10.140169,10.725938,10.818665,10.521072,10.384784,10.201915,10.108016,9.792246,9.073384,8.787347,8.505964,8.236349,7.9746923,7.939412,7.9214816
4.5637794,3.9011822,3.7239008,3.4111063,3.7092519,3.7690203,3.7692802,4.4585385,4.391953,4.5554237,5.1895585,5.089844,4.871599,5.147699,6.0330625,4.8498178,6.0133405,6.639533,6.259021,6.489418,5.943309,5.7451987,5.935145,5.3592663
1.0366905,0.87241995,1.1467866,1.4203063,1.7286525,1.5270529,0.94322896,2.1955824,2.115269,2.3391025,3.0897074,4.46873,4.864985,4.2395444,4.4435043,5.1035132,4.3155975,4.312904,3.8839478,3.6381109,3.3575728,3.1648617,3.3845134,4.120384
8.550396,8.794934,8.725667,8.587113,8.443186,8.578146,8.541181,8.903302,9.98247,10.167158,10.443167,10.236693,9.729006,9.354607,8.868194,8.881883,8.915722,8.074967,7.469012,6.8985925,6.698753,6.9056787,6.779344,6.4639
6.9440417,6.3734646,6.31754,5.6634,5.870987,5.6196647,5.502827,4.4497013,4.2151613,3.820044,3.6565495,2.913837,2.241621,1.8749678,1.868776,1.7097615,1.863823,2.253343,2.8897243,2.541304,2.5488224,2.0196347,1.9989733,1.7652137
9.889283,9.811321,9.673618,9.628255,9.6708975,9.744065,9.794698,9.191279,11.077752,12.408526,11.8175955,12.101091,11.627311,11.268341,11.219217,10.764376,10.3946495,9.553303,9.069626,8.819877,8.865852,8.851791,8.734355,8.548231
8.67655,8.676542,8.676508,8.665075,8.886711,9.131841,9.087518,10.099699,11.4392,11.734574,11.715764,11.849989,11.245249,11.121434,11.114376,11.002326,10.641811,9.781507,9.709148,9.64474,8.893658,9.107792,9.251878,9.1938095
5.8725185,5.283359,4.7520957,4.5267453,4.567714,4.755501,4.59501,5.921468,5.7948895,5.8782496,5.665201,5.3872824,5.3128166,5.782941,6.6127405,6.699434,7.0140796,7.4596024,7.5842853,7.618891,7.3187118,6.927449,6.3401923,5.75005
2.2380738,1.8570906,2.1107428,2.5970292,3.238257,3.6881902,4.0863223,3.9505043,3.963622,3.7815225,3.6273632,3.7329316,3.5455024,3.5356197,3.4264014,3.649957,4.195719,4.448162,4.390222,5.0182414,5.8258667,6.049611,6.0242233,5.85588
5.636003,5.354908,4.871005,4.391042,4.224091,4.658466,5.066017,5.222278,6.7893662,7.027371,7.0238023,7.485577,7.383908,6.890365,7.3063335,6.576584,6.537585,6.1853747,6.431853,6.3692436,5.838507,5.389391,5.231161,5.0637136
4.688399,4.1233616,3.453093,3.5646062,3.9111233,4.215178,4.544545,5.1830482,6.391283,7.430495,7.4416585,6.877209,6.314486,5.9001675,5.3735523,4.942922,4.9029994,4.7881947,4.995505,6.2638974,6.0081496,5.7807336,6.074045,6.1594863
8.100907,8.030758,8.265248,8.283212,8.12905,7.488907,7.454915,7.4909563,9.131305,8.46713,7.568159,6.7237296,6.463588,6.5647316,6.0033774,6.194521,5.7640953,5.245234,5.346495,5.940011,5.579529,5.511334,5.573134,5.666753
8.742971,8.248003,8.462542,8.864824,9.023875,9.045912,8.593241,7.8917074,8.469114,10.315774,10.124747,9.544338,10.2669935,10.326153,9.464945,8.266725,7.2267,7.397631,7.476679,7.16452,7.4642563,7.58366,7.709208,7.8000283
8.922604,8.742604,8.029733,7.4503956,7.0052114,6.7739778,6.3905025,5.2496943,6.596177,6.146131,5.103844,4.1651154,3.825801,3.8457806,3.9189773,3.7596397,3.510654,3.435044,3.8831635,4.611331,4.8622603,5.0512257,5.504309,5.936917
5.674559,5.7995634,5.911425,5.986626,5.811782,5.466469,5.2200727,6.006851,7.2447824,7.2637534,7.077561,7.0223727,6.7766004,5.992815,5.5150423,5.9177713,6.725358,8.644212,9.072362,8.788667,8.523413,7.705493,7.3613043,7.000291
8.362973,8.426558,8.548202,8.551196,8.473217,8.478077,8.625045,7.572948,8.873464,11.5309105,11.541709,10.874931,10.35648,10.154029,10.137723,10.100442,9.935062,8.962365,8.581819,7.7767863,7.658437,7.586934,7.55246,7.8040056
6.5389743,6.5482736,6.800136,6.64968,6.210947,5.996973,6.1886034,7.4184537,7.463885,7.9567084,8.039198,8.315466,8.590506,8.913136,9.134385,9.542711,9.830359,9.580935,8.872285,8.0689,8.03049,8.104966,7.8998985,7.7081027
8.487402,8.811845,8.661404,7.899363,7.2978644,7.095695,6.9148083,6.309606,6.9408026,7.162809,6.8459926,6.7488546,6.3680043,6.0166593,6.0267353,5.188286,5.5488124,5.8912897,6.5466366,5.552037,4.795158,4.557035,5.137474,5.9878864
10.132252,10.294529,10.304182,10.401679,10.380274,10.499487,10.53838,10.110329,11.180841,11.561435,12.335647,11.826376,11.636919,11.552293,11.826311,11.281269,11.061127,10.26505,9.7266445,8.784706,7.9133744,7.490272,7.6360435,8.368856
7.301652,7.2625585,7.1950393,7.1163096,7.0635495,7.0888205,6.781738,8.176743,7.820309,7.0899787,6.35721,6.007723,5.9314394,5.7520323,6.0522923,6.541927,7.2092757,8.093963,8.668843,8.728457,8.378752,8.092173,7.2373886,6.5131574
5.6788597,5.66737,5.2081423,4.8756247,5.0394754,5.206828,5.053845,5.204795,4.591104,3.9268658,3.49656,3.4081767,3.8124778,4.5882607,5.8311543,5.5298347,6.098369,7.0023384,7.155417,6.585937,6.545171,6.3296022,6.088647,6.0193167
7.6865425,7.398811,7.2123575,7.0238523,6.932011,6.758036,6.51806,5.9036555,6.0269065,5.430851,5.3624544,5.8331337,6.169988,6.2800727,6.3305817,7.068737,8.661542,9.575216,9.171804,9.066777,8.947432,8.357561,7.6714864,6.8351097
6.288817,5.8193517,5.5038977,5.309343,5.362789,5.3548727,5.741541,6.786998,6.463003,6.29253,6.359479,6.385908,6.8005223,6.845339,6.6765985,6.750055,7.457093,8.928617,9.5085945,9.075807,9.0617,8.8750105,8.442544,7.7807813
7.2802744,6.8463244,6.553232,6.4715466,6.535185,6.477316,6.388429,7.480733,7.8130493,7.965317,7.4630365,7.008493,6.659291,6.174832,6.3109045,6.6468487,7.5150266,8.22453,8.696758,8.70114,8.652938,8.274788,7.9289927,7.586527
6.1070623,6.072618,6.0342298,6.2899475,6.8383484,7.499431,8.006213,7.2684197,8.090702,8.049275,7.7116623,7.37277,7.179418,7.100647,7.206665,7.3382344,7.7564135,8.036395,9.179462,9.868166,10.466644,10.84078,11.1515045,11.30991
8.438877,8.364523,8.396876,8.546295,8.742436,8.936828,8.445046,10.451001,10.627476,11.608923,12.047469,11.840827,11.661262,11.4436,11.2023535,10.985414,10.7216425,10.159067,9.6671715,9.1424265,9.049317,8.962445,9.014105,9.178872
6.6424284,6.654371,6.7327313,6.6590204,6.159926,5.764668,5.4678698,7.095356,7.1571555,7.184548,7.295936,7.2593412,7.103913,7.205782,7.2847204,7.9611125,8.772219,9.100194,9.063409,8.5843315,8.418471,7.816612,7.2424793,6.546617
5.739858,5.3787656,5.3233852,5.2754292,5.0035257,4.9193664,5.063943,4.6217327,6.1251173,6.543642,6.2989306,5.986794,5.729294,5.799658,6.1662436,6.55961,7.076684,7.720183,7.8492765,7.586472,7.2828455,6.875379,6.566228,6.2529335
4.8440094,4.3565516,3.922748,3.7449086,3.7721453,3.976015,4.3161306,4.916932,5.5296173,5.5868897,5.6417994,5.9772086,6.3086452,6.5063896,6.448051,6.3454895,6.7695727,7.0869827,6.7501974,7.093349,6.736959,6.254055,5.78438,5.183422
2.1911361,2.3325384,1.9195535,2.9543283,2.8530672,2.7226934,2.6595602,2.0924592,3.7164218,3.8486168,4.0862575,4.0831184,4.3736167,4.781855,5.1269298,5.41009,5.7919936,4.993746,4.750555,5.2295065,5.344335,4.7038727,4.08849,3.6810422
6.816917,6.600727,6.4514775,6.2661505,6.1273594,6.2844462,6.197972,6.0074763,6.629164,6.61246,8.032657,7.327701,6.7132874,6.149216,5.5981407,5.402997,4.68345,4.6450696,5.183159,5.6300397,6.5616775,7.6148305,8.145668,8.016723
3.2016506,2.6133296,3.1064522,3.6960857,3.912313,4.4378533,4.680986,4.867086,5.7774415,5.389137,5.3514256,5.477124,5.2331204,4.629164,4.412332,4.3022437,4.478099,4.2433944,4.6038384,5.164924,5.7589755,6.050647,6.3235865,6.497148
9.105578,9.629848,9.830747,9.920231,9.769712,9.580221,9.409594,8.82734,9.054615,8.747911,8.117382,7.3706117,7.027933,7.1263933,7.382552,7.7310047,8.012535,7.619277,7.9244394,8.239899,8.453379,8.547234,8.724828,9.061317
6.7827063,6.96515,6.931786,7.5639625,7.5482492,8.083555,7.786563,9.985149,10.451987,10.739025,10.55398,10.12976,9.586605,10.004105,9.828007,10.366111,10.162476,8.996749,8.270003,8.537435,7.931564,8.329729,9.193582,9.06969
7.3018813,6.73448,6.271783,6.059025,5.8630314,5.953939,5.8720427,6.940199,7.2946267,7.3885913,7.2906976,7.353744,7.601555,7.8840537,8.167143,8.346495,8.7187395,8.84459,8.181762,7.8876705,7.1824737,6.858111,6.6020346,6.497812
8.318794,8.110537,7.9038134,7.8879557,7.819058,7.9339113,8.026485,9.649697,10.146452,9.941756,9.8761015,9.685364,9.550825,9.532809,9.29088,9.094878,9.06169,9.011336,8.490374,7.71396,7.367832,6.95095,6.715405,6.3930864
7.1629705,6.7931404,6.3538227,5.951699,5.750585,5.851076,5.85552,5.758403,6.1780295,5.6279635,4.9185987,4.77489,4.765464,4.3675704,4.6026144,4.984921,5.5985255,6.3366733,7.3023176,7.96522,8.000531,7.108451,5.956207,4.8923965
7.1327047,6.8180237,6.649232,6.188706,5.9825006,5.9520726,6.0089073,7.6267114,7.657053,7.8329906,7.778903,7.376887,7.4509573,7.9495826,8.968779,9.343724,9.482497,9.247385,8.894014,7.9542317,8.168561,8.24973,8.327881,7.9861903
3.4526992,3.4050133,2.9901907,2.518588,1.9684919,1.4372019,1.2673047,1.1597526,1.6233675,2.285051,2.8771691,3.2382183,3.6413865,4.4397993,5.2647915,4.311333,3.7735822,4.022185,4.096007,4.5677977,4.6222687,3.1381555,2.288058,2.112099
8.451633,8.405421,8.396779,8.503692,8.482791,8.831991,8.954439,8.423563,9.730909,9.982007,10.637317,10.833818,10.690494,10.758042,10.874865,10.371276,9.713453,8.450833,8.474228,9.157607,9.006021,8.407364,7.7190614,7.101467
8.1200285,8.213356,8.469099,8.777026,8.610438,8.942249,8.929613,9.747966,10.537519,11.00907,10.766209,11.589485,11.815598,10.962026,11.136671,11.595933,10.569885,9.579763,9.810909,9.246964,9.135116,8.681317,8.317403,8.043246
5.542471,6.251011,6.8947415,6.8276677,6.1973767,5.5007415,4.7335277,6.521802,6.549959,6.19397,5.0199194,3.668238,3.1081674,4.521588,3.798168,3.4464293,4.074044,4.104446,4.364958,5.514993,5.6843233,5.66676,6.033068,6.666869
8.248057,8.247909,7.5334826,7.058893,7.283205,7.4852486,7.580343,8.550453,10.022641,10.592443,10.566781,11.388277,11.366961,11.303258,11.03694,10.447376,9.872121,9.596968,9.897164,9.569111,9.540042,9.305607,9.163415,8.955943
8.96637,8.9177065,8.7828,8.700425,8.750522,8.236681,7.8164654,6.6503315,9.917809,10.191385,9.917188,8.888489,8.027464,7.4746027,7.2734923,6.927499,6.4442115,6.037233,6.495367,6.576311,7.238529,7.583557,7.680433,7.7309456
10.148051,10.143248,10.228971,10.350946,10.459042,10.638579,10.847641,9.96304,10.88661,12.614646,12.85644,12.404868,11.848045,11.203833,10.910474,10.973042,11.089019,9.854279,10.045798,8.958605,9.075494,9.217363,9.249398,9.1631975
8.147195,7.8182454,7.4540744,7.3742757,7.2392845,7.1557875,7.073523,6.498626,6.683506,6.26501,5.7987795,5.5198584,5.1956472,4.844411,4.9754624,5.722386,6.579445,8.178965,8.937352,8.630787,8.18818,7.7539454,7.453884,7.02881
8.730699,8.382658,8.046538,7.9226294,7.636692,7.4431186,6.8997936,4.161252,4.9638095,5.561971,5.8510885,5.582289,5.8691907,5.8447447,6.6521616,7.186068,7.09623,6.813432,7.077204,6.848123,7.056103,7.206844,7.170109,7.171712
4.69441,5.041635,5.9787765,6.327701,6.2850614,5.7416067,5.506774,3.353177,3.9993615,4.6690593,5.5921626,5.0308146,5.2673593,4.7184315,3.632759,3.259632,3.100745,3.7410827,4.098149,5.137091,5.44516,6.017187,6.9897695,7.4461355
