"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
0,0,0,0,0,1.262207031,55.828125,176.0625,277.125,357.5,419.125,394.5,358.5,345.5,254.3125,158.8125,73,13.68359375,0,0,0,0,0,0
0,0,0,0,0,1.742675662,75.09375,199,280.5,376.375,446.125,488.375,482.375,426.125,309.875,198.3125,96,18.359375,0,0,0,0,0,0
0,0,0,0,0,0.863037109,44.46875,133,234.8125,304.125,352.5,401.375,415.5,382.75,324.375,244.125,149.3125,38.109375,0,0,0,0,0,0
0,0,0,0,0,0.346679509,27.4609375,89.375,164.625,244.4375,307.5,303.75,277.75,255.125,213.375,154.6875,85.90625,22.1015625,0,0,0,0,0,0
0,0,0,0,0,0.552001894,40.4375,137.9375,259.875,365.625,388,454.625,522.5,545,412.625,281.375,131.8125,23.671875,0,0,0,0,0,0
0,0,0,0,0,0.311645508,35.46875,143.25,305.125,389,366.75,400.5,437.375,429,355,230.8125,105.625,16.28125,0,0,0,0,0,0
0,0,0,0,0,0.0095977,31.734375,109.40625,179.5,246.6875,264.375,243.5,235.625,214.125,166.5625,120.125,59.46875,8.76953125,0,0,0,0,0,0
0,0,0,0,0,0.0065154,38.8125,168.125,323,438.875,524.5,518.5,441.625,378.75,339.125,245.5625,113.15625,15.51171875,0,0,0,0,0,0
0,0,0,0,0,0.002429,24.7109375,88.34375,156.375,247.6875,336.5,427.625,499.75,508,411.625,274.875,130.875,17.8671875,0,0,0,0,0,0
0,0,0,0,0,2.2421875,64.3125,166,250.75,317.5,335,349.875,321.5,291.875,260.125,199.125,108.125,28.234375,0,0,0,0,0,0
0,0,0,0,0,1.493652344,33.71875,104.875,213.5625,358.25,426.625,464.75,508.875,429.375,290.875,163.5625,78.96875,21.5625,0.0002006,0,0,0,0,0
0,0,0,0,0,2.798828125,47.125,119.03125,205.875,288.75,377.125,470.125,514.5,498.25,486.125,373.5,207.375,51.71875,0.128173798,0,0,0,0,0
0,0,0,0,0,9.3046875,84.0625,157.625,217,275.75,360.25,419.5,435.875,421.875,340.625,226.375,123.375,33.03125,0.290161103,0,0,0,0,0
0,0,0,0,0,6.6796875,100.0625,275.875,272.875,200.1875,254.875,308.375,336.375,309.875,251.3125,169.25,93.59375,30.515625,0.419433504,0,0,0,0,0
0,0,0,0,0,5.357421875,63.4375,164.75,268.625,351,406.125,430.5,388.5,322.5,245.4375,160.8125,91.15625,30.78125,0.419433504,0,0,0,0,0
0,0,0,0,0,5.97265625,52.140625,112.09375,189.75,283.375,354.625,353.875,359.625,341.125,293.375,209,123.8125,41.546875,0.629638612,0,0,0,0,0
0,0,0,0,0,5.232421875,61.859375,234.625,432.125,512,533,559.75,406.625,331.25,325.875,339.5,190.125,33.75,0.321411103,0,0,0,0,0
0,0,0,0,0,4.7109375,62.34375,206.125,398.25,468.125,426.75,336,435.25,501.125,472.125,352.375,206.5,71.15625,1.267089844,0,0,0,0,0
0,0,0,0,0,9.69140625,97.875,198.75,357.375,549.25,605.75,549.5,481.875,348.875,260.125,160.625,80.3125,25.390625,0.385864198,0,0,0,0,0
0,0,0,0,0,6.23046875,66.15625,158.75,259.125,354.75,426.5,447.625,414.125,340.625,247.5,167.375,99.90625,33.578125,0.632080019,0,0,0,0,0
0,0,0,0,0,6.19140625,61.6875,147.1875,220.875,312.625,400.625,430.125,438.875,382.25,324.125,250.0625,149.5,53.125,0.866455019,0,0,0,0,0
0,0,0,0,0,9.79296875,93.9375,225.9375,359.5,461.75,470.375,474.875,471.875,440,361.125,252.6875,130.4375,40.671875,0.579589784,0,0,0,0,0
0,0,0,0,0,5.703125,72.71875,182.0625,313.375,458.75,527.5,551.25,445.5,372.625,257.75,171.875,92.125,26.6171875,0.194030702,0,0,0,0,0
0,0,0,0,0,2.802734375,44.796875,114.15625,201.5625,310.875,426.625,497.5,526.25,489.75,413.875,312.75,179.0625,59.84375,0.1834106,0,0,0,0,0
0,0,0,0,0,7.36328125,121.46875,287.125,389.25,517.5,517.25,479.125,407.625,344.25,271.5,182.3125,95.0625,22.9609375,0.030738801,0,0,0,0,0
0,0,0,0,0,1.99560535,33.765625,98.875,177.9375,249.5625,313.625,350.5,443.375,490.25,405.125,297.125,171,45.671875,0.062927201,0,0,0,0,0
0,0,0,0,0,2.349609375,43.3125,112.46875,178.75,250.25,328.75,406.25,539.25,600.75,531,348.25,165.875,38.421875,0.036819398,0,0,0,0,0
0,0,0,0,0,2.73828125,52.125,136.5,226.6875,296.625,371.125,497.25,516.25,416.75,311.625,205.375,105.9375,28.6796875,0.034164399,0,0,0,0,0
0,0,0,0,0,1.21875,52.859375,187.5,417.125,497.875,478.75,446.125,356.125,280.5,210,132.75,62.359375,12.56640625,0,0,0,0,0,0
0,0,0,0,0,0,46.546875,186.5625,371.875,502.5,546,531.75,493.125,417.625,295.5,158.5,72.4375,9.7421875,0,0,0,0,0,0
0,0,0,0,0,0,23.59375,89.09375,181.5,302.625,417.75,474.875,565.75,513.75,364.5,202.1875,93.5,11.765625,0,0,0,0,0,0
0,0,0,0,0,0,12.2421875,62.859375,125.8125,194.5625,247.8125,276.375,318.375,348.125,276.375,178.1875,83.0625,10.5859375,0,0,0,0,0,0
0,0,0,0,0,0,47.9375,203.875,332.375,392.75,429,470,498.125,490.625,401.125,274.75,120.84375,13.18359375,0,0,0,0,0,0
0,0,0,0,0,0,25.546875,113.90625,193.0625,244.125,281.75,309.125,304.625,271.25,217.1875,141.625,65,6.544921875,0,0,0,0,0,0
0,0,0,0,0,0,12.796875,69.34375,139.0625,209,273.625,329.5,380,397.625,358.375,267.375,131.4375,10.5859375,0,0,0,0,0,0
0,0,0,0,0,0,19.8046875,106.0625,196.25,298.375,379.25,422.25,444,443.5,377,281,115.71875,9.00390625,0,0,0,0,0,0
0,0,0,0,0,0,23.1171875,106.1875,204.0625,299.375,365.625,412.625,499,564.25,523.75,381,165.5625,10.70703125,0,0,0,0,0,0
0,0,0,0,0,0,32.421875,165.625,317,427.75,449,475.625,549.25,527.25,421.5,280,117.59375,10.3984375,0,0,0,0,0,0
0,0,0,0,0,0,23.671875,119.5,219.5,300.375,411.25,473.375,442.125,347.875,285.625,191.1875,85.03125,7.9765625,0,0,0,0,0,0
0,0,0,0,0,0,31.9921875,157.75,331.875,494.75,537.75,487.75,422.625,384.125,378.75,301.625,171.25,14.76171875,0,0,0,0,0,0
0,0,0,0,0,0.30847159,43.8125,129.6875,205.625,290.25,337.625,315.875,342.75,372.5,332.5,204.5,94.40625,17.140625,0,0,0,0,0,0
0,0,0,0,0,1.993652344,54.59375,128.1875,182,249.3125,286.375,332.625,331.25,323.25,283.625,197.1875,106.03125,24.6953125,0,0,0,0,0,0
0,0,0,0,0,3.491210938,90.875,243.125,298.125,310.25,316.75,350.25,388.75,355.25,252.8125,163.3125,83.21875,18.8984375,2e-06,0,0,0,0,0
0,0,0,0,0,1.9921875,51.8125,155.4375,280.5,403.375,487.875,477.625,410.75,332.25,255.75,195.6875,122.71875,34.578125,0.0008592,0,0,0,0,0
0,0,0,0,0,1.337402344,36.3125,124.28125,235.375,308.875,347.75,419.875,570.75,547.75,352.875,214.1875,110.40625,24.0703125,0.0023145,0,0,0,0,0
0,0,0,0,0,3.506835938,59.78125,158.125,265.125,318.875,377.5,507.75,613,429.375,227.9375,204.875,141.375,40.671875,0.071227998,0,0,0,0,0
0,0,0,0,0,2.864257813,54.90625,139.875,214,254.9375,317,387.125,460.75,505.125,486.125,387.25,212.5625,54.15625,0.254516602,0,0,0,0,0
0,0,0,0,0,3.927734375,55.359375,126.46875,205.9375,277.875,363,422.875,441.875,423.125,360.625,258.375,144.625,46.515625,0.317871004,0,0,0,0,0
0,0,0,0,0,10.01171875,119.78125,274,327.375,298.25,278,281,262.25,239.5625,222.75,193.0625,133.625,39.515625,0.305664003,0,0,0,0,0
0,0,0,0,0,7.529296875,87.25,192.3125,226.875,274.875,332.75,412.125,430,418,416.875,336.25,188.5,57.5,0.620605409,0,0,0,0,0
0,0,0,0,0,8.67578125,86.6875,180.125,258.375,348.875,413.75,427.5,394.25,356.625,289.875,196.6875,116.3125,37.984375,0.479858309,0,0,0,0,0
0,0,0,0,0,5.380859375,66.3125,138.6875,185.4375,238.1875,289.125,339.5,349,347.5,286.75,193.9375,113.28125,50.921875,0.883789003,0,0,0,0,0
0,0,0,0,0,7.087890625,68.9375,163.25,257.75,377.375,496.375,545.25,518,397.875,268.375,160.875,100.625,47.28125,0.808837771,0,0,0,0,0
0,0,0,0,0,14.703125,146.9375,296.625,361.5,356.25,312.5,320.375,358.625,329.125,251.4375,170.75,89.375,28.7109375,0.534423828,0,0,0,0,0
0,0,0,0,0,4.662109375,46.78125,117.25,192.6875,254.875,313.625,352.75,366,349.25,290.625,196.9375,103.46875,32.46875,0.537353516,0,0,0,0,0
0,0,0,0,0,3.354492188,39.84375,95.375,162.875,242.1875,303.5,312,326,304.125,226.25,152.25,86.65625,28.5625,0.470092714,0,0,0,0,0
0,0,0,0,0,4.853515625,56.484375,145.1875,208.9375,263.125,321,360,350.75,301.875,224.4375,144.125,74.5,23.9140625,0.419677705,0,0,0,0,0
0,0,0,0,0,4.572265625,48.65625,116.96875,188.8125,257.375,316.625,337.625,339.25,293.125,225.5625,152.3125,84.5,26.78125,0.467895508,0,0,0,0,0
0,0,0,0,0,9.57421875,78.71875,150.625,215.625,260.5,299.5,322.625,351,339.875,280.625,191.125,104.28125,33.265625,0.512206972,0,0,0,0,0
0,0,0,0,0,16.4453125,179.6875,337,490.875,528.5,475.875,459.875,415.5,355.875,257.375,162.6875,91.1875,30.1796875,0.506103516,0,0,0,0,0
0,0,0,0,0,6.638671875,59.3125,101.8125,174,246.1875,271.375,253.625,268.375,281.125,261,213.125,131.3125,45.765625,0.694091678,0,0,0,0,0
0,0,0,0,0,7.91796875,75.3125,142.5625,209.3125,260.875,299.625,321.625,343.5,332,281.875,199.125,113.90625,37.609375,0.5703125,0,0,0,0,0
0,0,0,0,0,0.219482407,49.078125,163.6875,291,408.125,520.5,550.5,521,433.375,327.75,208.0625,100.90625,19.875,0,0,0,0,0,0
0,0,0,0,0,0.191833302,50.796875,125.75,224.4375,367.125,489.75,498,441.125,346,254.8125,182.3125,88.09375,14.89453125,0,0,0,0,0,0
0,0,0,0,0,0,44.671875,156.3125,255.375,325.75,367.875,404.75,445.625,486.125,448.25,366.375,177.5625,21.0703125,0,0,0,0,0,0
0,0,0,0,0,0,21.40625,99.125,189.75,291,405.125,533.25,536.25,517.25,415.5,267.875,125,13.92578125,0,0,0,0,0,0
0,0,0,0,0,0,35.3125,180.75,331.875,461.125,531.25,531.25,478.875,419.875,359.25,243.3125,109.53125,11.61328125,0,0,0,0,0,0
0,0,0,0,0,0,16.2109375,79.90625,172.875,281.625,461.75,533.25,480,417.75,349.75,243.375,118.78125,10.8125,0,0,0,0,0,0
0,0,0,0,0,0,23.15625,119.65625,185.25,265.625,309.125,323.5,335.375,299,219.125,127.8125,58.71875,7.8984375,0,0,0,0,0,0
0,0,0,0,0,0,23.109375,99.1875,181.4375,233.375,257.375,268.5,289.5,268.5,187.625,108.75,47.125,3.840820313,0,0,0,0,0,0
0,0,0,0,0,0,22.2734375,98.15625,209.25,402.25,443.25,377.125,314.5,291.75,258.875,157.3125,56.65625,5.9296875,0,0,0,0,0,0
0,0,0,0,0,0,16.7890625,104.75,231.75,282.25,336.25,382.75,385.5,307.125,193.3125,122.3125,65.125,6.27734375,0,0,0,0,0,0
0,0,0,0,0,0,11.1015625,60.828125,130.5,214.5625,301,352,347.125,329.5,290.25,214.75,105.34375,9.53125,0,0,0,0,0,0
0,0,0,0,0,0,29.890625,117.09375,237.5,351,443.25,528.5,460.5,418.625,348,224.1875,88.125,10.6796875,0,0,0,0,0,0
0,0,0,0,0,0.149352998,36.5625,121.90625,213.25,295.375,410.375,438.375,426,400,345.25,246.75,106.84375,20.59375,0,0,0,0,0,0
0,0,0,0,0,2.93359375,58.578125,159.25,277.125,384.125,413.25,442.5,412.625,366.5,275.625,164,91.625,34.53125,0.0152893,0,0,0,0,0
0,0,0,0,0,9.671875,131.25,275,377,442.75,478.125,498.75,480,416,316,205.125,121.8125,42.390625,0.206787095,0,0,0,0,0
0,0,0,0,0,11.11328125,141.3125,305,384.5,409.875,383.625,358.75,358.875,357.75,295,226.9375,146.8125,48.6875,0.3511962,0,0,0,0,0
0,0,0,0,0,9.11328125,110.09375,252,409.5,530,518.75,514.5,468.75,368.625,262.5,170.3125,91.96875,28.3828125,0.243224993,0,0,0,0,0
0,0,0,0,0,12.796875,160.75,342.5,519,530.25,528.5,457,406.25,342.875,238.375,156.25,78.375,19.640625,0.148864701,0,0,0,0,0
0,0,0,0,0,7.89453125,115.65625,291,473.75,592.25,587.5,541.5,437.875,322.875,244.0625,169.3125,99.375,33.46875,0.419433504,0,0,0,0,0
0,0,0,0,0,2.76953125,35.390625,86.75,146.9375,227.375,333.625,403,399.625,338.125,237.8125,167.3125,96.90625,31.3671875,0.588867128,0,0,0,0,0
0,0,0,0,0,6.599609375,65.0625,147,198.9375,269.5,320.25,347.875,356.25,357.75,342.25,271.625,169.4375,54.734375,0.895507813,0,0,0,0,0
0,0,0,0,0,15.36328125,162.8125,351.875,492.875,601,595.5,480.25,307.375,242.625,196.4375,128.5,64.46875,18.828125,0.296142399,0,0,0,0,0
0,0,0,0,0,3.807617188,56.4375,197.125,331.25,492.625,569,439.375,376.875,380,363.125,255.75,140.1875,40.484375,0.58203119,0,0,0,0,0
0,0,0,0,0,4.77734375,61.015625,183.1875,330.875,382.125,386.5,328.125,285.875,247.375,195.4375,135.6875,75.5,23.6015625,0.301513612,0,0,0,0,0
0,0,0,0,0,9.0078125,109.9375,251.6875,347.75,470.5,598,571.25,501.125,450.5,332.75,225.8125,125.90625,38.03125,0.341430485,0,0,0,0,0
0,0,0,0,0,5.365234375,69.625,140.0625,206.5625,242.5,282,307.375,327.5,345,342.25,301.625,211.5625,66.78125,0.135070801,0,0,0,0,0
0,0,0,0,0,1.936523438,40.265625,132.25,290.5,523.25,612.5,420.25,349.125,373.25,319.5,234,144,34.390625,0.024162199,0,0,0,0,0
0,0,0,0,0,1.6484375,41.796875,117.78125,218.75,352.25,487.25,522.75,451,358.625,288.875,203.375,108.46875,27.8828125,0.0005722,0,0,0,0,0
0,0,0,0,0,1.826660156,102.53125,302.625,481.75,566.75,536,423.75,385.125,335.25,277.75,195.25,102.65625,21.5,0,0,0,0,0,0
0,0,0,0,0,1.496582031,76.28125,223.4375,337,454.875,453.375,387.5,323.75,286.625,234.25,170.0625,91.8125,20.1796875,0,0,0,0,0,0
0,0,0,0,0,1.271972656,71.90625,186.1875,332.75,445.5,474.375,453.875,382,291,202,122,57.34375,11.76953125,0,0,0,0,0,0
0,0,0,0,0,0.771484315,50.390625,166,291.375,403.25,605.25,631.5,523.25,432,334.25,214.3125,119.375,22.1875,0,0,0,0,0,0
0,0,0,0,0,0.980712771,56.890625,165.1875,300.25,462.5,587.5,608.25,536.5,433.75,352.875,243.4375,127.53125,28.375,0,0,0,0,0,0
0,0,0,0,0,0.763427675,58.21875,155,251.5625,332.25,419.125,502.625,513.5,429,296.5,189.0625,94.59375,18.6796875,0,0,0,0,0,0
0,0,0,0,0,0,17.03125,74.0625,144.1875,236.125,353.625,456.625,490.75,523.75,489.125,362.875,199.5625,22.9921875,0,0,0,0,0,0
0,0,0,0,0,0,40.4375,186.1875,339.25,471.875,588.25,527.5,435.625,390,316.75,202.875,98.84375,11.62109375,0,0,0,0,0,0
0,0,0,0,0,0,27.546875,115.59375,204.1875,285.375,309.375,311,314,266.625,205.6875,147.9375,81.1875,8.4296875,0,0,0,0,0,0
0,0,0,0,0,0,19.5859375,95.9375,257.125,443.125,512.25,445.625,364.125,331.625,279.875,179.125,75.28125,7.326171875,0,0,0,0,0,0
0,0,0,0,0,0,25.5390625,126.15625,243.625,328,410.125,483.375,526.75,484,376.75,246.625,111.1875,8.359375,0,0,0,0,0,0
0,0,0,0,0,0,28.2265625,231.8125,361.25,381.125,417.5,473.25,461.125,441.25,393.375,337.25,170.375,13.8359375,0,0,0,0,0,0
0,0,0,0,0,3.431640625,73.78125,196.25,316.125,393.125,364.375,284.75,242.9375,180.125,163.8125,127.4375,73.4375,25.578125,0.039642301,0,0,0,0,0
0,0,0,0,0,3.135742188,42.9375,93,152.9375,240.4375,369.75,475.75,545.75,539,457.375,315.5,171.125,52.5625,0.248229906,0,0,0,0,0
0,0,0,0,0,7.630859375,97.90625,234.1875,334,415.125,358.75,340.375,354,337.25,270.25,197.6875,114.0625,34.875,0.214294404,0,0,0,0,0
0,0,0,0,0,5.8203125,60.484375,154.4375,267,388.25,434.625,400.75,361.5,293.625,222.5,151.1875,87.9375,26.703125,0.179138094,0,0,0,0,0
0,0,0,0,0,4.708984375,52.203125,114.78125,185.5625,268.875,372.75,478.125,485.5,417,341.625,243.8125,138.375,41.375,0.364013612,0,0,0,0,0
0,0,0,0,0,5.3359375,64.21875,150.75,250.5,347.875,416,450.625,434.125,374.125,277.375,185.1875,98.90625,30.3203125,0.2811279,0,0,0,0,0
0,0,0,0,0,5.77734375,68.8125,151.6875,231.625,306.75,380.375,405.5,343.875,236.75,151.125,96.125,49.734375,14.10546875,0.156188905,0,0,0,0,0
0,0,0,0,0,8.58984375,90.4375,208.9375,356.25,449.875,425,385,381.25,358.75,308.25,228,166.25,61.71875,0.67578119,0,0,0,0,0
0,0,0,0,0,9.90234375,138.9375,288.125,348.875,364.875,441.125,484.875,480.25,446,398.625,331.125,230.0625,79.90625,0.716308475,0,0,0,0,0
0,0,0,0,0,10.40625,115.53125,279.625,436.375,491.25,456.625,424.375,395.75,325.625,236.875,151.875,84.125,26.9296875,0.239013597,0,0,0,0,0
0,0,0,0,0,4.912109375,64.3125,172.5,285.625,380,427.625,471.75,472,463.875,447.125,337.625,203.1875,59.46875,0.416259706,0,0,0,0,0
0,0,0,0,0,2.1796875,30.515625,89.65625,173.3125,266.25,332,394.125,414.75,403.375,344,249.375,143.125,44.84375,0.338989198,0,0,0,0,0
0,0,0,0,0,5.66796875,84.9375,224.5625,399.5,594.5,576.25,440.375,311.75,221.25,176.625,134.4375,82.03125,24.1640625,0.177184999,0,0,0,0,0
0,0,0,0,0,3.65234375,51.0625,132.625,222.125,361.75,485.875,505.875,418.625,316.125,223.6875,166,102.5,32.203125,0.212036103,0,0,0,0,0
0,0,0,0,0,3.290039063,50.90625,105,165.6875,230.5,244.9375,246.9375,273.875,307.625,272,161.875,65.125,16.8671875,0.0837707,0,0,0,0,0
0,0,0,0,0,2.3046875,34.359375,113.4375,241.3125,387.375,459.625,447.875,388.75,294.75,218.3125,158.5625,94.1875,32.25,0.172485307,0,0,0,0,0
0,0,0,0,0,4.8984375,77.4375,195.9375,319.375,429.875,468,448.125,462.125,435,328.875,219.5625,119.3125,35.046875,0.158569306,0,0,0,0,0
0,0,0,0,0,6.34765625,97.125,248.375,431.375,606.5,603.25,457.375,343.25,316.625,268.5,172.125,91.5625,26.765625,0.116607599,0,0,0,0,0
0,0,0,0,0,3.609375,55.0625,149.3125,257.625,372.25,483.75,531.75,494.75,427.5,340.125,238.4375,140.5625,46.78125,0.206542894,0,0,0,0,0
0,0,0,0,0,2.766601563,46.09375,133.625,292.75,472.875,585.5,553.5,482.375,411.75,318.5,213.6875,110.46875,30.4453125,0.061264001,0,0,0,0,0
0,0,0,0,0,3.5859375,67.375,228.625,453.75,552.5,519.25,481.875,414,347.75,264.75,181,106.03125,29.828125,0.0623779,0,0,0,0,0
0,0,0,0,0,3.010742188,63.21875,205.3125,318.125,338.25,401.75,426.125,385.75,398.75,440.875,263.125,101.4375,26.5859375,0.045104899,0,0,0,0,0
0,0,0,0,0,3.348632813,60.8125,137.375,281.75,340.875,344.875,406,418.625,354,252.6875,159.625,88.53125,23.9765625,0.0232467,0,0,0,0,0
0,0,0,0,0,3.524414063,74.21875,229.875,365.75,438.125,496.75,613,639.75,429.25,269,153.125,100.40625,40.25,0.0307083,0,0,0,0,0
0,0,0,0,0,1.770019531,38.609375,117.25,206.4375,266.375,306.75,361.875,468.5,515,397.5,268.25,149.1875,42.328125,0.0179595,0,0,0,0,0
0,0,0,0,0,4.828125,108.09375,280.125,408.5,504.75,522.75,494.75,461.875,396.25,295.75,186,93.6875,23.265625,0,0,0,0,0,0
0,0,0,0,0,0.0039052,29.0703125,107.34375,206,328.125,442.125,472.625,435.75,395.875,360.75,283.5,137.625,16.4296875,0,0,0,0,0,0
0,0,0,0,0,0,21.0234375,98.75,199.25,290.125,371.125,423.25,461.125,416.875,381,226.9375,90.625,11.2265625,0,0,0,0,0,0
0,0,0,0,0,1.307617068,57.109375,166.5,306,452.375,538.75,529,473.875,395,316.25,225.375,114.84375,25,0,0,0,0,0,0
0,0,0,0,0,4.736328125,73.59375,168.0625,260,342.5,402.625,447.25,486.75,471.375,370.25,243.0625,124.5625,34.203125,0.078643702,0,0,0,0,0
0,0,0,0,0,4.10546875,65.875,172.0625,286.25,383.125,477,538.25,530.25,469.375,385.25,267.625,139.0625,37.546875,0.081237704,0,0,0,0,0
0,0,0,0,0,3.614257813,54.921875,140.875,223.8125,294.875,328.875,360.625,368.25,338.75,262.5,173,87.15625,23.171875,0.065429598,0,0,0,0,0
0,0,0,0,0,4.794921875,69.09375,169.8125,250.6875,337,393,436.625,490.875,482.625,390.875,295.25,163.875,44.8125,0.265991211,0,0,0,0,0
0,0,0,0,0,5.568359375,74.03125,225.625,442,571.25,568.5,511.375,412.375,333.75,270.5,200.5625,112.6875,36,0.317626894,0,0,0,0,0
0,0,0,0,0,4.83203125,62.875,147.5625,237.125,303,336,371,392.5,361.25,240.6875,147.3125,87.375,30.828125,0.3277587,0,0,0,0,0
0,0,0,0,0,6.455078125,72.03125,178.75,263.125,338.625,450.25,464,390.875,292.375,262.5,219.25,105,26.0234375,0.356445313,0,0,0,0,0
0,0,0,0,0,2.349609375,34.984375,109.4375,208.125,298.875,411.5,502.25,470.75,406.125,322.5,196.6875,98.21875,33.96875,0.525878906,0,0,0,0,0
0,0,0,0,0,4.966796875,58.109375,182.375,341.625,349,362.75,406,440.25,384,284,179.0625,90.625,26.0078125,0.353881806,0,0,0,0,0
0,0,0,0,0,4.431640625,51.6875,143.0625,273.625,308.375,337.25,342,328.625,284.375,245.1875,178.5625,99.21875,27.9921875,0.420287997,0,0,0,0,0
0,0,0,0,0,9.75390625,82.84375,201.3125,354.5,422.75,442.5,381.875,335,286.375,224.3125,151.1875,85.96875,28.421875,0.36328119,0,0,0,0,0
0,0,0,0,0,6.388671875,61.921875,134.875,208.875,281.25,343,363.375,341.875,301.75,257.5,197.1875,111.90625,35.046875,0.605224609,0,0,0,0,0
0,0,0,0,0,11.00390625,126.46875,286.875,405,462.75,500.125,500.875,492.125,436.875,330,214.625,119.75,34.234375,0.359375,0,0,0,0,0
0,0,0,0,0,0.231506303,52.890625,177.8125,318.375,450.375,533.25,552,500.375,421.875,312,232.9375,122.78125,23.1796875,0,0,0,0,0,0
0,0,0,0,0,0.100280702,28.5078125,94.0625,171.3125,236,331.625,434.625,418.25,344.375,260.625,160.9375,77.3125,13.578125,0,0,0,0,0,0
0,0,0,0,0,0,29.703125,122.1875,239.1875,394.5,544.75,649,601,419.5,326.625,157.0625,53.265625,6.505859375,0,0,0,0,0,0
0,0,0,0,0,0,19.265625,96.34375,188.3125,287.5,392.625,464.5,490.75,461.875,391,252.75,118.625,11.47265625,0,0,0,0,0,0
0,0,0,0,0,0,32.609375,136.5,252.5,360.25,452.125,502.125,507.375,436.625,306.625,216.1875,110.1875,13.87890625,0,0,0,0,0,0
0,0,0,0,0,2.024414063,65.71875,148.8125,242.125,329.375,436.25,513.25,540.25,523.25,449.75,330.5,180.1875,40.1875,0,0,0,0,0,0
0,0,0,0,0,0.831542909,46.296875,176.9375,355.25,504.625,452.75,319.375,239.75,209.8125,166.4375,112.625,56.859375,13.3203125,0,0,0,0,0,0
0,0,0,0,0,2.641601563,66.4375,185.25,335.125,458.125,527.5,562.25,534.5,433.75,334.25,239.1875,133.1875,33.921875,0.000961,0,0,0,0,0
0,0,0,0,0,5.017578125,65.65625,180.75,247.625,289,258.5,241.5,252.9375,252.1875,215,164.1875,99.71875,33.59375,0.303466708,0,0,0,0,0
0,0,0,0,0,3.588867188,44,110.625,178,234.6875,292.125,359.5,466.25,604.25,643.25,493.25,243.3125,68.71875,0.607666016,0,0,0,0,0
0,0,0,0,0,4.15234375,49.203125,123.71875,207.5,295.375,378.375,417.75,457.625,504.375,503.5,406.375,255.0625,88.53125,1.381347656,0,0,0,0,0
0,0,0,0,0,8.33984375,91.78125,256.625,463.75,551,564,548,457,373.75,282.625,205.625,120.53125,41.65625,0.7265625,0,0,0,0,0
0,0,0,0,0,4.654296875,53.609375,122.21875,183.5625,229.5,251.5,279.375,343.25,382.25,311.125,194.8125,83.84375,21.4140625,0.286498994,0,0,0,0,0
0,0,0,0,0,3.783203125,54.734375,173.5,344.875,533.5,590.25,543.5,445.25,357.625,249.75,173.75,96.125,30.984375,0.451904208,0,0,0,0,0
0,0,0,0,0,5.126953125,80.4375,238.625,424.25,528.5,556.75,514,371.75,261.25,210.4375,143,77.03125,23.125,0.083221398,0,0,0,0,0
0,0,0,0,0,5.076171875,93.96875,213.1875,257.75,330,417,468.25,451.5,403.75,325,240.8125,134.6875,39.25,0.113342203,0,0,0,0,0
0,0,0,0,0,4.119140625,114.875,282.375,384.25,428.25,477.875,522.25,465,333.25,260.625,180.375,99.5,24.8203125,0.0001775,0,0,0,0,0
0,0,0,0,0,2.484375,64.625,230.875,420.625,508.625,536.75,476.5,406.375,315.375,253.625,173.8125,88.03125,20.125,0,0,0,0,0,0
0,0,0,0,0,2.122070313,60.28125,173.8125,306.25,456.5,562.25,571.25,466.875,335.375,242.8125,160.0625,85.21875,21.6484375,0,0,0,0,0,0
0,0,0,0,0,1.71435535,55.59375,132.5,196.125,271.125,332.875,373.375,429.75,471.25,339.875,231.4375,110.09375,25.375,0,0,0,0,0,0
0,0,0,0,0,0.5544433,24.421875,68.1875,114.5,173.6875,234.375,255.4375,240,251.75,220.625,174.9375,93.375,19.7421875,0,0,0,0,0,0
0,0,0,0,0,0.534179628,27.2265625,95.46875,182.875,264.75,327.75,367.25,379.25,359.625,283.25,180.125,84.5,16.03125,0,0,0,0,0,0
0,0,0,0,0,1.271972656,71.625,166.375,275,417.75,511.5,563.75,555.25,489,323.25,179.25,73.59375,11.4765625,0,0,0,0,0,0
0,0,0,0,0,0.322143495,26.4609375,99.09375,220.9375,314.25,379.625,399.875,372.5,304.875,248.4375,179.4375,97.59375,20.3046875,0,0,0,0,0,0
0,0,0,0,0,0.229186997,44.28125,117.3125,178.8125,233.8125,297.125,369.875,391.5,360,295.5,216.25,100.90625,15.52734375,0,0,0,0,0,0
0,0,0,0,0,0.100555398,41.78125,142.0625,267.875,391.875,502.75,576.25,510.375,414.875,327.25,216.4375,103.25,16.0234375,0,0,0,0,0,0
0,0,0,0,0,0.0255432,19.625,74.1875,138.375,183.6875,216.25,238.0625,248.375,248.125,201.9375,140.5,66,11.57421875,0,0,0,0,0,0
0,0,0,0,0,0.084411599,37.046875,120.78125,227.9375,358.375,438.875,493.75,458.375,363.5,251.1875,150.6875,66.09375,10.21875,0,0,0,0,0,0
0,0,0,0,0,6.91796875,87.6875,251.5,421,519.25,495.25,448.875,387.375,321.625,254.4375,180.75,102.03125,33.015625,0.269897401,0,0,0,0,0
0,0,0,0,0,4.666015625,57.71875,141.5625,277.5,444.375,474.75,402,379.25,332.125,224.5,139.3125,71.875,22.2265625,0.174072206,0,0,0,0,0
