"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
0,0,0,0,0,1.969726443,118.875,333.375,568,797.75,970.25,1032,998.5,770.75,551,361.875,194.5,38.328125,0,0,0,0,0,0
0,0,0,0,0,1.638183475,134.4375,402.25,649.5,850.75,989,1053,1031.5,869,602.25,423.5,218.5,42.21875,0,0,0,0,0,0
0,0,0,0,0,0.820800722,98.375,356,637.25,841.75,981.75,1046.5,996,861.25,591,437.375,200.5625,42.21875,0,0,0,0,0,0
0,0,0,0,0,0.369140595,70.5,331.25,608.25,807.75,940.5,1004,967.75,835.75,574.75,407.75,208.9375,32.453125,0,0,0,0,0,0
0,0,0,0,0,0.384033203,100.09375,353,589,788,929.75,998.5,940.75,813,576.25,405.5,198.375,35.4375,0,0,0,0,0,0
0,0,0,0,0,0.092376702,101.28125,346.75,590.75,773.25,910.75,940.25,868.75,743.75,565.5,380.375,166.0625,24.8828125,0,0,0,0,0,0
0,0,0,0,0,0.472412109,116.875,365.25,605.5,801.5,934.75,1004,953.5,789.25,596.5,289.625,104.25,25.234375,0,0,0,0,0,0
0,0,0,0,0,2.245117188,138.375,394.875,643.5,844.25,968,1037.5,1024.5,860.5,590,335.375,172.9375,28.1015625,0,0,0,0,0,0
0,0,0,0,0,2.870117188,110.625,346.5,559.5,724.75,923.5,1052.5,1057,934.75,528.25,201.5,92.15625,26.3515625,0,0,0,0,0,0
0,0,0,0,0,3.18359375,103.3125,342,626.25,847.75,973.75,1007,937.75,827.75,540.25,286.5,123.3125,25.9921875,0,0,0,0,0,0
0,0,0,0,0,5.736328125,151.5,419.25,673,875,1012.75,1027.5,957.5,864.25,659.25,441.5,237.375,53.046875,0.0003085,0,0,0,0,0
0,0,0,0,0,5.322265625,137.5,377.5,662.5,868.25,993,1045,890.5,685.25,482.125,344.625,184.25,47.09375,0.0005617,0,0,0,0,0
0,0,0,0,0,6.697265625,166.5625,430.25,676,877.5,1011.75,980.25,934.5,690.75,569.75,426.625,258,73.46875,0.0044688,0,0,0,0,0
0,0,0,0,0,5.3671875,129.25,356.75,637.5,860.5,974.25,873.25,794.25,695.25,548.25,352.5,186.625,46.9375,0.0040264,0,0,0,0,0
0,0,0,0,0,6.943359375,108.9375,336.75,549,880.75,1005,1029,934.5,585.5,525.75,364.375,226.3125,74.5,0.250854403,0,0,0,0,0
0,0,0,0,0,5.94921875,93.625,271.5,557,804.25,988.5,1071,983.75,794.25,559.75,296.5,104.15625,29.0859375,0.096832097,0,0,0,0,0
0,0,0,0,0,14.33984375,186.25,432.375,691.5,890.5,1025.5,1088,972.5,703.5,584.5,355.875,238.5,70.75,0.415649414,0,0,0,0,0
0,0,0,0,0,14.5234375,174.25,408.125,643.75,839,984.25,1051,1008,788.5,452.625,382,238.6875,91.59375,0.878662109,0,0,0,0,0
0,0,0,0,0,12.92578125,164.6875,431.25,685.25,874,1000.25,1038,885,650.25,465.25,261.75,159.6875,53,0.605956972,0,0,0,0,0
0,0,0,0,0,19.453125,199.5625,458.125,687.5,871,997.25,1041.5,969.5,822.75,666,394.125,193.875,42.109375,0.557861328,0,0,0,0,0
0,0,0,0,0,19.7421875,202.625,457,689.5,876.25,994.25,983.25,815.75,664,454.375,297.125,120.40625,29.9609375,0.447753906,0,0,0,0,0
0,0,0,0,0,20.1953125,195.25,445.5,699.5,892.5,1021.75,1002.5,886,768.5,470.5,309,138.1875,36.5,0.508056581,0,0,0,0,0
0,0,0,0,0,15.21875,180.1875,429.75,693.5,882.25,993.25,1035,1017.5,896.5,610,374.5,197.0625,48.84375,0.479492098,0,0,0,0,0
0,0,0,0,0,16.328125,192.1875,432.25,675,882.5,999.75,1023.75,945.25,835.5,572.25,316.875,167.875,43.03125,0.534423828,0,0,0,0,0
0,0,0,0,0,17.9375,211.9375,466.5,704.5,898.5,1031,996.5,901.25,721.5,602.25,467.375,275,81.1875,0.871581972,0,0,0,0,0
0,0,0,0,0,13.48046875,159.375,352,540,805.75,965.25,974.5,937,833,656.75,374,221.3125,71.78125,0.599365175,0,0,0,0,0
0,0,0,0,0,10.515625,160.125,430.75,693,885.5,992.25,958.5,869.75,739.5,526,315.125,135.9375,37,0.2418212,0,0,0,0,0
0,0,0,0,0,12.9921875,197.25,456.125,698,895.25,1012,998.5,942,797.5,700.25,392.25,221,69.9375,0.244018495,0,0,0,0,0
0,0,0,0,0,10.20703125,182.9375,446.625,694,896.5,1029,959,861.5,737.75,676.75,388,157.4375,35.375,0.038513102,0,0,0,0,0
0,0,0,0,0,9.29296875,170.5625,422.625,655.75,832,949.75,1003.25,967,777.25,518,228.9375,86.09375,16.9140625,0.0091323,0,0,0,0,0
0,0,0,0,0,9.0390625,182.6875,441.25,670.75,817.25,827.75,833.75,900.25,776.75,659.75,450.75,206.1875,51.078125,0.0354461,0,0,0,0,0
0,0,0,0,0,8.13671875,182.0625,443.875,690,893.75,1035.5,965,818.5,759.75,623,508.25,265.25,63.140625,0.0044937,0,0,0,0,0
0,0,0,0,0,6.947265625,164.3125,433.5,676.25,877.5,1015,1063.5,1021.25,889.75,649,424,251.875,76.09375,0.0012927,0,0,0,0,0
0,0,0,0,0,3.477539063,136.4375,368.5,644.5,825.25,938,963.25,914.25,780.25,472.125,199.3125,72.84375,12.8671875,0,0,0,0,0,0
0,0,0,0,0,1.174804568,121.09375,363.625,613.25,778.75,892.75,941.5,901.75,777.25,567,353.875,187.1875,34.890625,0,0,0,0,0,0
0,0,0,0,0,0.979003906,101,324.25,546,735,915.75,994.25,966,790.25,540.5,290,109.46875,20.9140625,0,0,0,0,0,0
0,0,0,0,0,0.065948397,98.96875,352.875,593,791.25,927.25,985.25,929,809,587.25,418.5,208.875,32.96875,0,0,0,0,0,0
0,0,0,0,0,0.309570313,102.09375,335.875,576.25,778.5,916.25,981.5,954.75,803.25,562.75,368.5,194.25,30.140625,0,0,0,0,0,0
0,0,0,0,0,1.066894531,127.09375,378.25,621.25,822,960.5,1025.5,1009.75,766.25,419.625,255.5625,122.84375,22.1328125,0,0,0,0,0,0
0,0,0,0,0,1.256835938,125.46875,374.375,623.25,825,963.25,1024,1012.25,877.75,684.25,339.375,152.25,21.2109375,0,0,0,0,0,0
0,0,0,0,0,1.098144531,112.59375,353.25,546,799.75,941.25,977.5,845.5,728.5,543.5,354.25,171.1875,30.984375,0,0,0,0,0,0
0,0,0,0,0,2.154296875,121.03125,356.625,596.25,795,941.75,1029,956.75,806.75,662,403.5,157.75,28.671875,0,0,0,0,0,0
0,0,0,0,0,2.987304688,123.96875,358.5,597.25,812,956,1007.5,865.25,741.5,526.5,295.25,148.3125,29.640625,0,0,0,0,0,0
0,0,0,0,0,5.248046875,151.4375,401.625,644.25,842.25,975,1043.5,968.75,687.25,508.75,300.125,141.875,34.609375,5.12e-05,0,0,0,0,0
0,0,0,0,0,4.85546875,139.9375,366.125,614.75,840,986.75,1017,867.5,756.25,552.5,315.25,121.5,25.265625,0.0002532,0,0,0,0,0
0,0,0,0,0,13.41015625,189.0625,449.25,689.25,886,1021.75,1085.5,966.75,674,505.875,369.625,215.0625,60.9375,0.291137606,0,0,0,0,0
0,0,0,0,0,19.109375,192.25,425,619.5,771.75,890,953.5,953.5,848.5,639,403.625,213.8125,66.78125,0.943847597,0,0,0,0,0
0,0,0,0,0,13.98828125,178.9375,457.125,694,876.25,992.25,1005,963.5,800.75,568,330.5,198.0625,72.0625,1.168945313,0,0,0,0,0
0,0,0,0,0,14.80859375,188.4375,459,703.25,899,1013,944.75,781.75,788.25,621.75,477.125,234,74.46875,0.486328095,0,0,0,0,0
0,0,0,0,0,13.9453125,179.8125,403.75,605.75,797.5,929.5,1002.75,989.75,829,598,351.875,165.5,46.421875,0.350952089,0,0,0,0,0
0,0,0,0,0,14.89453125,199.6875,453,681.75,834,1001.75,981,841,677.25,577.25,369.75,226.875,73.875,0.360229403,0,0,0,0,0
0,0,0,0,0,10.98046875,153.125,377.125,636,853,998.25,1052.5,984.5,848.5,607.5,423.75,198.4375,68.21875,0.324340791,0,0,0,0,0
0,0,0,0,0,10.21484375,148.5,368.75,575.5,771,919.25,998.75,950.5,828.5,634,379.875,201.875,50.421875,0.183471605,0,0,0,0,0
0,0,0,0,0,12.6171875,193.0625,452.75,695,892.5,970.25,965.25,882.5,816,528,309.75,179.25,44.546875,0.124664299,0,0,0,0,0
0,0,0,0,0,11.44140625,176.4375,419,646.75,813.25,953,932.5,856.5,720.5,579,433.875,238.0625,64.21875,0.139587402,0,0,0,0,0
0,0,0,0,0,9.609375,158.6875,410.75,669.25,873,1027.5,998.25,916,729,591,407.375,230.625,64.34375,0.146972597,0,0,0,0,0
0,0,0,0,0,10.12109375,174.375,419.75,686.75,891.25,1030,1092.5,1070.5,859.25,589.5,369.625,211,59.65625,0.076385401,0,0,0,0,0
0,0,0,0,0,8.79296875,156.1875,380.875,642,866.75,1013.25,1083.5,1033.5,810,570.25,420,241.125,64.65625,0.061569199,0,0,0,0,0
0,0,0,0,0,9.63671875,176.5,424.75,661.75,863.25,998.25,997,841.5,681,520,333.5,170.125,38.375,0.0288391,0,0,0,0,0
0,0,0,0,0,7.876953125,171.0625,436,683.5,892.5,1020.75,1036.5,994.75,845.75,662.25,416.25,218.125,62.046875,0.0117645,0,0,0,0,0
0,0,0,0,0,7.03515625,174.875,436.875,677.75,852.25,958.5,1006.25,901,827.25,598.25,361.875,194.375,43.46875,0.0002862,0,0,0,0,0
0,0,0,0,0,5.021484375,125.75,333.125,636.25,842.5,913.25,911,874.25,775.25,572.75,354.625,127.40625,27.203125,0,0,0,0,0,0
0,0,0,0,0,4.642578125,144.625,404.25,654.75,861.75,1012.75,1066,977.75,729.5,505.75,333.375,159.25,32.578125,0,0,0,0,0,0
0,0,0,0,0,4.1875,143.875,369.125,583.5,789.75,919.25,977.5,961.5,826,542.25,313.5,144.4375,30.734375,0,0,0,0,0,0
0,0,0,0,0,1.6015625,95.53125,339.125,622.5,849,974.5,1017.25,967.75,842.75,674.75,341,157.6875,27,0,0,0,0,0,0
0,0,0,0,0,1.027832031,116.5625,379.5,620.25,812.75,920.25,956.75,911,763.5,580.75,414.375,236.375,50.125,0,0,0,0,0,0
0,0,0,0,0,0.5859375,104.65625,350,595.75,804.5,935.5,974.25,914.25,783.75,580.75,399.75,190.625,38.984375,0,0,0,0,0,0
0,0,0,0,0,1.857910156,135.625,384.375,635.75,744.25,927.75,959.25,843.25,742.25,641,455.25,233.5625,43.96875,0,0,0,0,0,0
0,0,0,0,0,3.284179688,145.5625,389.625,575,820,920.25,986.5,925,846.5,648,331.75,152.25,25.1484375,0,0,0,0,0,0
0,0,0,0,0,3.288085938,137.75,375.625,625.5,849,990.75,1057.5,1033,891.75,627,413.5,143.3125,32.390625,0,0,0,0,0,0
0,0,0,0,0,3.28515625,134.5625,357.25,648.25,843.75,996,1068.5,978,819.5,606.75,425.375,204.6875,49.3125,0,0,0,0,0,0
0,0,0,0,0,4.197265625,149.3125,407.5,655.75,855.5,975.25,953,777,711.5,483.75,353.25,199.3125,51.6875,0,0,0,0,0,0
0,0,0,0,0,4.287109375,151.375,405.5,649.5,852,993,1045.5,1039.5,918.25,721.75,353.125,144.5625,33.15625,0,0,0,0,0,0
0,0,0,0,0,5.548828125,120.25,360.875,624.25,840.5,983.5,1041,991,883.5,660.5,388.5,199.5,43.5,0.0066699,0,0,0,0,0
0,0,0,0,0,8.31640625,171.625,428.625,670.75,847.75,977.5,1003,836,692.75,575.5,360.625,190.875,49.03125,0.0174942,0,0,0,0,0
0,0,0,0,0,8.64453125,173.3125,426.125,676.75,868.75,1005,1077.5,1034,852,617.75,392.5,208.9375,65.28125,0.044525102,0,0,0,0,0
0,0,0,0,0,10.31640625,184.5625,442.625,685.25,883.5,1019.75,946,883.75,678.25,355.875,253.6875,119.6875,31.984375,0.038253699,0,0,0,0,0
0,0,0,0,0,14.43359375,193.9375,445.875,681,868.5,1006,1006,906.5,709,478.625,224.6875,95.875,23.3359375,0.129150301,0,0,0,0,0
0,0,0,0,0,14.23828125,187,431.25,665.25,856.25,988.5,1012.5,964,868,584,332.125,165.25,37.03125,0.278808504,0,0,0,0,0
0,0,0,0,0,20.1953125,204.6875,467.875,698.75,887.75,1017.25,1033,977.25,857.5,617,453.875,265.75,91.96875,1.330078125,0,0,0,0,0
0,0,0,0,0,16.3203125,185.125,444.5,672.75,846.5,933.75,909.75,859,751,579.25,349.375,178.6875,51.40625,0.912597597,0,0,0,0,0
0,0,0,0,0,16.5078125,202.125,463.125,699,893.25,996,1005,961.75,859.5,655.25,443.125,221.25,71.09375,0.880370975,0,0,0,0,0
0,0,0,0,0,17.9609375,193.125,460.625,694.5,887,990.5,959.5,898,795.5,550.5,377.625,176.875,53.234375,0.616699219,0,0,0,0,0
0,0,0,0,0,18.71875,193.875,460,703,900,1011.75,991,881.25,766,659,418.875,229.375,61.5625,0.762695313,0,0,0,0,0
0,0,0,0,0,13.23828125,154.4375,373.125,584.25,837,962.5,917.5,885.75,778.75,578.5,342.75,197.4375,57.234375,0.630615175,0,0,0,0,0
0,0,0,0,0,14.015625,172.25,421.875,678.75,887,980.25,942,907.75,792.75,618.5,427.25,241.8125,73.6875,0.721923828,0,0,0,0,0
0,0,0,0,0,14.80078125,194.375,458.5,690,871,983.25,1016.25,977.5,808.75,608,440.875,267.125,91.6875,0.598388612,0,0,0,0,0
0,0,0,0,0,14.6640625,200.6875,458.625,698.5,890.5,1000.25,1022.25,930.25,726.25,424.75,336.625,203.75,70.3125,0.33972159,0,0,0,0,0
0,0,0,0,0,14.01171875,202.5625,464.375,705.25,896.25,1023.75,1077.5,1043,860.25,635.25,376.625,185,50,0.154845998,0,0,0,0,0
0,0,0,0,0,6.4609375,141.9375,397.875,664,878.25,998.5,1031,1023.75,873.25,600,342.25,181.8125,41.109375,0.0046882,0,0,0,0,0
0,0,0,0,0,5.869140625,159.1875,421.375,665.25,859.5,981.75,1040,1016.25,910.5,715.25,368,193.875,36.75,0.0001856,0,0,0,0,0
0,0,0,0,0,4.310546875,120.65625,376.5,643,839.25,973,1017.5,983.75,879,619.25,392.75,145.9375,28.25,0,0,0,0,0,0
0,0,0,0,0,3.940429688,134,378.75,639.5,851,998,1053,1020.25,883,642.5,382.75,200.375,43.703125,0,0,0,0,0,0
0,0,0,0,0,2.381835938,143.3125,402.625,650.25,854.75,993.75,1046,1015.25,886,650,352.375,177.9375,34.546875,0,0,0,0,0,0
0,0,0,0,0,1.973632813,121.09375,380.5,627,830.25,969,1024,984.25,868,691.25,409.25,211,36.78125,0,0,0,0,0,0
0,0,0,0,0,2.078125,131.6875,385.25,634.5,839.5,969.5,1020.25,1002,871.75,692.25,408.75,220.375,41.71875,0,0,0,0,0,0
0,0,0,0,0,1.107910156,100.1875,333,611.25,823.75,970.75,1032.5,992.75,824.75,589.25,361.25,168.375,32.578125,0,0,0,0,0,0
0,0,0,0,0,0.314330995,96.4375,328.125,582,792.5,933.75,980.75,883.75,796,620.75,360,179.0625,29.8671875,0,0,0,0,0,0
0,0,0,0,0,0.007984,97.3125,340.125,577.5,773.25,908.25,971.25,902.25,779.5,539,315,149.625,20.9296875,0,0,0,0,0,0
0,0,0,0,0,0.224975497,104.625,341.875,584.25,781.75,918.25,975.75,942.5,833.5,618.5,379.25,148.5625,22.25,0,0,0,0,0,0
0,0,0,0,0,3.663085938,154.125,414.125,661,863.5,1002,1066.5,1049,911.5,696.5,344.125,154.9375,32.328125,0,0,0,0,0,0
0,0,0,0,0,5.89453125,101.25,274.5,553.75,796.5,981,1074.5,1054.5,849.25,524.75,324.75,180.6875,51.359375,0.0090332,0,0,0,0,0
0,0,0,0,0,9.6875,173.125,438.875,660.75,847.25,976.25,1003,935.25,836,633,409.75,189.3125,42.890625,0.039581101,0,0,0,0,0
0,0,0,0,0,6.517578125,134.25,376.25,631.75,862,972.5,992,943.5,793,613.5,339,213.1875,60.59375,0.063201897,0,0,0,0,0
0,0,0,0,0,8.203125,146.4375,403.125,665,837.5,949.5,992.25,893.25,658,442.25,293.75,142,31.390625,0.055206198,0,0,0,0,0
0,0,0,0,0,11.09765625,162.9375,394,625.25,810.5,901.75,901.75,901.75,839.25,666,408.25,175.625,42.4375,0.161559999,0,0,0,0,0
0,0,0,0,0,10.71484375,157.5625,382.875,614,819.75,956,980.25,956.25,846.25,670,392.25,206.625,49.515625,0.170593202,0,0,0,0,0
0,0,0,0,0,13.83203125,140,378.875,666,880.25,986.25,984.25,846,685.75,555.5,398,220.8125,72.75,1.36279285,0,0,0,0,0
0,0,0,0,0,17.890625,199.375,464.75,702.75,898,1031,1088,928,665.25,395.25,214.4375,113.65625,39,0.597412109,0,0,0,0,0
0,0,0,0,0,10.37890625,174,456.625,703.5,905.5,1044.5,1077,932.5,796.5,594.75,365.125,191.625,52.90625,0.087402299,0,0,0,0,0
0,0,0,0,0,10.3203125,187.5,448.5,693,890,1012.75,983.25,949.5,799.75,585.75,459.875,271.25,76.1875,0.066863999,0,0,0,0,0
0,0,0,0,0,6.1015625,147.8125,434,687.75,887.5,1016.75,1053.5,987.25,803.5,634.75,468.25,296.75,95.53125,0.0025138,0,0,0,0,0
0,0,0,0,0,4.36328125,151.625,426.375,661,798.25,864.25,889,864.75,751.25,573.25,328,158.75,39.234375,0,0,0,0,0,0
0,0,0,0,0,3.921875,150.1875,409.5,659.75,859.5,997.25,1047.5,996,835.75,504.75,372.625,207.625,48.84375,0,0,0,0,0,0
0,0,0,0,0,3.270507813,152.3125,420.875,669.75,865.5,989,1039,1002.25,844.5,600,368.25,167.625,39.234375,0,0,0,0,0,0
0,0,0,0,0,2.158203125,121.375,351.75,615.5,812.75,917.5,915.25,904.25,770.25,518.75,383,211.625,46.8125,0,0,0,0,0,0
0,0,0,0,0,1.796875,123.375,382.625,632.75,842.75,983,1014.5,936.5,814.5,553.5,361.125,188.5,33.640625,0,0,0,0,0,0
0,0,0,0,0,1.642578125,123.3125,369.75,628.25,834.5,979.25,1056.5,1012.25,853.75,669,431.25,212.75,45.46875,0,0,0,0,0,0
0,0,0,0,0,1.56640625,129.75,383.625,641.5,849.5,990.25,957.75,912.25,673.5,545.75,397.125,221.875,44.921875,0,0,0,0,0,0
0,0,0,0,0,1.540038943,138.25,398.375,647,851,991,1027.5,1007,868,643.25,380.375,179.375,34.390625,0,0,0,0,0,0
0,0,0,0,0,1.237304568,115.46875,358.75,636.75,841,947.25,967.75,917.5,835.25,622.5,418.375,213.75,45.4375,0,0,0,0,0,0
0,0,0,0,0,1.112304568,128.5,383.5,629.75,832.5,972.75,1038.5,1022,874.75,672.25,377.875,157.75,30.484375,0,0,0,0,0,0
0,0,0,0,0,0.041137599,100.25,355.25,599.5,799.5,935.75,997.5,980.5,861,597,387.125,181.5,25.6796875,0,0,0,0,0,0
0,0,0,0,0,0.067382798,99.1875,339.5,573.75,771,906.75,970.75,919.5,810.25,546.25,364.75,162.9375,25.6875,0,0,0,0,0,0
0,0,0,0,0,0.241516098,106.84375,351,593,791,925.75,987.75,960,774.5,622.75,348.5,164.125,29.828125,0,0,0,0,0,0
0,0,0,0,0,0.312011689,110.40625,356.5,597,795,932,996.5,982.5,835.5,540,286.375,137.1875,22.5703125,0,0,0,0,0,0
0,0,0,0,0,0.559081972,115.46875,361.375,611.5,812,951,1015.75,981,815.25,602,373.75,158.0625,24.515625,0,0,0,0,0,0
0,0,0,0,0,1.181152344,128.5625,378.5,618.25,819.5,964.75,988.25,809.5,716.25,628.25,459.625,217.0625,30.890625,0,0,0,0,0,0
0,0,0,0,0,1.169433475,115.0625,347.5,612,822.75,961.25,1027.5,980.75,828.25,610.5,419.625,138.0625,24.15625,0,0,0,0,0,0
0,0,0,0,0,1.381347656,128.6875,374.5,618.75,826,968,1029,890.5,649.75,491.375,301.875,137.875,24.9375,0,0,0,0,0,0
0,0,0,0,0,1.508300662,132.75,386.375,630.25,830.5,962.25,906.25,839,771,635.5,457.625,283,46.953125,0,0,0,0,0,0
0,0,0,0,0,3.01171875,119.21875,361.25,547.5,770.25,958.5,1047.5,1032,869.5,635.75,328.75,178,52.296875,0,0,0,0,0,0
0,0,0,0,0,7.75,160.9375,411,653.75,805.25,855.25,897.5,846.75,748.25,638.5,417.375,220.75,57.984375,0.0230636,0,0,0,0,0
0,0,0,0,0,7.2265625,147.625,380.5,626.5,851.5,1009.25,1081.5,1046,854,584.5,310.75,185.125,55.78125,0.030959999,0,0,0,0,0
0,0,0,0,0,8.30859375,166.4375,423.75,658.75,819,921,939,821,740.25,577,373.75,158.25,46.234375,0.041076601,0,0,0,0,0
0,0,0,0,0,9.16015625,174.625,427.5,665.5,853.75,948.5,966.5,869.5,700.75,524.75,303.25,167,45.421875,0.059570301,0,0,0,0,0
0,0,0,0,0,11.1640625,176.0625,433.875,672.25,873.5,1014.5,1073,1013,832.5,609.5,388.25,196.5,46.34375,0.148986802,0,0,0,0,0
0,0,0,0,0,10.98828125,160.5625,408.5,667.25,879.5,1003,922.75,891.25,807.25,596.5,326.75,136.6875,40.359375,0.161315903,0,0,0,0,0
0,0,0,0,0,17.7421875,196.125,453,693.25,886.5,1018.75,1064,995,867.75,675.5,438,235.0625,81.1875,0.956298828,0,0,0,0,0
0,0,0,0,0,19.3359375,206.5625,453.25,695.75,888,1019.25,1079.5,1006.5,869.25,581,366.875,219.9375,71.09375,0.919189394,0,0,0,0,0
0,0,0,0,0,19.890625,207.75,452.625,693.25,872.25,992,1034.5,978.25,837.5,591.5,354.875,185.5625,52.109375,0.823730409,0,0,0,0,0
0,0,0,0,0,11.36328125,121.53125,304.375,547.25,807,949.5,986.5,889,694.75,577.25,404.25,209.6875,66.71875,0.909912109,0,0,0,0,0
0,0,0,0,0,19.1015625,202.5625,462.5,697.5,889.25,1018,1083.5,1056.5,898,647.75,389.75,211,59.859375,0.534423828,0,0,0,0,0
0,0,0,0,0,15.09765625,179.125,419.125,634.25,851.5,920.5,974.25,933.75,788,465.375,279.125,126.25,29.921875,0.362304509,0,0,0,0,0
0,0,0,0,0,18.8359375,204.4375,455.25,691,888,1023.25,1087,1052,844.75,616.75,419.375,243.1875,79.78125,0.9296875,0,0,0,0,0
0,0,0,0,0,8.0234375,98.9375,341.625,676.25,883.25,1007,1019.25,895.75,737,579.5,409.25,181,48.8125,0.519042909,0,0,0,0,0
0,0,0,0,0,15.75390625,194.25,460.125,698.5,899.25,1033,1087,1001.75,762,476.375,248.125,123.34375,50.125,0.591064394,0,0,0,0,0
0,0,0,0,0,14.24609375,178.5625,426.125,665.75,858.25,973.75,999,861,718.5,515,344.5,204,64.4375,0.534912109,0,0,0,0,0
0,0,0,0,0,11.59375,150.4375,360,583.5,823.25,940.75,935.5,876.75,766,590.25,399.25,152.4375,34.0625,0.194152698,0,0,0,0,0
0,0,0,0,0,8.30859375,134.0625,384.375,625.25,877.75,1032,1082,942.75,809,645.5,452.125,203.625,55.328125,0.137329102,0,0,0,0,0
0,0,0,0,0,8.70703125,155.625,405.75,637.25,824.75,960.75,1016.5,962.5,821,646,473.25,280,87.40625,0.098174997,0,0,0,0,0
0,0,0,0,0,6.666015625,145.75,363.375,659.5,877.5,987.5,948.5,801.75,653.25,582,523,267.5,74.875,0.0047359,0,0,0,0,0
0,0,0,0,0,3.01953125,91.3125,312.75,629,860.5,1007.5,1070.5,1028.5,849.25,591.75,357.125,138.5,33.5,0,0,0,0,0,0
0,0,0,0,0,3.879882813,136.625,389.875,654,864.5,976.25,917.25,878.75,721,616.75,428.375,246.4375,50.3125,0,0,0,0,0,0
0,0,0,0,0,2.899414063,148.0625,410.625,660.25,864.25,1002,984.25,902.75,758,623,427.75,203.0625,43,0,0,0,0,0,0
0,0,0,0,0,0.296386689,112.15625,367,608.75,807.5,944.75,990.5,944,848.75,658.75,390.125,197.6875,34.453125,0,0,0,0,0,0
0,0,0,0,0,0.175537095,105.25,354.25,594,762.75,902.5,990.5,889.75,761.5,596.25,387,218.4375,32.984375,0,0,0,0,0,0
0,0,0,0,0,0.138244599,103.1875,351.875,593.5,791.75,927.75,987.75,905.25,770.25,523.25,320.375,172.1875,28.6953125,0,0,0,0,0,0
0,0,0,0,0,0.0035562,90.65625,337.75,574.5,769.5,903.5,966,882,782.75,617,324.75,152.875,21.4140625,0,0,0,0,0,0
0,0,0,0,0,1.563964844,122.21875,362.75,605.25,816,958.5,1020.75,968.5,763.5,426.875,281.875,112.125,17.4296875,0,0,0,0,0,0
0,0,0,0,0,1.404785156,100.15625,313.75,564.25,800,948.25,995.75,947.5,778.25,537.75,242.6875,109.4375,16.921875,0,0,0,0,0,0
0,0,0,0,0,2.59375,114.0625,354.25,610.25,825,969.5,1036,1022,844,629.25,405.125,177.25,36.875,0,0,0,0,0,0
0,0,0,0,0,6.5546875,161.5625,414,661,863,997.25,1046,998.25,842,647.5,419.125,219.875,42.359375,0.0015196,0,0,0,0,0
0,0,0,0,0,7.78515625,142.8125,388,650.75,844.75,964.75,991.25,913,705.5,484.125,273.5,104.9375,25.15625,0.038116399,0,0,0,0,0
0,0,0,0,0,12.82421875,150.25,405.625,665.5,874,1013,1072.5,1043,837.75,599.75,482,235.0625,70.9375,0.921142519,0,0,0,0,0
0,0,0,0,0,16.9921875,182.875,406.25,651.75,849.5,961,932.5,871.75,839.5,639.25,363.375,158.6875,49.15625,0.700927675,0,0,0,0,0
0,0,0,0,0,17.625,190.0625,440.875,678.5,862.75,969.25,992,926.75,778.5,594.25,408.875,230.8125,75.4375,1.442382813,0,0,0,0,0
0,0,0,0,0,18.234375,192.3125,450.875,685,876.25,1005.75,1060,1023.25,893.5,700,422.5,173.5,42.171875,0.682861328,0,0,0,0,0
0,0,0,0,0,16.3515625,169.875,379.125,592.75,782.5,929.75,960.75,903.75,762.25,548,327.5,167.625,42.46875,0.618164003,0,0,0,0,0
0,0,0,0,0,13.50390625,157,396.875,636.5,832,973,1036.5,930.5,773,587.25,365.5,170.4375,48.21875,0.811035097,0,0,0,0,0
0,0,0,0,0,15.3515625,155.1875,370.875,568.25,744.75,897,931.75,890.5,759.25,533.5,381.875,189.8125,58.71875,0.69921869,0,0,0,0,0
0,0,0,0,0,18.09375,194.8125,435,654.5,846.5,944.25,976.75,906,739.5,585.25,428.375,261,95.875,1.92529285,0,0,0,0,0
0,0,0,0,0,13.06640625,171.125,418.375,655,859.75,981.75,1021.25,975.5,859.25,651,449.875,180.875,45.59375,0.384033203,0,0,0,0,0
0,0,0,0,0,2.631835938,126.1875,366.125,624.5,838.5,977,1020.5,978.5,834.25,657.25,419.75,216.875,42.859375,0,0,0,0,0,0
0,0,0,0,0,0.870117128,105.9375,345.5,588,797.75,938.75,997,930.5,787.25,627.75,411.5,194.1875,39.921875,0,0,0,0,0,0
0,0,0,0,0,0.328735292,92.375,323.25,579.75,771,898.5,946.5,910.25,771.75,554,303.75,153.25,25.734375,0,0,0,0,0,0
0,0,0,0,0,1.11279285,113.1875,355,601.75,807,948.25,1009.25,974,807.75,570,380.125,206.5625,39.015625,0,0,0,0,0,0
0,0,0,0,0,1.58984375,127.375,375.5,623.5,826,965.25,1030.5,999,844.75,604.75,402.625,191.125,43.765625,0,0,0,0,0,0
0,0,0,0,0,1.8984375,131.875,383.125,627.75,829.5,968.75,1008.5,881.75,737.25,444,279.875,127.0625,23.421875,0,0,0,0,0,0
0,0,0,0,0,1.990722656,132.1875,385.875,631.25,832.5,971.5,1012,929.5,738.75,558.25,355.875,162.0625,32.46875,0,0,0,0,0,0
0,0,0,0,0,2.380859375,134.3125,387.25,632.75,835.75,976.25,1042.5,1018.5,855.75,554.5,304.5,136.1875,27.734375,0,0,0,0,0,0
