"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
0,0,0,0,0,0.368408203,112.03125,363.75,604.5,808,950.75,1017.5,1004,912.5,750,532.75,281.875,50.78125,0,0,0,0,0,0
0,0,0,0,0,0.445678711,115.09375,374.5,618.25,823,966.75,1034,1020.25,928,764.75,544,288.875,53.421875,0,0,0,0,0,0
0,0,0,0,0,0.502197206,115.9375,366.875,611.25,818,957.75,1025.5,1014.25,924.25,762.25,542.5,288.375,53.609375,0,0,0,0,0,0
0,0,0,0,0,0.588867128,122.75,365.25,613.5,831.5,974.75,1039.5,1024,931,766.75,546,290.875,54.78125,0,0,0,0,0,0
0,0,0,0,0,0.604247987,115.84375,371.375,616.75,817.75,957,1026.5,1015.25,924,761.75,542.75,289.375,52.0625,0,0,0,0,0,0
0,0,0,0,0,0.718017519,114.96875,350,559.75,781,958.5,1028,1015.25,924.5,763.75,546.25,293.5,56.453125,0,0,0,0,0,0
0,0,0,0,0,0.579101503,93.53125,316.625,577.75,816.75,954.75,1020,1013.75,879.5,754.25,535,253.25,36.609375,0,0,0,0,0,0
0,0,0,0,0,1.0703125,127.875,374.375,596.25,754,916.5,1030,1018,919,746,530.5,292.5,59.234375,0,0,0,0,0,0
0,0,0,0,0,1.15234375,128.9375,388.375,636.5,841.25,982.5,1049,1035,942.5,778.25,557,300.625,60.59375,0,0,0,0,0,0
0,0,0,0,0,1.204101443,123.96875,386.125,635,839,979.5,1044.5,1031.5,940,777.25,557,301.125,61.046875,0,0,0,0,0,0
0,0,0,0,0,1.343261719,129.5625,380.75,624.25,825.25,967.75,1037.5,1025.5,934.5,772.25,548,293.125,53.140625,0,0,0,0,0,0
0,0,0,0,0,2.4453125,131.75,352.375,617.75,845.5,981.25,1036.5,1013,925,786,573.5,323.125,75.21875,0,0,0,0,0,0
0,0,0,0,0,2.698242188,142.125,398,645.75,849.5,991.75,1054,1040,954,791,570,309.125,61.109375,0,0,0,0,0,0
0,0,0,0,0,2.638671875,134.125,385.125,645,850.25,993,1060.5,1049,931.5,788.25,561.5,294.375,44.265625,0,0,0,0,0,0
0,0,0,0,0,2.509765625,135.375,404.125,652.5,856.75,998.25,1064.5,1049.5,954.5,780,550.5,268,46.578125,0,0,0,0,0,0
0,0,0,0,0,3.372070313,146.25,390,648,860,1000.25,1066,1052,958.75,794.75,573.25,318.125,74.8125,0,0,0,0,0,0
0,0,0,0,0,5.3984375,154.0625,402.5,665.25,874.75,1016,1080,1057,939.75,786,558.25,294.375,75.71875,0.0001169,0,0,0,0,0
0,0,0,0,0,8.40234375,159.1875,415.5,658,864.25,1001.25,1066,1053,963,777,540.25,238.4375,53.109375,0.054016098,0,0,0,0,0
0,0,0,0,0,9.35546875,171.0625,422.75,668,867.25,998.5,1037.5,965,870.25,736.5,444,212,47.078125,0.0635681,0,0,0,0,0
0,0,0,0,0,10.88671875,173.8125,428.5,679.75,877.5,1014,1078,1059,950.5,768,484.75,250.375,63.359375,0.194396898,0,0,0,0,0
0,0,0,0,0,16.1171875,179.8125,401.75,603,805,957.75,1037.5,1045.5,941,767.5,542.75,313.75,94.65625,0.938476503,0,0,0,0,0
0,0,0,0,0,14.41796875,141.1875,329.25,585,852,999.75,1042,995.25,879.25,746,529.25,334.375,113.25,1.341796756,0,0,0,0,0
0,0,0,0,0,18.3984375,201.125,452.625,691.5,883.75,1004.75,1058.5,1031,920,721.25,490.25,231.0625,65.9375,0.72265619,0,0,0,0,0
0,0,0,0,0,16.453125,176.75,417.5,661.25,862.25,995.25,1054,1032.5,905,696.75,500.5,284.375,82.1875,1.2890625,0,0,0,0,0
0,0,0,0,0,20.0703125,202.125,451.375,682.25,849.25,972,1031.5,1010.75,915.25,718.25,518.25,241.875,89,1.510742068,0,0,0,0,0
0,0,0,0,0,18.6796875,195.8125,458.25,693.25,885.75,1019.5,1070,1039.5,943,709.75,554.75,297.375,82.875,1.304199219,0,0,0,0,0
0,0,0,0,0,18.9609375,195.5625,452.875,698.75,892.25,999.75,1005,989.5,881.75,740,525,254.4375,82.65625,1.233886719,0,0,0,0,0
0,0,0,0,0,15.98828125,168.6875,390.75,597,779.5,909.25,971.75,965.25,883.5,729.25,534.25,317.375,105.78125,1.469238162,0,0,0,0,0
0,0,0,0,0,18.8359375,208.0625,467.25,704.25,898,1028,1081,1051.5,911.75,716,529,257.125,76,0.796386719,0,0,0,0,0
0,0,0,0,0,17.1796875,187.5625,408.75,628,835,986,1053.5,1031.5,943.75,779.75,579.75,285.5,74.40625,0.816162109,0,0,0,0,0
0,0,0,0,0,14.921875,182.125,431.875,670,856.5,957.5,963.75,895.75,808.75,695.5,524,299.25,86.34375,0.766845703,0,0,0,0,0
0,0,0,0,0,17.21875,193.5625,431.125,673.5,884.25,1033.5,1098,1085.5,937.5,759.5,488.75,251.4375,51.21875,0.520263612,0,0,0,0,0
0,0,0,0,0,17.1796875,207.0625,463.375,703,899.25,1034.5,1097.5,1029.5,913.5,688,494.5,320.625,85.25,0.720214784,0,0,0,0,0
0,0,0,0,0,14.6328125,199.0625,449.875,666.5,861.5,1002.5,1073.5,1060.5,962.75,776.25,527.5,264,64.0625,0.332885712,0,0,0,0,0
0,0,0,0,0,10.5078125,167.375,412.625,682.5,894.25,1015,1055.5,1030,940,797.25,577.75,275.875,68.15625,0.214172304,0,0,0,0,0
0,0,0,0,0,11.1953125,178.6875,452.75,682.75,850,960.75,1013.25,1004,896.25,693.5,451.375,214.6875,63.265625,0.182433993,0,0,0,0,0
0,0,0,0,0,9.4609375,182.875,441.375,691.25,891.5,1015.25,1064.5,1036,940.25,765.75,543.5,295.5,72.5625,0.0309371,0,0,0,0,0
0,0,0,0,0,6.4140625,152.25,398,641,849.5,990,1068.5,1046.5,919.5,810.75,546.25,270.875,57.25,0.0011911,0,0,0,0,0
0,0,0,0,0,6.494140625,177.625,436.75,673.25,886.5,1034,1100,1084.5,987.75,779.75,465.875,257.75,65.4375,0,0,0,0,0,0
0,0,0,0,0,3.396484375,134.3125,416.5,672.75,877.75,1020,1080.5,1067,943,778.75,520.5,194.375,32.078125,0,0,0,0,0,0
0,0,0,0,0,0.164123505,99.34375,365,607.5,806.25,943.75,1007.75,993.5,902.75,738.75,501.625,244.4375,41.90625,0,0,0,0,0,0
0,0,0,0,0,0.026123,104.5,361.5,610.25,815.25,956.75,1023,1009.5,917,754,533.5,277.5,44.5625,0,0,0,0,0,0
0,0,0,0,0,0.038208,102.3125,365.875,613.5,816.5,955.5,1019.5,1004.25,911,747.5,527,273.125,43.890625,0,0,0,0,0,0
0,0,0,0,0,0.127868593,107.4375,357.375,601.5,803.5,942.75,1008,994.25,902.5,740.5,522.25,270.25,44.71875,0,0,0,0,0,0
0,0,0,0,0,0.151123002,107.125,355.375,598.5,799.25,938,1003.75,990.75,900,738.75,521,270.375,45,0,0,0,0,0,0
0,0,0,0,0,0.268188387,108.90625,359,605.75,810.25,952.25,1018.75,1005.5,913.25,746,514.5,253.25,40.8125,0,0,0,0,0,0
0,0,0,0,0,0.352416903,118.5625,378.5,632.25,837.75,979.25,1044.5,1030,936.75,772,549.75,292.375,53.515625,0,0,0,0,0,0
0,0,0,0,0,0.416381806,118.125,379.5,630.75,834.5,974.75,1039.5,1024,929.5,764,542,286.625,52.078125,0,0,0,0,0,0
0,0,0,0,0,0.438964814,114.90625,379.5,628,836,975.75,1041,1026.5,934.5,771.75,551.75,295.625,55.578125,0,0,0,0,0,0
0,0,0,0,0,0.528564394,120.1875,388.125,641,848.5,991.25,1057.5,1042.5,948.25,782.25,558.25,298.625,56.28125,0,0,0,0,0,0
0,0,0,0,0,0.563964784,120.90625,378.375,625.75,829.5,970.75,1038,1025,933.5,770,548.75,292.375,54.671875,0,0,0,0,0,0
0,0,0,0,0,0.61328119,118.78125,383.75,634.5,840.5,982,1047.5,1033,939.5,774.25,551.75,294.625,56.0625,0,0,0,0,0,0
0,0,0,0,0,0.688476503,120.5625,379.625,625.5,827.75,967.25,1033.5,1021,929.5,766.75,546,291.875,51.96875,0,0,0,0,0,0
0,0,0,0,0,0.763916016,121.28125,372,621.75,824,964.5,1031,1009,921,759.25,513.75,276.375,50.46875,0,0,0,0,0,0
0,0,0,0,0,0.844726503,120.84375,372,621.25,822,962,1025.5,1005,881,758.25,540,279.375,49.5625,0,0,0,0,0,0
0,0,0,0,0,0.959472597,129.25,387.25,638.75,844,985,1051,1037,944,780,558,301.25,60.09375,0,0,0,0,0,0
0,0,0,0,0,1.08203125,131.4375,391,641,845.25,985.5,1048.5,1028.5,930.75,766.25,550.5,300.625,61.1875,0,0,0,0,0,0
0,0,0,0,0,1.147460938,131.75,400.25,654.25,862.25,995,1032,1002.75,934.75,792.75,573,311.875,64.15625,0,0,0,0,0,0
0,0,0,0,0,1.3203125,133.125,399.75,653.25,859.5,1001.25,1067.5,1053.5,960.25,795.25,572.25,312.875,65.46875,0,0,0,0,0,0
0,0,0,0,0,1.429199219,137.5,402.5,656,862,1003,1068.5,1054,960.25,794.75,571.75,312.5,65.59375,0,0,0,0,0,0
0,0,0,0,0,1.522460938,134.9375,402.375,650.75,859.75,999.25,1063.5,1047.5,954.75,791,570.25,313.125,66.96875,0,0,0,0,0,0
0,0,0,0,0,1.561035156,127.96875,383.875,637.25,843.75,982.5,1043,1023.25,928.75,767.75,553.5,307.375,66.75,0,0,0,0,0,0
0,0,0,0,0,1.790527344,139.75,396.375,646.75,850.75,989.75,1057.5,1046,954,789.75,560,302.125,63.640625,0,0,0,0,0,0
0,0,0,0,0,1.882324219,140.3125,398.125,645,848.25,989,1052.5,1024,910.25,717.25,543.5,300.125,45,0,0,0,0,0,0
0,0,0,0,0,1.692382813,129.4375,381.25,626.5,844.75,988.25,1051.5,1008.75,908.25,720.25,488.625,216.125,27.6328125,0,0,0,0,0,0
0,0,0,0,0,1.998535156,127.53125,377.125,621.5,822.5,980.75,1061.5,1033,876.5,624.25,481.75,303,62.515625,0,0,0,0,0,0
0,0,0,0,0,2.3984375,142.875,401.125,650.5,852,993,1061.5,1043.5,942.25,777.25,569.5,318.75,71.03125,0,0,0,0,0,0
0,0,0,0,0,2.236328125,107.15625,351.125,635.75,835,974.75,1044,1014.25,907.5,687.75,452,205.1875,32.421875,0,0,0,0,0,0
0,0,0,0,0,4.06640625,132.8125,392.875,645.5,847.75,987.75,1052.5,1036,940.75,762.75,513.5,227.375,45.015625,0,0,0,0,0,0
0,0,0,0,0,4.455078125,148.5625,403.375,651.5,850.75,993.25,1065.5,1057,967.5,803.5,579.25,300.5,63.796875,0,0,0,0,0,0
0,0,0,0,0,5.53515625,145.8125,383.5,653.75,849.25,980.75,1061,1056,966,801.75,563.25,287.25,73.375,0.0004411,0,0,0,0,0
0,0,0,0,0,17.2734375,175.1875,390.375,650.5,876.75,1014.25,1073.5,1046,943.5,773.75,498.625,308.625,86.75,1.031738162,0,0,0,0,0
0,0,0,0,0,12.125,128.5,341,615.5,855.5,1001.25,1075.5,1070.5,922.25,704.25,514.5,282,81,1.004394531,0,0,0,0,0
0,0,0,0,0,17.8359375,162.25,350.25,562.5,773.75,906.5,964.75,956.5,892.75,785.5,613,382.5,131.8125,1.927734256,0,0,0,0,0
0,0,0,0,0,15.6875,174.6875,408.125,654,855.25,996.75,1051.5,1029.5,931.25,708.5,446.75,212.5625,64.8125,1.354492068,0,0,0,0,0
0,0,0,0,0,18.0625,197.3125,458.875,699.25,893.75,1027,1089,1066,947.25,751.25,442.875,206.4375,61,0.862060487,0,0,0,0,0
0,0,0,0,0,14.25390625,163.4375,371.375,581,808,970,1041.5,1038.5,958.5,762.75,461.5,224.3125,67.3125,0.595214784,0,0,0,0,0
0,0,0,0,0,18.4453125,202.1875,446.375,675,870,963.5,1031.5,1013.5,914.25,753.75,465.5,261.875,83.0625,1.02734375,0,0,0,0,0
0,0,0,0,0,14.01171875,171.1875,446.375,690.25,878.25,1006.25,1057.5,1022.5,921.5,734.5,508.375,246.75,61,0.682861328,0,0,0,0,0
0,0,0,0,0,9.046875,142.0625,379.25,628.5,871.5,1012.5,1080.5,1060,960.25,792.25,555.75,307.125,75.125,0.479492098,0,0,0,0,0
0,0,0,0,0,14.609375,193.9375,451.5,695,897,1017.75,1043.5,1010.5,923.25,757.75,544.5,308.625,78.25,0.485107392,0,0,0,0,0
0,0,0,0,0,14.04296875,194.8125,454.375,701,900.25,1039,1102,1062,912.75,672.75,418.75,272.625,92.53125,0.391723603,0,0,0,0,0
0,0,0,0,0,13.75390625,196.0625,458.125,696.75,885.75,1016.75,1074,1041.5,926.75,746,500.375,281.5,69,0.314330995,0,0,0,0,0
0,0,0,0,0,12.20703125,192.375,458.25,708.5,909.5,1040.5,1087,1054,978.75,719.75,366.625,152.25,30.125,0.081268303,0,0,0,0,0
0,0,0,0,0,11.24609375,176,434.5,679,888,1036.5,1102,1088,974.25,755.75,436.5,207,53.3125,0.156738207,0,0,0,0,0
0,0,0,0,0,11.25390625,180.25,433.625,674.5,853.25,956.75,1027.5,986,876.75,739.5,574.25,326.75,98.09375,0.214294404,0,0,0,0,0
0,0,0,0,0,8.4453125,145.75,379.625,630,829,1000,1069.5,1062.5,913.25,758,505.5,263.125,70.71875,0.050933801,0,0,0,0,0
0,0,0,0,0,8.6015625,171.1875,427.625,664.75,842.25,956.5,1002.25,976.5,898.25,740.75,532.75,315.125,96.84375,0.045028601,0,0,0,0,0
0,0,0,0,0,4.7578125,147.9375,396.25,640,844.5,969.75,1017,984.75,895.25,747.25,537.75,233.3125,57.46875,0,0,0,0,0,0
0,0,0,0,0,4.751953125,154.375,415.625,674.75,878.5,1018.75,1074,1050.5,959.5,759,490.125,197.3125,44.9375,0,0,0,0,0,0
0,0,0,0,0,3.802734375,150.125,402.375,656.25,865.25,1000.75,1052.5,1010.75,904.5,738.25,515.75,223.75,41.96875,0,0,0,0,0,0
0,0,0,0,0,3.046875,112.40625,345,621.75,859,995.25,1003,990.5,909.5,748,484.625,235.8125,55.34375,0,0,0,0,0,0
0,0,0,0,0,3.249023438,150.3125,416.625,665.5,869.5,1009.5,1061,1020.5,909.25,702.75,437.75,217.75,49.703125,0,0,0,0,0,0
0,0,0,0,0,2.8125,151.1875,414.875,664.25,869.25,1011.25,1078.5,1064.5,972,795,547.75,271.875,47.140625,0,0,0,0,0,0
0,0,0,0,0,2.5390625,151.5,417.25,667.75,872,1012,1064.5,1053.5,926,775.5,540,276.75,50.40625,0,0,0,0,0,0
0,0,0,0,0,2.34765625,150.125,414.25,664.5,870.25,1011.75,1074.5,1064,954.5,793,552.75,258.125,53.265625,0,0,0,0,0,0
0,0,0,0,0,1.500488162,128.25,384.5,629.5,827,963.5,1018.25,1002.25,909.25,746,533.5,261.375,41.96875,0,0,0,0,0,0
0,0,0,0,0,1.08154285,99.03125,326.875,619.75,828,971,1041,1026.5,918.5,731,498.375,215.5,43.125,0,0,0,0,0,0
0,0,0,0,0,1.210449219,118.875,365,586.5,791,974,1046.5,1033.5,941.5,749,559,298.25,61.296875,0,0,0,0,0,0
0,0,0,0,0,1.267578125,120.3125,361.25,600.25,808.75,965.75,1043,1034,929,733,451.75,186,27.5859375,0,0,0,0,0,0
0,0,0,0,0,1.032714844,120.3125,382.375,630.75,835,975.25,1032,1014,919.75,753.5,523.75,231.4375,37.03125,0,0,0,0,0,0
0,0,0,0,0,0.579101503,119.78125,375.375,622.75,823,964.5,1030,1002.5,883.75,716.75,505.5,271.375,53.28125,0,0,0,0,0,0
0,0,0,0,0,0.578125,116.375,387.375,643.5,847.25,985.5,1047.5,1029.5,934.25,768.25,546.75,272.625,36.9375,0,0,0,0,0,0
0,0,0,0,0,0.531738222,122.90625,377.125,624,824.5,966.75,1030,1013.75,920.75,743.5,510.375,222.6875,38.953125,0,0,0,0,0,0
0,0,0,0,0,0.486328095,124.21875,379.75,626,832.5,973.5,1040.5,1027,934.75,770.5,548.75,292.25,53.859375,0,0,0,0,0,0
0,0,0,0,0,0.401367009,115.59375,373.25,620,823,962,1027,1012.5,920.75,758,530.75,260,36.25,0,0,0,0,0,0
0,0,0,0,0,0.348876894,114.78125,371,617.5,818.25,957.5,1023.75,1010.75,919.25,756.25,529.25,256,34.53125,0,0,0,0,0,0
0,0,0,0,0,0.313842595,117.46875,370.75,614.5,813.25,951.5,995.5,970.25,904.75,755,536.75,281,29.4296875,0,0,0,0,0,0
0,0,0,0,0,0.300415009,108.53125,359.25,604,806.5,947.25,1014.25,1001.25,910.25,748.25,529.75,278,46.171875,0,0,0,0,0,0
0,0,0,0,0,1.395019531,93.53125,301.75,591,820.25,962.5,1029.5,1017,921.75,740,520.25,249.25,48.859375,0,0,0,0,0,0
0,0,0,0,0,1.725585938,132.75,384.375,632.25,836,976.5,1043,1024.5,927.25,767.5,520.25,235.5625,44.71875,0,0,0,0,0,0
0,0,0,0,0,1.774902344,128.25,379.125,625,831.25,971.75,1044,1036.5,942.5,777,555,284.375,44.59375,0,0,0,0,0,0
0,0,0,0,0,1.999511719,135.9375,390.125,635,838.5,979.5,1045.5,1031.5,939.5,776.25,556.75,293.75,59.765625,0,0,0,0,0,0
0,0,0,0,0,2.091796875,134.8125,387.125,633,834.75,974.75,1040.5,981.75,871.5,731.75,532,262.75,49.640625,0,0,0,0,0,0
0,0,0,0,0,1.752441406,89.75,332.5,634.25,834.25,982.75,1056,1042.5,946.5,776.75,545.75,283.25,60.796875,0,0,0,0,0,0
0,0,0,0,0,3.569335938,142.25,398.875,648,851,991.75,1056,1024,942.25,782.5,558,256.5,53.84375,0,0,0,0,0,0
0,0,0,0,0,3.484375,127.65625,404.375,654.5,858.25,998.5,1055.5,976,876.5,736.5,520.5,248.3125,33.734375,0,0,0,0,0,0
0,0,0,0,0,5.2109375,151,394.25,652.5,864,1006.25,1072,1037.5,941.5,776.25,560,287.5,59.828125,0,0,0,0,0,0
0,0,0,0,0,7.064453125,168.1875,426.875,677.25,880,1019.5,1085,1004.25,926.25,763.5,556.25,276.25,53.609375,0.0040817,0,0,0,0,0
0,0,0,0,0,7.216796875,166.9375,420.875,666.5,869,1009.5,1064,1020,871,765,544.75,232.125,48.40625,0.0099487,0,0,0,0,0
0,0,0,0,0,6.546875,162.9375,397.25,609,801.25,985.5,1079,1016.5,966.5,812.25,585.5,322,83.78125,0.0142822,0,0,0,0,0
0,0,0,0,0,6.92578125,153.8125,422.375,666.75,868.25,1006.5,1053,989.75,899,761.5,507.5,224.5625,46.46875,0.018066401,0,0,0,0,0
0,0,0,0,0,7.123046875,137.5,376.375,581.75,754,864.75,947.25,982.25,951.5,801.5,585.25,324,90.71875,0.110656701,0,0,0,0,0
0,0,0,0,0,9.0703125,167.875,421.375,671.25,859.75,1001,1051.5,1003.75,931.25,793.75,572,330,84.9375,0.131835893,0,0,0,0,0
0,0,0,0,0,11.796875,181.5,437.375,652,855.5,1019.5,1086,1073,944.5,719.75,446.25,172.4375,39.78125,0.114929102,0,0,0,0,0
0,0,0,0,0,13.55859375,178.9375,439.75,674.25,867.25,968,1003,974.5,915,788,581.25,338.25,107.75,1.0390625,0,0,0,0,0
0,0,0,0,0,20.09375,207.3125,444.875,676.75,866.5,987.25,1025.5,996,886,731,522,286.875,88.0625,1.549804568,0,0,0,0,0
0,0,0,0,0,20.09375,209.3125,461.375,691.25,887.25,1023,1083,1061.5,955.75,757,502.5,228.9375,57.875,0.864501894,0,0,0,0,0
0,0,0,0,0,21.109375,197.6875,423.75,654.25,849.75,978.25,1049.5,1033,939.5,771.5,559,329.5,118.8125,2.149414063,0,0,0,0,0
0,0,0,0,0,11.484375,131.875,368.75,640.75,869.75,1012.5,1079.5,1049,944.25,749.25,529.75,255.4375,80.15625,1.002929568,0,0,0,0,0
0,0,0,0,0,16.015625,188.25,432.125,682.25,890.5,1027.5,1089.5,1050,935.25,711.25,396.875,227.4375,68.5,0.919433475,0,0,0,0,0
0,0,0,0,0,11.89453125,174.6875,428.625,656.25,849.75,985.75,1066.5,1076,985.5,774.5,466.5,284.5,100.71875,0.442504793,0,0,0,0,0
0,0,0,0,0,8.25,110.0625,328.25,601.5,838,985.5,1051,1020.25,956.75,820,559,297,91.875,0.375732392,0,0,0,0,0
0,0,0,0,0,2.73828125,86.0625,328.75,645.25,870,997.5,1061,1051,960.5,780.75,556.5,291.875,77.125,0.0031614,0,0,0,0,0
0,0,0,0,0,6.01171875,145.1875,392.25,647.75,864.75,1009.75,1088.5,1087,981.5,788,521.5,296.875,81.96875,0,0,0,0,0,0
0,0,0,0,0,4.59375,139.3125,395.125,652,870.75,1014,1077.5,1062.5,962,789.75,560,285.875,63.34375,0,0,0,0,0,0
0,0,0,0,0,3.775390625,151.8125,420.625,647.75,783,893.75,985.5,1003.5,918,758,516.75,277.25,72.59375,0,0,0,0,0,0
0,0,0,0,0,3.203125,150.5,413.5,661.5,864.5,1003.75,1068.5,1054,961,751.5,490.75,271.125,63.515625,0,0,0,0,0,0
0,0,0,0,0,3.03515625,142.9375,411.125,657.5,859.5,999.25,1055.5,1028,941.25,760.75,506.75,230.0625,47.609375,0,0,0,0,0,0
0,0,0,0,0,2.525390625,134.6875,399.125,657.25,861,1001.75,1062.5,1025,925.5,719.25,448.875,214.4375,45.078125,0,0,0,0,0,0
0,0,0,0,0,2.541992188,131.875,378.875,627,855.25,985.25,1015,989.75,891.5,723.75,474.25,190.375,33.484375,0,0,0,0,0,0
0,0,0,0,0,1.900878906,137.9375,401,651.25,857.25,995.75,1060,1045,948.25,783.25,560.75,304.5,65.75,0,0,0,0,0,0
0,0,0,0,0,1.69873035,132.6875,392.875,638.25,837.25,966.5,1036,1026,918,736.75,494.625,261,56.578125,0,0,0,0,0,0
0,0,0,0,0,1.633300662,132.625,395.625,644.75,849.25,983.75,1029,1009,938,777.25,519,255.75,43.265625,0,0,0,0,0,0
0,0,0,0,0,0.490234286,106.9375,350.125,597.25,790.25,943.75,1016.75,1004.25,908.5,744.75,525.25,276.5,50.28125,0,0,0,0,0,0
0,0,0,0,0,0.193969697,109.90625,361.875,608,809.25,948,1012.25,996.5,903.75,741,522.75,272.125,45.984375,0,0,0,0,0,0
0,0,0,0,0,0.231750399,113.8125,371.125,621.5,825.75,965.25,1030,1015,921.5,757,535.25,279.75,48.234375,0,0,0,0,0,0
