"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
0,0,0,0,0,0,54.390625,268.5,485.75,666,791.5,850.5,838,755.75,611,416.875,194.0625,17.6953125,0,0,0,0,0,0
0,0,0,0,0,0,57.53125,269.75,487,667.5,793,852.75,841.25,760.25,615.75,420.125,196,17.9296875,0,0,0,0,0,0
0,0,0,0,0,0,56,272.125,489.625,671.5,795.75,858,847.25,764.75,618.25,420.625,196.6875,18.1171875,0,0,0,0,0,0
0,0,0,0,0,0,56.109375,265.25,480.75,667.25,791.25,852.75,839.5,750.5,608,412.375,189.3125,17.2578125,0,0,0,0,0,0
0,0,0,0,0,0,54.8125,269.625,486.125,667.5,786.75,846,847,764.75,619,422.75,183.0625,15.73828125,0,0,0,0,0,0
0,0,0,0,0,0,64.5,288,510.5,695.5,823,874.75,821,746.5,585,403.625,150.8125,12.51953125,0,0,0,0,0,0
0,0,0,0,0,0,50.21875,183.9375,345,531.75,733,884.5,907.75,824.75,661.5,451.75,179.9375,18.84375,0,0,0,0,0,0
0,0,0,0,0,0,77.5,305.5,534,728.25,857.5,833,762.25,686,620.75,424,165.8125,20.1796875,0,0,0,0,0,0
0,0,0,0,0,0.0011199,86.875,318.875,501.625,586.75,607,613.75,678.75,765.75,695.25,493.125,250.5,36.390625,0,0,0,0,0,0
0,0,0,0,0,1.671386719,102.375,313.5,514.5,672.5,800.25,908.25,821.75,754,609.25,374.625,193.6875,39.953125,0,0,0,0,0,0
0,0,0,0,0,2.080078125,135.6875,378.875,567,653,760.75,828.5,840.5,713.25,510.125,349.125,189.8125,39.296875,0,0,0,0,0,0
0,0,0,0,0,2.7109375,54.53125,151.125,274.25,434.5,692.5,847,876.75,787.25,610.75,361.125,161.4375,39.859375,0.080840997,0,0,0,0,0
0,0,0,0,0,12.76171875,140.6875,319.375,473.5,663.25,814.75,880.25,793.75,704,569.25,394,220.9375,64.1875,0.513183475,0,0,0,0,0
0,0,0,0,0,12.01953125,126.84375,293.25,452,603.75,741.75,812,792.75,690,501.125,280.25,125.28125,31.796875,0.360351503,0,0,0,0,0
0,0,0,0,0,10.34375,189.75,434.75,595.75,579.75,540.75,592.5,707.5,713.5,623.25,428.375,216,58.359375,0.060180601,0,0,0,0,0
0,0,0,0,0,3.444335938,111.8125,278.25,467.625,676,799,800.5,784,735,689,509.875,196.3125,41.578125,0,0,0,0,0,0
0,0,0,0,0,1.3671875,56.140625,176.0625,359.25,577.25,809.5,964.25,876.75,694.25,504.25,332.75,185.75,41.765625,0,0,0,0,0,0
0,0,0,0,0,1.272949219,53.609375,161.75,324.375,572.75,832,960.25,902.5,782.5,591.25,420.5,217.4375,48.953125,0,0,0,0,0,0
0,0,0,0,0,2.447265625,106.875,306.125,468.75,634,765.75,783,751,626.75,522.25,336.75,160.3125,31.53125,0,0,0,0,0,0
0,0,0,0,0,0.842041016,52.359375,172.125,329.125,534,803.75,830.5,761,665,487.625,311.25,144.125,27.1015625,0,0,0,0,0,0
0,0,0,0,0,0.0025634,85.5,298,514.5,667,733.25,777.75,730.5,638.25,509.375,344.375,176.4375,25.6640625,0,0,0,0,0,0
0,0,0,0,0,0,31.5546875,201.375,427.25,657,833,889,858.75,771.25,575.75,389.25,182.4375,22.6328125,0,0,0,0,0,0
0,0,0,0,0,0,43.40625,189.1875,395.25,601.25,728.25,797.75,755.25,646,521.25,367.375,194.125,23.1328125,0,0,0,0,0,0
0,0,0,0,0,0,60.96875,266.25,500.375,681.5,809.5,874.75,780.75,714,572.5,372,166.5625,15.20703125,0,0,0,0,0,0
0,0,0,0,0,0,56.234375,268.375,516,700.75,825.25,873.75,840.25,743.75,560,337.25,129.375,14.15625,0,0,0,0,0,0
0,0,0,0,0,0,59.5,262.5,493.125,668,801.5,870.25,851.5,751.25,575.5,342.75,124.78125,12.79296875,0,0,0,0,0,0
0,0,0,0,0,0,50.875,248.875,435,588.5,712.75,812.75,843,765.5,609.75,397,167.8125,16.3359375,0,0,0,0,0,0
0,0,0,0,0,0,61.1875,274.5,491,673.5,802,863,849.25,764.5,580.5,395.5,179.5625,17.4375,0,0,0,0,0,0
0,0,0,0,0,0,55.078125,263.125,490.75,671.25,799.5,854,819.25,682.75,576.75,410.25,194.0625,19.7578125,0,0,0,0,0,0
0,0,0,0,0,0,47.734375,247.9375,491.5,676.25,777.5,795.5,836.25,765,618.25,425.25,195.5,15.87109375,0,0,0,0,0,0
0,0,0,0,0,0,55.296875,273.375,471.875,620.5,781.75,838.25,726.5,597,546,416.625,193.375,15.71875,0,0,0,0,0,0
0,0,0,0,0,0,45.15625,256.75,491.25,667.75,792.5,844.5,801.75,678.75,506.375,307.5,111,7.021484375,0,0,0,0,0,0
0,0,0,0,0,0,50.359375,247.125,460.25,634.75,776.75,831.75,819.75,722.75,580.5,362.125,141.875,11.765625,0,0,0,0,0,0
0,0,0,0,0,0,52.78125,265.375,482.875,666,791.75,852.5,841.25,759,613,411.25,160.625,13.2890625,0,0,0,0,0,0
0,0,0,0,0,0,52.75,264,487.375,667.75,794.75,855,838.75,752.5,610.25,417,158.3125,11.66015625,0,0,0,0,0,0
0,0,0,0,0,0,51.875,248.1875,461.375,642.5,787.25,856.5,841.75,748.5,564,315.875,139.625,12.625,0,0,0,0,0,0
0,0,0,0,0,0,41.546875,209.625,409.5,623.5,752.5,790.25,750.75,693.5,556.25,344.25,137,11.96484375,0,0,0,0,0,0
0,0,0,0,0,0,48.328125,246.3125,466.5,645,767,828.25,817.5,734.5,590.5,394.875,173.1875,13.59765625,0,0,0,0,0,0
0,0,0,0,0,0,51.296875,251.5625,457.125,632.75,761.5,826.25,817.75,738.75,595.75,402.25,182.5625,14.97265625,0,0,0,0,0,0
0,0,0,0,0,0,43.578125,224.6875,438.375,614,711.25,723,689.25,676,600.75,405.75,186.9375,15.36328125,0,0,0,0,0,0
0,0,0,0,0,0,42.953125,241.4375,451.5,580.25,674.75,754.5,770.25,691.75,575.25,403,184.3125,14.640625,0,0,0,0,0,0
0,0,0,0,0,0,46.9375,253.6875,463.25,641.75,765.5,809,782,709.5,570.25,382.75,162.625,11.81640625,0,0,0,0,0,0
0,0,0,0,0,0,46.78125,242.0625,437.25,606.25,737.25,791.25,763.25,667,549.25,380.25,137.3125,12.21875,0,0,0,0,0,0
0,0,0,0,0,0,46.21875,248.5625,461.375,640.25,756.25,773.75,773.75,713.5,583.5,356.25,134.625,12.37109375,0,0,0,0,0,0
0,0,0,0,0,0,40.015625,239.625,469.5,649.75,772,830.5,819.25,738.5,595.5,403.125,183.875,14.875,0,0,0,0,0,0
0,0,0,0,0,0,47.734375,244.0625,474.75,654.5,779.5,838.75,827.25,746,601.75,407.5,185.9375,15.046875,0,0,0,0,0,0
0,0,0,0,0,0,47.484375,241.625,471.5,657.5,782.25,840.75,828.25,745.75,600.75,406.25,185.0625,14.96484375,0,0,0,0,0,0
0,0,0,0,0,0,47.859375,247.1875,469.125,647.75,763.5,822.5,816.25,739.5,595.25,402,182.3125,12.45703125,0,0,0,0,0,0
0,0,0,0,0,0,47.84375,258.375,471,649.75,772.5,832,816.75,736,592.5,398.25,169.4375,13.67578125,0,0,0,0,0,0
0,0,0,0,0,0,44.578125,230,456.25,624.25,741.75,788.75,789.75,688.5,533,353.875,155.1875,13.0546875,0,0,0,0,0,0
0,0,0,0,0,0,47.84375,258.625,477.5,657.75,782.25,841,829.25,747.75,603.5,409.25,184.3125,14.69921875,0,0,0,0,0,0
0,0,0,0,0,0,52.53125,257.5,472.625,656.5,786.25,844.25,832.5,749.25,602.25,409.375,188.25,15.33984375,0,0,0,0,0,0
0,0,0,0,0,0,48.109375,242.3125,430.375,594.75,738.5,805.75,821,736.75,589.5,387.5,168.25,13.46875,0,0,0,0,0,0
0,0,0,0,0,0,49.6875,247.75,470.75,648,767.25,828.5,816,733.5,594.75,398.375,171.375,13.9921875,0,0,0,0,0,0
0,0,0,0,0,0,50.078125,248.625,474.5,662.75,788,846.75,834.5,752,606.5,410.875,187.9375,15.38671875,0,0,0,0,0,0
0,0,0,0,0,0,51,262.875,481.375,661.75,786.75,845.5,833.25,751.5,606.5,411.75,189,15.69140625,0,0,0,0,0,0
0,0,0,0,0,0,49.875,249.75,479.375,659.25,783.25,841.25,828,745.25,598.75,403.375,182,13.17578125,0,0,0,0,0,0
0,0,0,0,0,0,49.859375,252.0625,473.5,652.25,776.5,835.25,823.25,741,596,401.375,146.9375,10.296875,0,0,0,0,0,0
0,0,0,0,0,0,49.84375,253.5625,476,653.75,773.5,829.75,801,723.5,549.25,388.75,175.6875,8.3203125,0,0,0,0,0,0
0,0,0,0,0,0,51.265625,263.125,479.125,659,784,843.25,831.25,749.5,604.75,410.125,177.625,13.875,0,0,0,0,0,0
0,0,0,0,0,0,49.640625,259.125,473.375,652.25,777.5,836.25,824.75,743.25,599.5,403.625,149,10.23046875,0,0,0,0,0,0
0,0,0,0,0,0,53.03125,259.375,476.625,655.5,779.5,838.25,826.25,744.5,600,406.125,177.5,13.796875,0,0,0,0,0,0
0,0,0,0,0,0,49.359375,255.875,475.875,657.25,780.75,838.5,826,744.25,595.5,386.875,154,12.23046875,0,0,0,0,0,0
0,0,0,0,0,0,49.359375,246.875,466.5,655.25,778,839.25,827,745.5,600.5,388.375,167.25,15.39453125,0,0,0,0,0,0
0,0,0,0,0,0,53.46875,253,479.875,659.25,788,846.5,834.25,752.5,607.75,411.75,182.5,15.49609375,0,0,0,0,0,0
0,0,0,0,0,0,52.234375,253.375,481.75,671,799,858.75,847,764,617.25,419.875,194.0625,17.390625,0,0,0,0,0,0
0,0,0,0,0,0,53.75,259.625,492.875,678,803.25,861.25,847.25,762.75,614.75,416.375,191.375,16.8671875,0,0,0,0,0,0
0,0,0,0,0,0,54.125,263.75,488.5,670.25,794.5,852.75,840.75,758.5,613.75,419,195.25,17.7421875,0,0,0,0,0,0
0,0,0,0,0,0,57.5625,270.5,495.125,680,806,864.25,850.5,766.5,619.25,421.875,196.5625,17.6015625,0,0,0,0,0,0
0,0,0,0,0,0,54.75,273.125,492.25,673.5,799.5,852.25,787.5,726.5,581.25,350.625,161.3125,13.3203125,0,0,0,0,0,0
0,0,0,0,0,0,55.890625,268.75,492.75,676.75,803.5,863.25,851,768.5,622,424.75,183.5,15.0546875,0,0,0,0,0,0
0,0,0,0,0,0,52.265625,245.25,462.5,640.75,761,808.75,775.5,666.5,496.5,302.875,127.5,13.70703125,0,0,0,0,0,0
0,0,0,0,0,0,46.828125,219.875,429.5,624.75,763.5,817,788.5,691,552,363.25,152.1875,15.4140625,0,0,0,0,0,0
0,0,0,0,0,4.32421875,62.46875,167.9375,315,493.75,645,825,938,826.5,600.75,423.25,231.0625,69.65625,0.309692204,0,0,0,0,0
0,0,0,0,0,7.1796875,93.78125,233.5,381.875,554.5,761.25,911.75,826.5,695.75,542.25,387.375,240,75.6875,0.5703125,0,0,0,0,0
0,0,0,0,0,4.337890625,63.4375,166.125,308.125,515.25,801.75,855,929.75,791.5,597.25,335.625,147.25,31.9453125,0.283447206,0,0,0,0,0
0,0,0,0,0,14.48828125,170.9375,382.125,568.5,612.5,695.5,735.5,741,614.5,529.25,367.375,194.75,57.796875,0.720703125,0,0,0,0,0
0,0,0,0,0,7.1171875,104.5625,282.875,481.375,656,777.5,826.25,800.25,699.75,490.5,286.75,154.0625,40.703125,0.609375,0,0,0,0,0
0,0,0,0,0,15.046875,167.0625,371.875,535.75,667.5,761.25,857,830.5,719.5,545,344.375,192.375,59.203125,0.725341678,0,0,0,0,0
0,0,0,0,0,4.587890625,99.9375,263.875,448.625,616.25,741.5,810.25,844,813,669.25,438.625,210.625,47.71875,0.0009334,0,0,0,0,0
0,0,0,0,0,0.039810099,89.375,297.875,478.375,644.75,762,846,885.5,831.75,645.5,403.125,144.4375,20.4296875,0,0,0,0,0,0
0,0,0,0,0,0,69.65625,289.5,529.5,717.75,818.75,842.75,831,742.5,565.5,327,141.25,16.328125,0,0,0,0,0,0
0,0,0,0,0,0,62.71875,253.5,404.375,588,748.25,894,916,825.25,659.5,378.25,149.9375,17.828125,0,0,0,0,0,0
0,0,0,0,0,0,74.21875,299.125,527.5,717,831.5,832.75,749.5,654.75,579.5,367.125,157.8125,15.453125,0,0,0,0,0,0
0,0,0,0,0,0,58,245.0625,444,622.75,769,848.5,839.25,732.75,515,299.125,118.65625,12.99609375,0,0,0,0,0,0
0,0,0,0,0,0,38.6875,172.5,454.125,683.5,829.5,896.75,882.5,736.25,466.5,298.25,142.125,15.56640625,0,0,0,0,0,0
0,0,0,0,0,0,39.453125,199.625,416.5,593,766.25,849.75,836.75,751,599.5,386.875,181,18.671875,0,0,0,0,0,0
0,0,0,0,0,0,33.21875,179.625,402.75,634.75,811,865.25,818,704.75,553.5,373.75,137.1875,11.78515625,0,0,0,0,0,0
0,0,0,0,0,0,62.78125,285.875,509,692.5,820,879.25,866.25,764,561.5,339,115.03125,13.54296875,0,0,0,0,0,0
0,0,0,0,0,0,62.421875,259.5,430.625,597.5,789,872,860,776.25,622.5,371,139.75,13.18359375,0,0,0,0,0,0
0,0,0,0,0,0,32.75,155.875,401.125,592.25,721.5,785.5,814.5,769.5,585.75,293,93.96875,8.5234375,0,0,0,0,0,0
0,0,0,0,0,0,56.921875,258.375,467.25,663.75,801.75,862.5,851,765.25,584.25,330,132.9375,15.85546875,0,0,0,0,0,0
0,0,0,0,0,0,58.8125,274.125,495.5,679.5,806.25,864.75,851.5,767.75,619.5,404.5,162.125,18.0625,0,0,0,0,0,0
0,0,0,0,0,0,53.8125,257.25,480.625,669,799.75,859.5,845,749,584.75,382,166.0625,14.15234375,0,0,0,0,0,0
0,0,0,0,0,0,56.046875,249.125,471.5,668.5,794.25,853.5,841.75,759,607,390.125,151.25,8.5234375,0,0,0,0,0,0
0,0,0,0,0,0,33.875,174.125,462.375,661,784,847,817.25,722.5,523.75,272.5,102.9375,9.09375,0,0,0,0,0,0
0,0,0,0,0,0,36.265625,187.625,382.375,562,695.25,771.75,792.75,730,584.5,357.875,162.625,15.5625,0,0,0,0,0,0
0,0,0,0,0,0,52.421875,246.4375,472.75,653.75,776,838.5,825.75,744.25,601,410.25,180.875,14.29296875,0,0,0,0,0,0
0,0,0,0,0,0,46.6875,214.9375,400.125,577.5,751.25,812.75,786.25,696,543.25,321.5,150.9375,13.99609375,0,0,0,0,0,0
0,0,0,0,0,0,51.34375,241.375,446.875,624,749,803.25,800.5,751.5,607,412.25,189.875,16.359375,0,0,0,0,0,0
0,0,0,0,0,0,54.46875,263.375,478,656.5,780,823.5,762.5,648.25,514.25,283.375,129.125,11.21875,0,0,0,0,0,0
0,0,0,0,0,0,53.546875,261.125,476.375,655.75,780.5,839.25,827.75,746.25,602,408,185.0625,14.3515625,0,0,0,0,0,0
0,0,0,0,0,0,51.03125,254.6875,474.375,652.75,776.75,835.25,785.75,643.5,528.25,361.125,137.9375,11.265625,0,0,0,0,0,0
0,0,0,0,0,0,47.34375,252.8125,455.875,650.25,775.25,835.25,824.5,743.75,600,406.375,169.125,10.9921875,0,0,0,0,0,0
0,0,0,0,0,0,50.109375,258,472.75,651,774.5,832.75,820.5,738.25,594,370.375,98.84375,6.287109375,0,0,0,0,0,0
0,0,0,0,0,0,41.6875,220.1875,422.75,624.75,759.75,824.5,814.5,732,552.25,363.5,175.75,13.58203125,0,0,0,0,0,0
0,0,0,0,0,0,47.71875,243.4375,463.25,626,668.25,718.75,807.25,724.75,565,358.75,167.3125,14.25,0,0,0,0,0,0
0,0,0,0,0,0,50.078125,250.875,461.875,650.75,776,834,821.25,739,594.75,401.375,182.375,14.91015625,0,0,0,0,0,0
0,0,0,0,0,0,38.78125,230.6875,457.75,647,775.5,834,821.5,739.25,584.75,382.375,181,14.95703125,0,0,0,0,0,0
0,0,0,0,0,0,48.8125,246.8125,471.5,654.25,778.5,836.5,824,741.75,596,402.875,183.1875,14.890625,0,0,0,0,0,0
0,0,0,0,0,0,50.390625,257.875,472.625,651.5,775.75,834.75,823,741.5,597.5,404.25,184.125,14.1875,0,0,0,0,0,0
0,0,0,0,0,0,48.625,250.4375,472,650.5,774.5,833,821,738.75,595.25,401.875,182.4375,14.6796875,0,0,0,0,0,0
0,0,0,0,0,0,47.25,238.375,458.25,647.5,770.5,828,815.25,733.75,587,389.25,170.375,13.20703125,0,0,0,0,0,0
0,0,0,0,0,0,47.578125,253,464.625,644.5,767.75,825.75,814.25,732.75,589.5,390.875,145,9.625,0,0,0,0,0,0
0,0,0,0,0,0,47.109375,255.1875,469.375,647,769.5,827.75,816,735.25,577.25,370.875,142.5625,7.705078125,0,0,0,0,0,0
0,0,0,0,0,0,39.3125,236,454.625,620.5,749.75,824.5,820.25,737,585.25,391,180.75,14.58984375,0,0,0,0,0,0
0,0,0,0,0,0,47.515625,251,467.5,644.5,767.75,825.75,814.5,734.25,591.5,399.75,165.375,9.95703125,0,0,0,0,0,0
0,0,0,0,0,0,34.5625,215.9375,463.25,640.5,764,822.75,811.5,731.75,587.5,386,159.25,10.17578125,0,0,0,0,0,0
0,0,0,0,0,0,35.6875,211.4375,437.125,619,727.25,767.75,745.75,676.25,558.5,378.875,172.0625,14.58203125,0,0,0,0,0,0
0,0,0,0,0,0,47.96875,234.375,457.125,650.5,763.75,802.5,781.5,701,563.75,375.25,171.75,14.87109375,0,0,0,0,0,0
0,0,0,0,0,0,45.859375,261,485.125,666,790,846.75,832.75,748.75,602.25,406.875,185.0625,15.203125,0,0,0,0,0,0
0,0,0,0,0,0,50.28125,259.625,475.75,660.25,785.75,844,831.25,748.75,603.25,407.875,186,15.37890625,0,0,0,0,0,0
0,0,0,0,0,0,42.875,236.8125,455.125,630.25,757.75,824.5,819.5,740.5,597,400.625,176,14.16796875,0,0,0,0,0,0
0,0,0,0,0,0,50.90625,253.0625,466.125,621,690.25,754.75,802.25,705.25,582,385.125,179.5,14.69921875,0,0,0,0,0,0
0,0,0,0,0,0,48.140625,241.75,464,642,774.5,842.5,833.5,753,608.75,413.25,189.375,15.91796875,0,0,0,0,0,0
0,0,0,0,0,0,51.765625,255.125,479.375,661.25,788.5,847.25,835.25,753.25,608,412.375,189.125,15.984375,0,0,0,0,0,0
0,0,0,0,0,0,53.546875,261.75,480.125,666,795,856,843.75,760.75,613.25,415.125,190.1875,16.1875,0,0,0,0,0,0
0,0,0,0,0,0,50.40625,260.375,477.5,657.25,782.25,842.75,831.25,749.5,604.75,409.875,187.875,16.109375,0,0,0,0,0,0
0,0,0,0,0,0,53.984375,266.375,486.5,670.5,798.25,859.5,848,764.75,616.5,417.625,191.4375,16.5078125,0,0,0,0,0,0
0,0,0,0,0,0,48.625,260.5,481,664.25,792.5,854.5,844,762.5,617,419.125,192.4375,16.75,0,0,0,0,0,0
0,0,0,0,0,0,54.828125,264.625,481.75,662.5,787.5,845.75,830.25,741.25,591.5,388.375,163.25,13.25,0,0,0,0,0,0
0,0,0,0,0,0,49.890625,244.875,455.25,655,780.5,815.75,800.75,704,601.25,394.125,167.8125,13.3359375,0,0,0,0,0,0
0,0,0,0,0,0,52.828125,263.625,480.625,661.75,787.75,846.75,824.75,737.75,609,413.75,189.375,14.2265625,0,0,0,0,0,0
0,0,0,0,0,0,55.421875,265.375,482.75,657.25,779.5,837.25,798.25,725.25,589.5,352.125,133,9.046875,0,0,0,0,0,0
0,0,0,0,0,0,49.703125,244.4375,477,661.25,786,844.75,832.75,743.5,574.5,321.75,134.5625,10.171875,0,0,0,0,0,0
0,0,0,0,0,0,52.9375,258.25,474,661.5,788,846.5,833.25,748,599,389.5,160.3125,14.62109375,0,0,0,0,0,0
0,0,0,0,0,0,50.984375,247.5,474.5,657.75,787,847.5,835.5,753.25,607,401.75,160.4375,14.4765625,0,0,0,0,0,0
0,0,0,0,0,0,47.140625,265.75,486.625,669.75,796.5,856.75,845,762.5,606.25,385.625,155.3125,13.11328125,0,0,0,0,0,0
0,0,0,0,0,0,46.84375,230.8125,460,654.75,796.75,861.75,838.5,730.25,593.25,421.25,188.5,15.89453125,0,0,0,0,0,0
0,0,0,0,0,0,41.125,203.1875,438.125,675.5,802.5,861.75,849.5,766.75,620,421.625,180.9375,15.33203125,0,0,0,0,0,0
