"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
0,0,0,0,0,0,26.9609375,166.75,276.375,415.625,557,643.75,676.5,681.75,572,352.875,135.875,10.875,0,0,0,0,0,0
0,0,0,0,0,0,27.9453125,185.8125,365.5,509.75,636.25,695,700.5,629.25,464,246.875,95.5,8.20703125,0,0,0,0,0,0
0,0,0,0,0,0,23.4453125,97.71875,225.75,500.375,715.75,768.25,807,643,332.125,274.5,133.5,8.1796875,0,0,0,0,0,0
0,0,0,0,0,0,38.59375,230.5,381,502.875,599,638.25,787.75,738,595,402,179.6875,13.71484375,0,0,0,0,0,0
0,0,0,0,0,0,39,199.0625,376.875,532.5,641.25,689.25,675.5,589.75,455,306.125,139,11.61328125,0,0,0,0,0,0
0,0,0,0,0,0,26.546875,143.4375,286.125,444.125,576.75,632.75,600.5,580.5,453.875,301.625,105.40625,8.78125,0,0,0,0,0,0
0,0,0,0,0,0,27.2734375,109.84375,237,395.25,566,670.5,698.75,662.25,535.5,336,135.9375,17.375,0,0,0,0,0,0
0,0,0,0,0,0.0158308,54.53125,189.5,329.75,462.5,551.25,632.25,627.25,521,409.125,246.25,101.84375,11.83984375,0,0,0,0,0,0
0,0,0,0,0,0.425048798,76.53125,228.8125,386.25,533.75,651.75,775.75,666,624.75,532.25,386.5,191.6875,30.7265625,0,0,0,0,0,0
0,0,0,0,0,0.490966708,44.671875,152.625,296.75,441.625,528.75,578.5,570.5,546.5,459.75,332.625,160.3125,25.5,0,0,0,0,0,0
0,0,0,0,0,4.548828125,106.65625,199.8125,309.75,406.75,447.625,476.5,553.75,676,683.75,457,240,46.453125,0,0,0,0,0,0
0,0,0,0,0,3.045898438,51.109375,149.125,313.625,514.75,594.75,626.25,565,454.625,429.25,336.5,204.625,56.53125,0.096160799,0,0,0,0,0
0,0,0,0,0,3.34765625,46.796875,106.3125,163.5625,253.5,488,650.5,768.75,763.75,661,505.75,255.9375,79.1875,0.161376894,0,0,0,0,0
0,0,0,0,0,8.87890625,148.125,322.125,433,493.75,530.75,583,665.75,636.5,545.5,416.125,249.8125,84.28125,0.194457993,0,0,0,0,0
0,0,0,0,0,3.70703125,45.921875,109.25,187,258.875,344.125,487.5,678.5,819.25,736.75,470.125,251,78.125,1.250976443,0,0,0,0,0
0,0,0,0,0,4.296875,59.765625,184.125,369.625,563,668.75,726.75,723.75,666.5,526,378.25,181.875,56.40625,0.375854403,0,0,0,0,0
0,0,0,0,0,7.759765625,98.96875,208.8125,336.125,448.5,526.5,585.75,579.75,511,418.75,298.375,184,69.71875,0.295165986,0,0,0,0,0
0,0,0,0,0,4.005859375,142.0625,334.125,369.125,418.875,544.75,603.5,648,597.75,461.25,297.75,164.25,38.34375,0,0,0,0,0,0
0,0,0,0,0,0.784179628,72.34375,221.6875,344.625,451.25,558,671.5,700,584,432.75,266.5,138.125,28.1796875,0,0,0,0,0,0
0,0,0,0,0,0,29.7578125,125.71875,232.5,326.75,481.5,596,629.75,548.25,466.25,342.375,183.375,23.328125,0,0,0,0,0,0
0,0,0,0,0,0,28.1875,128.0625,299.375,498.375,647,703.75,682.25,569.75,442.625,258.25,124.59375,16.9921875,0,0,0,0,0,0
0,0,0,0,0,0,24.65625,102.03125,207.1875,339.125,505.125,674,719.25,672.25,586.25,412.375,171.6875,17.875,0,0,0,0,0,0
0,0,0,0,0,0,41.5,177.125,296,412.375,550.5,672,744.25,643,497.75,350.125,132,11.81640625,0,0,0,0,0,0
0,0,0,0,0,0,26.3828125,120.5625,253.25,376.5,483.625,621.5,696.75,568,372.625,188.3125,59.71875,6.150390625,0,0,0,0,0,0
0,0,0,0,0,0,36.84375,199.75,370.875,508.25,614.5,680,722.5,634.25,504.75,299.375,133.5,12.1015625,0,0,0,0,0,0
0,0,0,0,0,0,33.703125,176.8125,338.25,492.125,593.5,650.25,672,653.25,527.75,319.5,134.3125,10.54296875,0,0,0,0,0,0
0,0,0,0,0,0,28.1171875,142.875,307.375,503.75,686.25,821,788,665.75,550,348.625,116.96875,6.765625,0,0,0,0,0,0
0,0,0,0,0,0,49.703125,251.375,441.5,538.25,619.75,693,733.75,717.75,601.75,406.875,185.125,15.30859375,0,0,0,0,0,0
0,0,0,0,0,0.605712771,59.296875,177.8125,305.75,408.125,532.5,667.25,717,649.75,552.25,347.375,169,31.4296875,0,0,0,0,0,0
0,0,0,0,0,1.1640625,53.59375,146.6875,250.875,349.25,424.25,517.75,576.5,568,471.25,306.375,129.25,21.7890625,0,0,0,0,0,0
0,0,0,0,0,9.5078125,109.28125,243.25,352,421.75,485.875,570.5,692,735.5,670.5,453.125,252.125,61.34375,0.341430485,0,0,0,0,0
0,0,0,0,0,6.18359375,89.84375,213,324.75,421.125,533,621.75,635.5,607.5,506.625,370.5,191.0625,61.15625,0.413085908,0,0,0,0,0
0,0,0,0,0,5.806640625,73.0625,189.25,327.125,459.25,595.75,705,738,647.75,483.125,290.5,167.75,48.359375,0.428710908,0,0,0,0,0
0,0,0,0,0,5.3125,61.171875,163.3125,264.625,356.75,439.5,502.25,578,650,622.75,425.125,202.125,59.015625,0.954345703,0,0,0,0,0
0,0,0,0,0,5.79296875,52.921875,130.5625,245.5,432.5,605.5,716.5,747.5,711.25,590.25,374.75,221.5,69.125,1.302245975,0,0,0,0,0
0,0,0,0,0,7.365234375,75.875,196.0625,364.625,534.75,686,744.25,741.25,708.5,564.75,359.625,181.4375,54.640625,0.938720703,0,0,0,0,0
0,0,0,0,0,8.44921875,102.8125,253.375,425.5,574.75,679.5,679.5,702.75,664.25,560.5,402.375,215.8125,67.21875,0.917480409,0,0,0,0,0
0,0,0,0,0,9.1484375,77.96875,127.5,205.4375,336.125,486.375,583,635.5,635,522.5,357.75,182.5,57.28125,0.732910097,0,0,0,0,0
0,0,0,0,0,5.00390625,74.46875,191.375,307.5,404.75,506.625,687.75,831.25,754,535.25,261,97.6875,19.703125,0.059173498,0,0,0,0,0
0,0,0,0,0,5.87109375,85.5,204.5625,317.5,366.25,456.5,596,671.25,748.5,604,393.125,190.0625,47.734375,0.130676195,0,0,0,0,0
0,0,0,0,0,0,32.828125,168.375,322,468.625,608,723.5,674.25,539.75,387.75,226,105.15625,11.109375,0,0,0,0,0,0
0,0,0,0,0,0,54.625,216.3125,380.125,508.125,569,601.25,612.5,542.25,472.125,327.125,148.8125,15.24609375,0,0,0,0,0,0
0,0,0,0,0,0,34.53125,165.375,310.125,438.375,564.75,695.5,773.25,674.75,517,347.125,143.3125,12.16015625,0,0,0,0,0,0
0,0,0,0,0,0,24.5546875,133.4375,285.25,451.625,606.5,694.5,754.5,675.25,523.25,291.625,128.3125,10.84375,0,0,0,0,0,0
0,0,0,0,0,0,24.7109375,145.8125,312,455.25,576.75,639.25,648,497,324.75,198.625,75.125,5.474609375,0,0,0,0,0,0
0,0,0,0,0,0.214904696,58.796875,197.8125,372.625,520.25,616.5,658.5,657.5,610,501.875,348,173,28,0,0,0,0,0,0
0,0,0,0,0,2.219726563,53.21875,141.8125,238.25,348.125,467.875,621.75,716.5,716,637.75,448.25,222.875,41.75,0.0018367,0,0,0,0,0
0,0,0,0,0,2.741210938,62.9375,191.8125,325.625,434.125,504,589,638.5,637.25,537.25,414.25,232.1875,56.28125,0.028854299,0,0,0,0,0
0,0,0,0,0,2.916015625,63.8125,187.8125,319.875,424.375,508.625,600.75,596.5,561.5,482.125,316.5,139.6875,32.203125,0.028396601,0,0,0,0,0
0,0,0,0,0,3.702148438,84.9375,213.875,344.75,433,485,536.25,596.25,604.25,479.25,383,210.3125,52.34375,0.0610351,0,0,0,0,0
0,0,0,0,0,8.6484375,115.6875,201.9375,278.625,342.125,447.375,610.75,708,571,355.5,228.5625,89.75,18.84375,0.0583953,0,0,0,0,0
0,0,0,0,0,5.720703125,66.6875,165.5625,282.625,405.25,523.5,646.75,678.75,566.25,371.875,240,118.40625,29.7734375,0.364990205,0,0,0,0,0
0,0,0,0,0,5.005859375,61.765625,168.3125,304.375,490.75,662,746.25,735.75,606.75,409.25,237.875,117.90625,35.9375,0.634277284,0,0,0,0,0
0,0,0,0,0,2.916992188,33.53125,89.5,154.5625,230.5,349.625,493.875,628.25,677.25,570.5,413,226.6875,64.625,0.971923828,0,0,0,0,0
0,0,0,0,0,4.669921875,57.84375,158.9375,291.625,447.125,569.25,676,719.75,662,494.375,327.125,165.5,47.59375,0.376953095,0,0,0,0,0
0,0,0,0,0,3.8828125,64.4375,169,301.625,439.25,586.75,707.25,739.75,714,609.25,415.875,208.9375,46.75,0.0195083,0,0,0,0,0
0,0,0,0,0,3.6875,70.0625,214.625,394.875,528.75,583.5,640,729.75,748,594.5,403.5,224.0625,62.71875,0.0239868,0,0,0,0,0
0,0,0,0,0,2.859375,67.8125,171.9375,264.75,363.625,524.25,593,609.5,552,410.625,265.375,158.75,36.3125,0,0,0,0,0,0
0,0,0,0,0,0.042129502,38.96875,146.125,275,416,595.25,808,896,783.75,645.5,411.125,171.75,26.203125,0,0,0,0,0,0
0,0,0,0,0,0.053878699,58.890625,208.5,366.625,488.625,568.25,626.25,668.5,639.25,512.25,335.875,161.375,26.015625,0,0,0,0,0,0
0,0,0,0,0,0.0022878,48.296875,218.25,387.625,542.5,600.75,621,635.25,584,449.125,271.25,101.125,11.86328125,0,0,0,0,0,0
0,0,0,0,0,0,70.6875,251,313.75,428.75,522.25,554.75,558.5,482.5,409.625,315.75,141.25,16.4296875,0,0,0,0,0,0
0,0,0,0,0,0,50.359375,191.125,318.75,455.625,624.5,757,733.25,636,519.75,363.25,170.875,22.375,0,0,0,0,0,0
0,0,0,0,0,0,25,121.375,265.75,502.75,665,748.5,761.25,626,439.5,190.375,51.0625,5.580078125,0,0,0,0,0,0
0,0,0,0,0,0,26.9609375,118.25,253.5,380.125,480.25,555.75,636,560.5,345.375,201.5625,73.5625,5.556640625,0,0,0,0,0,0
0,0,0,0,0,0,27.4140625,120.125,286.25,475.75,601.75,615.25,580,553,404.5,192.625,72.65625,7.509765625,0,0,0,0,0,0
0,0,0,0,0,0.4920654,57.328125,188.9375,332.125,452.5,546.5,560.25,483,519.5,517,407.75,217,41.3125,0,0,0,0,0,0
0,0,0,0,0,0.653564394,41.234375,130.0625,244.875,409.625,633.25,784,710,644.75,396.25,260.5,125,19.8984375,0,0,0,0,0,0
0,0,0,0,0,1.12890625,82.28125,211.5625,330.5,368.75,460.125,595,708.5,745.5,622,432.25,237.5,49.25,0,0,0,0,0,0
0,0,0,0,0,0.923583925,45.5625,129,207.5,290.625,370,455.875,540.5,651.75,634.5,461.25,229.25,49.71875,0,0,0,0,0,0
0,0,0,0,0,10.66796875,124.96875,199.375,244.625,357.375,476.25,544,568.25,545,492,412.375,227.625,53.09375,0.299194306,0,0,0,0,0
0,0,0,0,0,13.2890625,125.46875,229.3125,295.5,384.75,514.75,592,636.25,632.5,531.5,368,212,70,1.266113162,0,0,0,0,0
0,0,0,0,0,5.224609375,57,134.5625,223.75,320.625,488.5,775,955.75,882.75,632.5,407.875,234.125,79.625,1.324707031,0,0,0,0,0
0,0,0,0,0,3.71484375,47.25,146.3125,241.375,425,630.5,657.75,604.25,573,484.875,282.125,143.0625,37.765625,0.420898408,0,0,0,0,0
0,0,0,0,0,4.44140625,62.671875,172.9375,300.75,421.625,525.25,530.25,524.25,521.75,430.125,328.375,187.5,66.4375,0.927245975,0,0,0,0,0
0,0,0,0,0,6.203125,65.875,164.75,289.875,426.375,565.5,642.5,648.5,557.5,447.25,304.875,181.5625,56.890625,0.651367128,0,0,0,0,0
0,0,0,0,0,7.248046875,101.3125,244.25,382.75,496.375,599.5,673.25,675.5,617.25,612.5,508.25,304.25,102.34375,0.446411103,0,0,0,0,0
0,0,0,0,0,3.034179688,59.203125,169.8125,321.125,491.75,604,656.75,715.5,708,608.75,415.125,222,71.21875,0.103912301,0,0,0,0,0
0,0,0,0,0,1.400878906,51.59375,158.9375,321.875,449.125,524.25,588.75,615.25,530.25,370.625,238.375,104.4375,20.359375,0,0,0,0,0,0
0,0,0,0,0,0,65.375,232.125,401.375,541.5,645.25,706.5,733.25,691,602.25,440.375,223.4375,31.6796875,0,0,0,0,0,0
0,0,0,0,0,0,20.9921875,101.09375,233.3125,413.75,681.75,882.25,853,736.5,597,417,197.3125,21.859375,0,0,0,0,0,0
0,0,0,0,0,0,33.390625,160.8125,290.5,405.5,523.5,583.75,560.25,501.75,429.75,337.125,173.875,17.5390625,0,0,0,0,0,0
0,0,0,0,0,0,17.6875,117.09375,321.125,545.5,677.25,757,742.75,670.25,521,350.875,115.78125,8.04296875,0,0,0,0,0,0
0,0,0,0,0,0,43.484375,177.8125,346.375,558.5,680.75,686.5,698.5,674,554,296.75,99.15625,13.02734375,0,0,0,0,0,0
0,0,0,0,0,5.515625,68,161.9375,284.25,446.625,658,805.25,738.25,574.25,380.75,248.5625,123.1875,31.9375,0.179077104,0,0,0,0,0
0,0,0,0,0,6.16796875,84.5,231.0625,384.875,483.375,539,638.75,729.5,667.75,446.625,263.25,140.75,43.3125,0.560546815,0,0,0,0,0
0,0,0,0,0,5.4375,65.25,167.375,290.125,428.75,594.5,738.25,764.75,606.5,370.375,211.3125,104.25,32.84375,0.351806611,0,0,0,0,0
0,0,0,0,0,5.6875,74.9375,197,316.5,409.125,567,757,842.25,718.5,573,425,287.25,91.34375,1.516601443,0,0,0,0,0
0,0,0,0,0,8.08984375,83.90625,187.0625,280,406.25,562.75,555.25,578.25,608,513.5,351.25,175.8125,49.59375,0.786620975,0,0,0,0,0
0,0,0,0,0,8.046875,68.65625,163.25,293.5,413,502.75,639.75,803.25,818.75,672.25,435.375,228.875,76.0625,1.068847656,0,0,0,0,0
0,0,0,0,0,10.0859375,97.5,218.8125,342.5,487.75,620.5,705.25,754.5,686.5,560.5,376.375,192.0625,60.9375,1.139648438,0,0,0,0,0
0,0,0,0,0,3.623046875,54.28125,152.0625,273.25,369.875,443.875,515.75,561.75,572.75,544.75,420.75,249.125,78.90625,0.524414003,0,0,0,0,0
0,0,0,0,0,3.924804688,49.9375,122.8125,192.875,226.9375,274.5,405.25,547.5,662.5,567.5,380.125,199.5625,56.828125,0.112396203,0,0,0,0,0
0,0,0,0,0,2.40625,46.28125,138.3125,267.875,409,576.5,694.75,710,509.125,358.125,208.5625,95.34375,23.125,0.028999301,0,0,0,0,0
0,0,0,0,0,1.818359256,39.59375,114.375,218,348.875,482.875,608.75,691,712,594.5,402.5,194.125,41.46875,0.059616,0,0,0,0,0
0,0,0,0,0,0.437744111,35.84375,145.3125,282.25,455.625,617,775.75,832.5,783,615,414.5,211.875,43.765625,0,0,0,0,0,0
0,0,0,0,0,0.808837771,61.609375,137.25,240.9375,366.25,566.5,729,763.75,707.5,471.25,292.625,138.375,23.75,0,0,0,0,0,0
0,0,0,0,0,0.322265595,47.09375,176.75,336.125,493.75,629,752.75,834,782,566.25,349.125,174.875,31.203125,0,0,0,0,0,0
0,0,0,0,0,0.046127301,28.046875,96.40625,178.3125,270.75,362.625,495.75,683.5,771.5,589.75,374.875,149.4375,21.4453125,0,0,0,0,0,0
0,0,0,0,0,0.0550231,49.296875,179.5625,315.625,446,588.75,720.25,817.5,735.25,536.75,329.625,142.125,19.1484375,0,0,0,0,0,0
0,0,0,0,0,0,43.25,203.1875,409.875,538.25,537.25,449.375,452.25,553.25,609.25,390,132.875,11.31640625,0,0,0,0,0,0
0,0,0,0,0,0,20.9453125,91.40625,183.8125,313.625,534.25,776.75,834.75,728.25,542,346,149.5625,13.78125,0,0,0,0,0,0
0,0,0,0,0,0,20.9609375,110.84375,277.5,490.5,672.25,758.75,745,633,446.75,248.375,111.0625,9.74609375,0,0,0,0,0,0
0,0,0,0,0,0,39.65625,198.4375,377.5,530.75,646.5,715.75,713.5,637,478.375,334,170.8125,15.77734375,0,0,0,0,0,0
0,0,0,0,0,0,56.796875,262.75,451.375,507.5,585,650.25,680,626.5,550.5,356.625,153.1875,13.49609375,0,0,0,0,0,0
0,0,0,0,0,1.326660156,43.671875,129.625,225.875,317.125,489.875,728.5,950,911.5,725.25,471.25,248.875,49.953125,0,0,0,0,0,0
0,0,0,0,0,4.904296875,76.09375,144.5625,233.6875,330.5,429.625,540.25,616.25,633.5,384.25,225.1875,102.75,28.015625,0.104583703,0,0,0,0,0
0,0,0,0,0,3.993164063,62.09375,166.375,291.125,452.375,580.5,610.75,607.75,588,462.75,278.375,133,39.25,0.260742009,0,0,0,0,0
0,0,0,0,0,3.83984375,43.734375,101.59375,164.4375,239.625,335.375,508.375,707,671.5,537,409.875,165.25,32.8125,0.219177201,0,0,0,0,0
0,0,0,0,0,7.609375,85.03125,224.75,387.375,518.5,632.25,648.75,634.75,615.5,543.75,384.5,227.75,75.03125,0.870361328,0,0,0,0,0
0,0,0,0,0,4.349609375,49.109375,123.8125,231.9375,340,429.5,490.25,530.75,573.5,546,411.625,243.1875,79.5,1.279296756,0,0,0,0,0
0,0,0,0,0,4.24609375,45.34375,116.1875,211.3125,331.125,550.75,747.75,718.25,575.5,456.125,334.125,187.3125,56.765625,0.754150271,0,0,0,0,0
0,0,0,0,0,7.80859375,79.78125,191.1875,313.25,412,492.5,558.25,614.75,588.5,446.875,282.25,134.6875,40.140625,0.691650271,0,0,0,0,0
0,0,0,0,0,3.931640625,65.5,183.4375,315.75,435.625,514.5,551.75,551.25,494.625,406.125,294,178.25,57.46875,0.203430101,0,0,0,0,0
0,0,0,0,0,1.106445313,41.625,130.75,252.375,403.75,553.75,684.5,702.5,622.5,488.75,322.5,172.9375,39.734375,0,0,0,0,0,0
0,0,0,0,0,1.57373035,63.15625,187.8125,348.75,516.5,629.5,724.5,804,779.25,602.75,341.75,162.25,36.484375,0,0,0,0,0,0
0,0,0,0,0,0.466674805,35.359375,108.4375,211.3125,343.375,512.75,660,740.75,686.5,563.25,328.625,167.5,29.5546875,0,0,0,0,0,0
0,0,0,0,0,0.518066406,68.9375,225.125,382.5,494.875,592.25,667.25,680,611.75,485.125,330.625,168.125,32.96875,0,0,0,0,0,0
0,0,0,0,0,0.0022869,28.7578125,112.03125,223.875,368.5,613.75,806.5,923.5,848.75,701.5,485.125,242.75,32.125,0,0,0,0,0,0
0,0,0,0,0,0,50.8125,210.625,364.875,496.5,607.25,699.5,737.25,703.5,570.5,385.75,149.1875,16.0078125,0,0,0,0,0,0
0,0,0,0,0,0,37.734375,181.375,405,505,502.75,563.75,600.75,602.75,502.625,312.625,127.84375,10.59375,0,0,0,0,0,0
0,0,0,0,0,0,21.03125,107.03125,232.375,357,547.25,717.25,698.5,663,577.5,383.75,168.8125,14.61328125,0,0,0,0,0,0
0,0,0,0,0,0,57.109375,227.6875,375.125,438,635,883.75,824.25,659.5,491.75,264.5,138.9375,12.546875,0,0,0,0,0,0
0,0,0,0,0,4.576171875,77.21875,176.6875,302.25,434.625,526.75,609.25,657.25,647,548.75,370.625,158.25,29.8671875,0.0211029,0,0,0,0,0
0,0,0,0,0,2.736328125,46.203125,119.15625,226.9375,367.125,545.25,659,560.5,514,377.5,256,129.125,34.640625,0.048553299,0,0,0,0,0
0,0,0,0,0,3.018554688,38.515625,100.71875,179.875,294.5,428,568.75,634.25,687.5,666,538.5,314.875,85.09375,0.291381806,0,0,0,0,0
0,0,0,0,0,2.744140625,36.375,100.875,201.125,422.5,597,641,615.75,519.5,327.125,175.75,90.09375,29.4609375,0.280761689,0,0,0,0,0
0,0,0,0,0,9.578125,104.34375,230.1875,322.25,405.875,475.875,512.25,513.75,512.5,475.375,368.125,216.6875,66.125,0.584472597,0,0,0,0,0
0,0,0,0,0,10.7421875,119.0625,249.6875,365.25,512.75,613.5,648.5,663,615,509,338,189.8125,50.96875,0.372192204,0,0,0,0,0
0,0,0,0,0,4.712890625,59.25,154.875,231,311.75,409.25,507.875,632.5,685.25,503.875,300,128.625,35.390625,0.435424805,0,0,0,0,0
0,0,0,0,0,4.841796875,60.8125,161.0625,280,453.875,662.5,766.25,739.75,647,468,325.25,172.1875,50.421875,0.740722597,0,0,0,0,0
0,0,0,0,0,8.4140625,96.15625,215.5,358.375,509.625,656.25,747.25,762.75,657.5,575.5,399.5,241.375,78.75,1.030273438,0,0,0,0,0
0,0,0,0,0,5.982421875,86.8125,229.4375,365,484.625,582.25,613,577.75,514,434.125,314.75,174.4375,52.75,0.495361298,0,0,0,0,0
0,0,0,0,0,3.141601563,48.34375,163.625,333.375,484.125,588.5,643.5,648,600.5,428.375,270.5,143.0625,46.671875,0.326049805,0,0,0,0,0
0,0,0,0,0,2.15234375,34.515625,113.1875,272.375,428.875,616,755.5,783.25,702,617.5,465.625,240.6875,78.8125,0.505859315,0,0,0,0,0
0,0,0,0,0,7.44140625,96.125,217.4375,316.25,413.125,537.5,597.25,569.5,499.25,421.25,335.375,191.8125,59.796875,0.384033203,0,0,0,0,0
0,0,0,0,0,2.03125,51.40625,145.6875,299.5,465.875,558.25,564,692.25,751.5,598,321,116.25,18.65625,0,0,0,0,0,0
0,0,0,0,0,0.740966678,25.5078125,84.25,192.4375,388.625,599.25,760.25,708,630.5,512.25,341.5,182.3125,40.359375,0,0,0,0,0,0
0,0,0,0,0,0.375244111,61.78125,202.75,332.75,425.75,484.25,523.25,536,520,461,346.875,187.75,38.640625,0,0,0,0,0,0
0,0,0,0,0,0.172729403,27.8359375,102.625,210,292.125,355.125,437,659.5,716.25,618.5,411.875,208.6875,38.453125,0,0,0,0,0,0
0,0,0,0,0,0.012001,45.296875,172.3125,254.6875,335.5,436.875,559.25,666.25,583.5,433.625,249.8125,108.90625,15.12109375,0,0,0,0,0,0
0,0,0,0,0,0,37.765625,157.75,298.875,425.25,581.25,640,585,507.5,395.625,272.625,137.125,18.84375,0,0,0,0,0,0
0,0,0,0,0,0,14.87890625,68.84375,165.625,315.25,529.75,708.75,676.5,569.5,368.25,174.625,56.265625,5.970703125,0,0,0,0,0,0
0,0,0,0,0,0,24.96875,120.5625,290.375,468.625,614.5,741.5,785.75,679.75,540,341.125,136.0625,14.16796875,0,0,0,0,0,0
0,0,0,0,0,0,39.671875,167.4375,313.375,442.625,560,614.5,652.25,516.75,287.5,170.625,78.71875,9.09765625,0,0,0,0,0,0
0,0,0,0,0,0,39.546875,165.5625,320.375,515.75,624.75,726.5,651.75,488.125,428.125,333.625,157.375,14.42578125,0,0,0,0,0,0
0,0,0,0,0,0,38.671875,205.25,311.875,369.25,464.5,759.25,764.25,536.25,396.375,311.125,125.59375,10.609375,0,0,0,0,0,0
0,0,0,0,0,0,40.0625,191,354.125,511.75,634.75,739.25,765.25,681.25,508.875,311.125,124.5625,11.7421875,0,0,0,0,0,0
0,0,0,0,0,0.163879305,39.75,138,253.1875,352.5,432.25,522.5,628.75,662.75,593.5,459.875,265.25,47.8125,0,0,0,0,0,0
0,0,0,0,0,0.775146425,81.34375,229.9375,368.125,469.75,544,546.25,601.25,524.5,497.25,340.875,177.5,34.34375,0,0,0,0,0,0
0,0,0,0,0,2.416992188,65.71875,183.8125,317.875,473.875,633.75,699.25,652.5,598.5,516.75,386.75,207.625,43.6875,0.0020799,0,0,0,0,0
0,0,0,0,0,2.833984375,64.34375,174.75,297.875,452.125,650,743.75,686.5,574.75,420.625,259.625,143.4375,37.140625,0.0227203,0,0,0,0,0
0,0,0,0,0,8.75,93.0625,193.1875,293.875,441,543.25,567.75,663.5,724.25,630,445.75,263,81.9375,0.703613222,0,0,0,0,0
0,0,0,0,0,6.564453125,70.3125,183,332.5,481.125,621,727.75,779.5,778.5,662,441,183.75,52.203125,0.566894472,0,0,0,0,0
0,0,0,0,0,3.881835938,46.15625,127,220.75,336.125,474.5,577.25,606.5,569.5,507.375,403.5,229.375,69.6875,0.838378906,0,0,0,0,0
0,0,0,0,0,11.7109375,108.34375,237.8125,379.375,533.75,656.5,691.25,655.25,594,492.625,346.5,167.3125,53.359375,1.001953125,0,0,0,0,0
0,0,0,0,0,3.684570313,45.5,113.40625,191.8125,283.375,398.75,589,731.5,636.25,454.875,261.125,139.625,43.796875,0.408691406,0,0,0,0,0
0,0,0,0,0,3.676757813,44.609375,121.3125,219.125,317.375,453,577.5,604.75,559.25,433.125,305.125,181.0625,60.359375,0.356933504,0,0,0,0,0
0,0,0,0,0,5.326171875,113.84375,288.75,391.375,465.25,513,600,699.25,740.5,640.75,398.25,220.9375,53.328125,0.0148506,0,0,0,0,0
0,0,0,0,0,0.225707993,33.015625,104.28125,189.375,290.5,410.125,567,655,606.25,419.375,241.375,95.625,13.67578125,0,0,0,0,0,0
0,0,0,0,0,0.157104403,26.59375,104.375,258.875,446,560.25,659.75,661,693.25,516.75,369.25,193.0625,36.03125,0,0,0,0,0,0
0,0,0,0,0,0,35.46875,149.4375,266.125,388.125,538.5,656.25,676.25,582.75,345.625,226.875,105.9375,12.6328125,0,0,0,0,0,0
0,0,0,0,0,0,32.796875,163,354.75,557,625.5,624.5,614.75,598.75,471.875,270.25,95.59375,9.15234375,0,0,0,0,0,0
0,0,0,0,0,0,32.015625,148.0625,283.5,427.25,583,705,809,748.5,623,433.75,205.8125,20.4765625,0,0,0,0,0,0
0,0,0,0,0,0,41.171875,194,369.625,538,641.75,713,740.5,689.25,598.25,402.375,160.625,16.9140625,0,0,0,0,0,0
0,0,0,0,0,0,38.359375,162.6875,336.375,541,663.75,661.25,587.25,525.25,510.375,298.75,146.5,16.8984375,0,0,0,0,0,0
0,0,0,0,0,2.9921875,74.6875,172.9375,305.5,449.375,570.25,641.25,631.75,597,540.75,411,241.0625,57.609375,0,0,0,0,0,0
0,0,0,0,0,1.591796756,47.453125,135.125,238.4375,422.625,645.75,643.25,617.75,512,397,245.125,105.53125,20.7109375,3.95e-05,0,0,0,0,0
0,0,0,0,0,1.518066406,32.171875,97.90625,211.375,370,518.5,601,649.5,664.75,516.25,419.125,246.6875,76.4375,0.169006303,0,0,0,0,0
0,0,0,0,0,4.494140625,59.6875,155.9375,284.5,438,555.5,668.25,696.5,650,563,412.875,216.8125,59.890625,0.237121493,0,0,0,0,0
0,0,0,0,0,9.296875,120.40625,294.75,398,510.875,600.5,625,634,622.25,530,393,217.25,58.21875,0.524658203,0,0,0,0,0
0,0,0,0,0,4.474609375,54.03125,135.75,224.125,319.875,431.25,541.5,657.5,701.75,679,518.75,295.5,93.375,1.326660156,0,0,0,0,0
0,0,0,0,0,3.958007813,60.84375,140.625,222,316.375,462.25,648.25,818,830,644,403.75,227.125,57.6875,0.142578095,0,0,0,0,0
0,0,0,0,0,2.99609375,93.84375,252.5625,335.125,429.75,532,596.25,577.5,493.375,386.125,227.375,92.90625,18.5546875,0,0,0,0,0,0
0,0,0,0,0,0.853515625,27.6015625,79.75,161.125,280.25,414.25,518.5,581,593.75,435,283.75,138.4375,28.609375,0,0,0,0,0,0
0,0,0,0,0,1.05810535,34.46875,110.125,197.6875,297.375,425.875,601,681.5,633.5,503.625,317.5,135.5,27.9921875,0,0,0,0,0,0
0,0,0,0,0,0.795166016,55.171875,134.125,185.6875,367.5,520.25,599,664.5,654.5,464.625,325.75,164.6875,35.15625,0,0,0,0,0,0
0,0,0,0,0,1.188964844,57.453125,165.9375,318.125,454.625,522.75,538,519.75,569.25,638,503.25,261.375,54.375,0,0,0,0,0,0
0,0,0,0,0,0,30.265625,190.625,380.5,521.5,582,615.5,666.5,670.75,524,281.5,87.96875,7.1796875,0,0,0,0,0,0
0,0,0,0,0,0.658935487,58.28125,190.3125,328.625,478.375,606,657.75,622.5,521.75,381.75,261,133.0625,25.484375,0,0,0,0,0,0
0,0,0,0,0,4.5546875,100.78125,226.625,324.875,425.375,519.75,582,675.75,654.5,491.5,314.875,155.75,39.5,0.0001643,0,0,0,0,0
