"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
6.5508676,5.2533565,3.9096825,2.349218,1.9151461,2.1680226,2.1648455,0.28123793,0.6301006,0.32773045,0.5743962,1.5138894,2.2175298,3.669448,3.7012856,5.7016535,5.691808,6.0910435,6.8849463,7.837637,8.478525,9.09158,8.761325,9.017384
8.455879,6.6521525,5.527893,6.065718,5.672115,5.157111,3.886297,3.2039838,3.7519097,3.5997639,3.954335,4.928108,4.6936474,4.605525,4.240119,4.0824146,3.0036352,2.449892,3.2194076,2.0049338,0.88864875,0.5358497,0.5613173,0.49281383
2.5830994,1.7078657,1.0026033,0.39219478,0.23773964,0.7120985,0.8947642,0.68940455,1.3459316,2.648308,3.1953046,5.8057795,5.8753667,5.353378,5.769283,4.4634833,3.7407584,2.9225986,3.9099796,3.746905,2.6469402,2.4002383,1.5309538,1.2503663
7.6127586,6.7482257,5.865736,5.9413166,6.0467997,6.1337113,6.200723,6.19516,4.8931966,5.498199,7.4517713,8.920734,9.162175,10.085697,10.771778,10.63876,12.823902,14.686587,14.628779,13.99437,14.01179,13.332673,12.898253,13.073859
8.035747,7.720455,7.389874,6.9980965,6.581499,6.229618,5.820463,5.830715,5.3733425,4.733498,4.281177,5.282229,4.6771994,4.197402,3.4816585,2.4741273,1.4213877,0.68448955,2.150821,3.7446826,4.9485083,5.2692585,5.5231295,5.8311625
12.876502,13.899316,14.873252,15.329049,15.509758,14.955808,14.425412,13.833705,14.075701,14.104614,14.443009,14.772863,15.353565,14.008042,12.210832,12.280751,11.580037,10.308989,9.595145,8.363212,7.889182,7.649264,7.4763803,6.9711933
2.356516,2.2620852,2.2754743,2.3331785,2.5718582,3.1142666,3.6772196,3.2327137,3.2794397,3.8546848,4.572899,5.454869,6.059023,6.583277,7.2615724,7.8826303,8.186018,8.255287,8.217066,8.5129175,9.120908,9.673189,9.979263,9.986302
10.264768,9.71025,9.51667,9.173422,8.811349,8.551302,8.531355,7.881497,5.909727,3.1580267,2.1077094,0.8691673,0.17930599,1.1794345,3.046468,4.6012735,6.205831,7.0887113,5.981967,2.463035,6.702314,8.467162,9.167771,10.747773
3.3799088,3.1414976,3.1162217,3.1877687,3.4096668,3.6129951,3.791745,4.2913094,4.507863,5.471602,6.1608,6.812481,7.6977754,7.738427,8.144233,8.755567,9.33359,9.86464,9.563408,10.039631,10.459625,10.826368,11.727775,12.027284
12.232221,11.956523,11.497956,10.943159,10.15618,9.492033,8.811509,8.228305,7.3890905,7.9129977,8.501208,9.031123,9.660782,9.433336,9.293851,9.524434,9.744919,10.148641,9.110974,6.124416,4.772721,5.9314,6.9864926,5.80343
17.418541,16.681725,15.229836,14.750647,14.208065,12.845117,11.488388,11.51765,11.827684,11.653985,10.322749,8.975306,8.094048,8.846997,9.282797,10.364798,10.559233,10.612652,10.196339,9.443697,9.271578,8.756288,8.286337,7.679973
3.5254626,3.385353,3.2675815,2.9940803,2.3457537,1.5806266,1.0214609,1.0058469,2.0937648,2.8895817,3.799885,5.585154,6.0030513,6.5949607,7.199884,7.8879814,8.351614,9.065977,9.54066,10.045871,9.876868,9.64312,9.147085,8.667414
1.9908606,2.931732,3.6956353,4.828273,5.739471,6.0960574,6.515601,7.178518,7.707174,8.561923,9.100148,10.292595,11.165824,11.667402,11.607112,12.077261,12.930658,13.162344,13.5155735,13.604401,13.676247,13.993431,14.097102,13.295014
8.410672,7.829328,7.3721576,7.133624,6.734677,6.420093,6.128652,6.3930564,6.2873535,5.6515713,5.015862,4.545845,4.128529,3.6884944,3.4653893,3.3031642,2.9787552,2.4690497,2.3728042,2.3432035,1.2024935,0.8703334,0.8625934,1.3119739
10.99539,9.948607,9.118049,8.738234,9.083802,8.935024,8.771719,8.478853,8.389103,8.440547,8.260204,7.464833,6.8627377,6.37378,5.8116426,5.566217,5.2297378,4.8007264,4.397575,3.829331,3.4520464,3.1623492,2.9962692,3.191373
1.2340332,1.2157899,1.5080138,1.8319203,1.9955461,2.2213762,2.4193487,2.4381714,2.5112522,2.551293,2.767557,3.1450489,3.8207777,4.570203,5.2902594,5.9073925,6.259973,6.927002,7.7253895,8.124851,8.531893,8.985604,9.448706,9.913243
4.64406,2.9252403,0.5037536,2.6000402,4.669272,7.40289,9.318976,9.579337,10.102721,10.218716,11.457427,12.307517,11.635315,11.490329,11.324942,10.660475,9.222091,9.186322,8.655522,8.545155,8.490747,7.666911,7.6379404,7.7808256
7.334805,11.5341015,10.106337,9.815781,9.330907,8.805145,8.824162,9.38349,9.933206,9.228734,8.47351,7.523268,6.7806153,6.4016485,6.1760306,6.0254154,5.728335,5.457991,5.1210423,4.601724,3.9107337,2.9201562,2.1159494,1.6933683
9.363253,8.979151,8.721423,8.63299,8.393037,7.6996217,6.6286516,5.507366,4.6772656,3.7521946,2.8059149,1.6979973,1.2742466,0.65028095,0.7953793,0.60315233,0.22275859,1.190438,0.665562,1.4066019,1.305609,1.8443552,2.829049,3.4948378
7.6603985,8.047104,8.43566,8.731615,8.568571,8.148676,7.737774,6.8985972,6.314904,5.7818885,4.6166945,3.1476097,2.1011264,1.3433249,1.4171605,1.9070083,2.4980197,3.347084,3.9078586,4.2285748,4.6000257,4.935974,5.3568187,5.6062346
8.74639,8.216163,7.584034,7.0589776,6.5537205,5.5845156,4.658024,4.67108,4.706184,3.952334,3.5129697,2.6919787,1.551717,0.32708493,1.1766638,2.7194328,4.2662134,5.3200707,6.1366343,6.6964574,6.761091,6.6032324,6.3559837,6.1364975
4.3650594,4.292334,3.6138442,2.9255016,2.0331852,0.8976708,0.8732002,2.0347638,3.1778216,4.6556215,5.3190293,4.753484,4.467703,4.7759824,6.774614,7.5788174,9.559502,10.046147,9.26192,8.203427,7.614421,7.396859,7.1615,7.3410897
6.4233737,6.4499755,6.712861,7.2557373,6.8120756,5.8865385,5.415969,5.5508175,5.4421973,4.7995133,4.5223722,3.9832358,2.3589234,1.6574684,3.2912831,2.3977609,2.3662443,2.6946752,0.756249,1.9926345,3.167008,1.2256817,3.742839,2.5930471
3.6951547,2.7014422,2.013482,1.8547097,1.5840908,0.96194786,0.6331761,0.8153405,1.0514021,2.1398947,3.696971,4.266158,4.765751,4.907001,5.17245,5.2058454,5.6743517,5.852414,6.274442,6.8540206,7.343388,7.3912005,7.5678678,7.4389963
4.9690485,4.7067976,4.619264,4.629679,4.428364,4.0126905,3.5126822,2.8604543,2.1736712,1.4726366,1.3100673,2.0204804,2.7222672,3.333569,4.005183,4.7591696,5.2098536,5.8330564,6.6951733,7.4418707,7.436068,7.0537424,6.8722515,6.454004
9.273777,8.968814,9.059616,8.774863,7.989758,7.3403735,6.668956,6.0489373,4.882328,3.836333,2.0232787,0.8540128,2.5886974,4.034037,4.4987016,5.2219725,5.6950407,5.643389,6.2615056,6.9874544,7.118927,6.8514776,6.964872,6.780007
11.306003,11.415574,10.534094,10.289164,9.7275915,9.144891,8.32366,6.906046,5.888062,5.8372693,6.4197736,6.5639772,6.745839,7.941632,7.8515296,8.09121,8.587942,8.955031,9.487086,8.3148985,7.21004,5.830331,3.9825532,3.3177733
8.277548,8.081676,7.989323,7.7822933,6.957939,6.3694897,6.192095,5.5460286,4.7182755,3.9832919,2.890781,2.0856628,2.035316,2.2530077,3.492779,4.172033,5.2402544,6.020047,6.309557,6.72642,6.948338,7.155568,7.6182637,7.9110885
8.38861,8.198164,7.8293924,7.421973,6.834117,6.2366276,5.517516,5.189507,3.743045,2.8646882,2.1836436,1.7627405,1.533987,1.0455009,0.67217,1.3180006,3.314355,3.6162467,3.8876283,4.284004,4.5261774,4.5944743,4.668821,4.800101
1.8236064,1.0028312,1.2102747,1.6942703,1.7221038,4.722359,7.3009543,7.9548388,7.843019,7.020863,5.771159,4.9913616,4.405819,4.1359715,4.2239184,4.7925606,4.8555884,5.1726856,5.221846,5.117648,4.2502966,3.2618382,2.5959156,2.2460847
5.1818433,5.5924635,6.0441556,6.2973604,6.4088817,6.3240047,5.9865074,5.035362,4.5509105,3.857915,3.4940863,2.9841943,2.1819863,1.5007735,1.0006517,0.7803732,1.2578208,0.7904951,0.8953453,2.8664126,4.0121846,4.577919,4.623362,4.4359994
13.611157,13.350609,12.718858,12.431706,11.836931,10.943359,10.323223,9.9759865,9.204381,8.062853,7.514619,6.858342,5.6951704,4.285874,2.9653833,2.2467594,2.753469,4.378864,5.5161123,5.669166,6.3913054,7.2088075,7.735083,7.8352227
2.1173425,2.3235927,2.6189163,2.2656913,0.83108467,1.0875736,1.9159303,2.3589752,2.8144715,3.131771,4.060408,4.683811,5.4261065,6.303148,7.336043,8.014103,8.632944,9.23727,9.747419,10.0482025,10.399076,10.65861,10.865826,10.970437
3.9831293,4.041388,3.8393197,3.5916348,2.8637614,1.5255402,0.8225544,1.4297467,1.1485082,0.5415062,0.27804202,0.73863304,1.5339348,2.4322567,3.501247,4.5073795,5.431277,6.181634,7.472942,8.514359,9.478371,10.307999,10.783932,11.196236
10.788945,10.417343,10.48195,10.785203,10.152262,9.038598,7.7634106,5.05789,1.6951472,1.4162505,1.9225625,0.6269247,1.7924457,2.7308428,3.3643107,4.1855974,5.0103655,4.662914,4.4564342,2.3839684,1.8961171,1.7181903,1.753442,2.3036919
7.1266136,7.127533,6.8910575,7.0679708,7.4573784,7.737456,8.132909,7.9007645,7.956331,11.022886,13.917298,15.006161,14.335677,15.214999,15.635338,14.49408,13.304888,11.105107,9.679631,7.9106946,7.115739,6.24463,5.7275267,5.2823067
6.9757004,5.755293,3.143929,2.9334693,1.6610645,2.8836672,3.1108677,3.3733385,2.7849193,2.2559755,2.315411,2.2376702,1.6971213,3.2431228,6.040363,7.808699,8.548143,8.762082,8.404417,7.7369094,8.392767,8.823198,8.898187,9.376061
5.770505,5.689641,5.7036567,5.7597384,5.5687356,5.8189297,6.929315,7.503216,4.504192,2.5805326,2.3482425,3.5514967,4.886835,3.3708277,1.8459564,1.9105994,4.3518376,5.868972,4.429485,1.9778965,3.8331993,5.607815,6.9012656,8.285025
6.2365704,5.0271807,6.419827,6.4359775,7.6217046,8.124518,8.614264,9.113991,9.0896015,8.412544,11.154931,12.0983925,12.1032,12.140209,12.03909,11.85315,11.807035,11.853569,11.114633,10.514123,9.813077,9.506125,8.937848,8.087208
4.1640162,3.9319386,3.7674904,3.6473577,3.5354447,3.6378298,3.5674891,2.6261327,2.0122955,1.5136145,1.0027981,0.6176175,0.83349365,2.1950226,3.8190386,4.6036644,5.0505424,5.802937,6.420311,7.270315,8.032717,8.384019,8.582319,9.075599
5.2197003,4.9985027,4.6747913,4.1661973,3.7769537,3.2204804,2.9264379,2.5411086,2.355853,1.5740716,0.9749538,0.6420728,0.967699,1.9326926,2.8849418,3.8061252,4.771006,5.7400284,6.9042063,7.4577155,7.787742,8.235863,8.738938,8.960522
7.4255514,8.046338,7.8536015,7.207174,6.8420954,6.1118264,5.171518,5.5261474,4.943786,3.760542,2.808597,2.24626,1.7534832,1.3981568,1.1509982,1.3004404,2.3401973,3.3450892,4.092445,4.65182,5.264087,5.7405057,5.9423203,6.0166516
2.2809284,2.4049642,3.283228,3.9026217,4.661953,5.1630177,4.7193174,4.0497866,3.3948584,2.7682524,1.8205303,0.75098693,0.14965639,1.0605158,1.4171281,2.5793335,4.495644,5.735784,6.2057815,6.2219267,6.5807314,6.852852,6.9718566,7.435508
4.9908314,5.814035,5.8503265,5.347529,7.2977834,11.06118,14.049393,11.960266,10.319076,8.904994,8.830256,8.622827,8.881804,8.284804,7.9402394,7.5902247,8.483373,8.859326,8.7531805,7.69818,7.633661,7.507553,7.172855,6.4025893
3.497366,2.1318796,2.428067,2.8054502,3.2877095,3.8862028,4.225958,4.6849976,5.3724556,6.1123967,6.9185543,7.574142,9.863877,11.692607,11.024445,10.181364,9.67218,9.505762,8.831228,7.714675,7.5062423,7.2780347,6.672553,5.665035
8.498977,8.676768,8.61442,8.288504,8.012997,7.758266,7.4269223,7.2631392,6.0468564,4.943696,3.9705637,4.068504,4.263058,3.5348985,3.142058,3.4708292,4.3249245,2.451325,2.4434226,4.6042933,6.4695196,6.6062155,5.919582,7.0961814
7.3108454,6.7465158,6.0649996,6.582665,5.75897,4.636683,3.694382,1.2704368,2.5043712,3.9355164,4.1736803,4.1441107,3.5724237,4.488239,5.634398,6.9024787,7.98676,8.3005905,8.767685,10.579822,11.913138,12.709041,12.394581,12.230428
8.943598,8.949849,8.796822,8.424421,7.991227,7.8351364,7.5804033,6.795486,5.3206105,4.3585124,3.6562068,2.9931748,2.400887,2.7201588,4.0677795,5.3143334,5.34566,5.081301,5.225732,6.2714715,6.7988734,6.8273764,6.111792,7.85556
9.834546,10.067811,10.031193,9.726426,9.290255,8.674541,8.464652,7.261724,5.6224647,3.990416,2.8040645,2.012534,1.463651,1.1729294,1.730368,3.2796297,4.6892037,5.781253,6.4401655,6.077038,6.111068,5.928606,5.2325044,4.463992
6.886358,7.4641666,7.1905274,5.7008786,4.0757713,3.0889094,2.058638,2.159381,1.0250821,0.89797026,1.3538924,1.8183141,2.4869547,3.7763462,4.072557,4.2312527,3.525988,3.9011414,4.5941954,4.2009287,4.6714163,5.178544,5.6509075,5.8109365
1.5275687,1.4370073,1.755231,2.2936578,0.5906578,1.875365,3.3717582,3.3130648,1.7980937,2.0260198,2.623017,4.0378675,3.7240374,4.0992084,4.814672,5.9321775,6.595357,7.1302505,7.8344812,7.800728,8.118373,8.553006,8.753304,8.684094
1.6821034,1.3343335,1.0537438,0.7446716,0.5629656,0.34307078,0.28730437,0.7948186,1.0641671,1.6934637,1.8189124,1.8670179,2.5162585,3.1032288,3.7184796,4.2382474,4.6618595,5.3227596,5.9800506,6.360977,6.755321,7.176454,7.6627164,7.977455
6.4773593,6.7811046,6.6884193,6.208416,5.956015,5.7300253,5.3715706,5.238433,4.420079,3.098132,1.8942596,1.2593664,0.53255165,0.2571531,0.8395242,2.0858088,3.3807893,4.3633847,4.743718,4.9105463,4.933275,4.380979,3.8832781,3.3305604
6.08632,5.9740243,5.6850314,4.9549336,3.9901197,3.282048,2.9188638,2.7561767,2.3807428,1.9264277,1.2625225,1.3178246,2.4576087,4.063718,5.5722485,6.7377806,7.6269603,8.093948,8.266938,8.171868,9.021123,9.368544,9.743655,10.063998
1.5431792,1.7612615,2.1568365,1.7559501,0.9187852,0.4685005,0.20304127,0.43974248,1.0039747,1.5592879,2.042724,2.58889,3.220774,3.7882257,4.7722683,4.4917316,4.9866786,5.4810605,5.6225677,6.3855844,6.849027,7.7369714,8.381479,8.88895
6.425408,6.7711177,6.543284,6.1667743,5.946349,5.1937327,4.3193235,3.52728,2.4512208,1.9499055,1.2489151,0.8246809,0.32398158,0.9017832,1.7999564,2.0849931,3.133885,4.0757623,4.527676,4.4744997,5.211911,4.9753604,4.676385,4.513696
7.1874695,8.455327,8.360308,8.525865,8.672472,8.612402,8.6114645,8.369733,9.430716,11.267346,11.529574,10.939314,10.87484,10.442898,9.989094,8.903355,7.597747,5.792072,4.3433056,3.1617024,3.0561724,3.1929505,2.7443588,2.2636719
8.408623,8.336452,8.247898,8.071108,7.7191896,7.310268,6.769066,5.891061,4.2644153,2.7377245,1.6447656,1.0507996,1.3167714,1.8482012,2.4939685,3.7306874,5.0349646,5.8075614,5.957789,6.0423064,6.553074,7.4215736,7.4512577,7.1987205
6.2907257,7.0274067,7.5096135,7.9986153,8.383776,8.870616,9.490921,10.589129,10.661037,10.13533,10.273452,10.658272,10.424082,10.171023,9.876817,9.349772,8.562474,7.197097,5.925736,4.8300314,4.318697,3.541066,3.0838568,2.6643672
3.3180268,2.8210742,2.2709885,1.5247636,1.4362416,1.8379998,2.328651,2.548095,2.8405793,3.1826959,4.469129,5.037607,5.5275726,5.7517915,6.505911,7.424668,8.106717,8.388686,8.9817095,9.683084,9.809573,9.806539,9.812951,9.760901
7.052134,6.785666,6.292443,5.908371,5.6966443,5.2418885,4.954221,4.3167796,4.2704277,3.4054925,2.432242,1.7998519,1.2599123,1.1373177,1.0683947,1.2539655,1.9986786,3.1073625,3.9820547,4.5130653,4.6343822,4.273136,3.4525673,0.6752561
10.980069,11.3928175,11.803205,11.932786,11.654868,11.320099,11.331031,11.269125,10.986082,10.743148,10.31853,10.012777,9.907824,8.762769,7.460672,6.723063,6.168335,5.205886,4.6903677,4.9317474,4.918652,4.8742075,4.748267,4.516293
4.1980305,4.591693,4.64831,4.7314577,4.9229116,5.140635,5.5830345,5.900956,6.0437284,6.0837846,6.283149,7.193102,7.736132,8.381812,8.207107,9.17843,9.823114,10.572096,10.831927,11.017754,10.508417,9.790903,9.299441,8.860187
7.673144,6.485758,5.636681,5.1381927,5.080734,7.018303,6.86925,5.913172,4.4783473,4.2253413,4.6969304,7.1132812,7.3131037,7.2935753,7.4256816,6.9160686,6.985501,5.69901,4.2408605,3.841428,3.147423,3.0111568,2.9330432,2.2941675
8.094602,8.030119,8.131621,8.153983,7.9253545,7.6861196,7.335935,7.089632,6.8259387,6.3005314,5.8312626,6.1164117,5.6156926,4.8912177,4.2043905,3.3737714,2.3593106,1.2701364,0.44022152,2.361318,3.614414,3.9681988,3.6840122,3.6608741
9.8207855,9.457104,9.057581,7.0683365,4.8220468,8.135647,5.644898,9.713459,9.606046,8.120842,6.9469304,6.650697,5.457999,5.310287,8.968887,10.893317,11.694339,13.684228,13.795264,13.461055,13.724251,13.618957,13.390633,12.889761
11.48123,11.813765,12.02721,11.970565,12.283809,12.235117,11.908919,11.334472,10.664402,11.387468,11.172096,10.400143,9.629768,9.0506935,8.740243,8.187126,7.471592,6.977855,6.302725,5.6054053,5.1626644,4.6155367,3.8564076,3.1074855
9.127453,9.116884,9.091143,8.702108,7.896071,7.47747,7.349879,6.71402,5.5692854,4.418512,3.3053577,2.8717477,2.6401126,3.0320058,4.3509765,5.217607,5.0320215,5.9430156,6.6457047,7.0255504,6.9668884,7.6007257,7.828718,7.722429
8.1596985,7.8296423,7.515067,7.1971583,6.9920373,6.721154,6.2462997,5.5647473,4.518084,3.6505978,3.2500384,2.681402,2.0916805,1.5246322,1.0532155,2.2768397,4.110345,5.1076226,5.4497504,5.800336,5.7566257,5.9195094,5.9833064,5.834148
4.3702765,3.4696145,2.1632538,1.9271041,2.9917965,4.2914443,5.028363,6.616929,7.3440757,8.6150675,8.617519,7.91064,7.6934905,7.0777965,6.177875,5.1217947,4.5323105,4.000853,2.3041146,1.0080029,1.5110292,2.1225019,2.5334451,3.4192493
9.385119,9.875294,9.719227,9.571154,9.238302,8.794083,7.7405562,6.795612,5.672199,4.397338,3.3121023,2.1136339,0.84254795,0.7925293,1.2301883,0.7391979,1.33572,1.8994857,1.8096622,2.998764,3.847503,4.0372906,4.040329,4.0750036
2.628323,1.9405016,1.6528748,1.4561987,1.656953,1.9788078,2.4205105,1.8905306,2.3028731,3.3088405,3.9230711,4.3771386,4.9257565,5.771345,6.639316,7.515319,7.853735,8.136322,8.490397,8.427725,8.850151,9.394361,9.468302,9.395266
8.325207,8.167929,8.173665,7.8370404,7.0190377,5.9311466,4.975249,2.9374614,4.461419,6.077216,7.653235,6.8354263,7.0650983,7.3542705,8.118719,9.401555,8.536856,6.959235,6.0861692,4.7569575,3.330559,2.6979232,2.4030457,2.755881
10.809245,10.499507,10.246994,10.045523,9.897861,9.714948,9.400784,9.103252,8.876363,8.176572,8.175623,8.068126,7.8637924,7.4340963,6.8056955,6.298321,5.7895226,5.108556,4.7657,4.3069415,3.3486502,2.2379193,1.4659412,1.1041149
7.2354817,6.2714095,6.286521,6.9086246,7.377926,7.0411377,7.7329893,7.625242,6.3758893,3.7654362,3.7552001,5.1958356,5.9668136,7.683526,9.464295,9.111575,9.018246,9.960964,10.117758,11.269235,11.312208,11.205611,11.337747,11.713281
6.1390424,5.858586,9.701075,9.450209,7.5727196,7.196966,6.2147574,5.50415,5.630694,5.302704,5.7964525,6.161896,6.897537,6.613876,6.0799575,5.61626,5.245542,4.648783,4.3112726,3.76141,3.3002381,2.993851,2.8760777,2.5471938
1.8491986,2.0547035,1.9844953,1.4059207,1.1893402,1.9490229,2.5718045,2.828658,3.4620216,4.0382924,5.563618,6.6468563,7.385014,6.9273252,7.565553,8.94363,8.41831,8.391939,8.502556,8.649978,8.944754,9.331347,10.879333,11.462961
2.624586,2.0778744,1.588491,1.2017629,1.1282378,0.89096636,0.46462238,0.719295,0.5539263,1.5419917,2.397299,3.0083058,3.2111309,3.470431,3.6961195,4.3514986,5.2349157,5.631545,5.504398,5.795854,6.3688726,6.971822,7.5222836,7.7493105
10.750044,10.613713,10.425387,9.790514,8.885493,7.989819,7.1558337,6.0571537,4.4989696,3.2443635,2.6725698,2.6701553,3.642362,5.016901,6.1371717,6.726227,7.2921605,7.51396,7.726271,7.3733506,7.701658,8.2223425,8.632889,8.671784
9.524639,7.6858163,6.2564692,5.8836775,5.836202,5.846519,5.795404,4.231412,3.1373944,0.935361,1.4977871,3.7793772,5.8452263,7.2684937,6.3298635,5.717216,4.786347,3.2620335,1.4434212,1.4401276,1.9203248,4.124128,6.047681,6.1699333
3.2900295,3.744885,4.305834,4.8842106,5.4509606,6.0848646,6.2579346,2.018411,3.5625472,4.4539714,6.7971725,8.278431,10.029975,10.169612,9.206427,6.8663764,11.058634,12.516809,11.0403185,8.905778,6.9253435,6.021709,6.30454,5.6256537
9.177783,8.60426,8.289439,8.1198,8.055907,7.7200847,7.229485,5.871161,4.7778807,4.8639784,5.5138955,6.069129,6.9188156,7.419602,8.014042,8.511407,9.1642475,10.207626,10.455348,9.680315,9.87068,10.293939,10.273453,10.460437
10.061661,9.632254,9.248185,8.727669,8.147174,7.68698,7.137803,6.516504,5.168509,4.219743,2.8467884,1.6256323,2.5481517,3.7855594,4.414632,5.2276216,5.58119,5.873123,5.8402677,5.7331214,6.137889,6.4087915,6.5724792,6.65323
1.496477,1.661064,1.9904119,2.6598244,3.0511644,3.6607502,4.3752046,5.247595,6.558331,6.8145933,7.4448333,8.29621,8.34201,8.449857,8.45715,8.868695,8.321353,7.6559143,6.898052,5.8509817,5.555079,5.533366,5.1963286,4.366301
9.711627,10.328901,10.10819,10.449068,11.386235,11.856383,11.799014,12.196301,12.86545,13.363406,13.850342,14.568882,15.295045,15.649359,15.39985,15.913716,16.683323,16.902206,16.684128,15.8557005,15.383189,14.71063,14.2909775,11.8561735
10.638033,10.332728,9.791018,9.542622,9.573794,9.328829,8.543501,8.192938,7.712029,7.186635,7.227334,7.0796337,6.266214,5.2471786,3.7658257,2.871339,2.5926714,1.4687911,1.1457294,1.568054,1.8122962,1.509283,1.2562304,1.6688133
8.434811,7.416806,6.106458,4.8974504,4.734833,4.4243107,2.0869238,2.76063,0.9271096,2.4205997,3.3249302,3.8801198,2.6663694,1.7809819,1.6937691,1.0831128,2.7379599,6.839641,9.308551,8.996836,9.261667,9.360558,9.423578,8.16624
7.1068506,6.7464113,6.564532,6.3598967,5.97802,5.486484,4.98556,4.5470643,3.5798202,2.7876832,1.6670387,1.3919382,2.1050289,2.8763409,3.6926155,4.5574794,5.31762,6.293508,7.4192367,8.454779,9.288464,9.97788,10.392622,10.650567
14.839983,13.634458,12.192633,11.577009,10.742171,9.963411,10.142976,9.865829,9.602083,9.829331,9.215134,8.762226,8.232336,7.742822,7.1788816,6.487553,5.762757,4.8387775,4.022903,3.909876,3.64755,2.8993883,2.180817,2.300306
10.238694,10.315351,9.826954,9.606342,9.177537,8.425883,8.474512,8.115983,7.3217416,3.0696518,2.4019136,2.1560483,2.132797,2.7424195,5.012952,5.368988,4.820669,3.6218083,5.0284815,6.569923,7.815088,5.273328,1.2112423,0.6613625
10.863673,10.556692,10.42753,10.059613,9.596593,9.32745,9.098147,8.891513,8.154509,8.408906,8.015004,7.2774205,6.534655,5.6638412,4.9548626,4.3954754,3.9238617,3.461934,3.1165876,3.0941427,2.5700858,1.9867201,2.092531,2.9487076
5.563215,5.5451775,5.8742847,4.0639176,2.315605,2.4731836,3.087198,2.3468556,6.0849557,5.5854006,6.035719,6.6036,7.978412,8.46408,8.164523,7.409457,6.8488636,5.9930882,4.73076,3.1142354,3.2542706,4.061474,4.3471084,4.0626535
11.333634,10.933362,11.834578,11.601859,10.927502,11.102365,10.499767,10.1499815,10.114706,10.353004,9.792719,9.316596,8.733375,8.538018,8.867961,8.321304,7.9696116,7.15765,6.7963414,6.0045757,5.228387,4.350929,4.198599,4.0795555
9.489364,9.669692,9.206335,8.453686,7.695012,6.58664,6.428384,7.6407,7.601336,7.2730107,6.098304,5.8330584,8.60881,9.501351,9.741579,8.473134,7.256999,4.8797307,3.444156,4.126347,3.9754581,4.2295914,4.6899576,4.6863146
5.3742027,4.1387,3.0990562,2.282356,1.7260424,1.4187381,1.3773212,0.899255,1.401958,1.7062315,2.1979535,2.7720184,3.2354531,4.050935,4.9818163,5.588448,6.012404,6.3602953,6.6455026,7.6712294,8.669067,9.364188,9.907293,10.371607
12.281807,12.77373,12.445419,12.515894,12.577003,12.738093,12.578274,10.82464,10.193873,10.488812,10.282609,10.208535,10.535122,11.011837,11.996527,13.384806,11.139346,9.137072,8.99446,9.106849,7.86805,6.4443407,4.9728365,3.8341708
10.499835,10.041554,9.455709,8.514427,7.717376,7.340645,6.194438,5.2608194,3.7186713,3.7923763,2.866825,2.5061262,3.493391,4.5843124,4.9938684,6.4567738,7.119611,7.1292033,7.1238713,6.1798377,6.0654464,6.2895303,6.0935607,5.793055
7.365702,7.2273088,7.4402256,7.181389,5.073596,4.524162,4.587467,1.9974697,2.394475,2.1282198,1.2409055,1.167488,1.4362617,1.5089153,1.8622302,2.5803201,3.352869,4.343523,4.8560004,5.3416348,5.834417,6.2127275,6.236408,6.5890784
4.7807794,5.2548904,5.5736604,5.593344,5.223293,5.8422294,6.3992476,6.2766805,6.6668816,6.7652416,5.9896054,5.3592386,5.071552,4.2980824,3.6060252,3.2400577,2.4578552,1.8653824,4.1157403,8.258035,8.261967,7.780673,7.46334,8.087857
2.499487,3.0738356,4.3370423,4.7523756,3.999519,2.9894757,2.6081157,3.3518417,4.4215994,4.368414,4.5148687,5.232458,5.9105606,6.7675457,7.221629,7.0727205,7.056863,7.2120233,7.6686344,8.360631,9.303454,9.888533,10.366974,10.750887
4.9547253,5.6068254,6.500871,7.706634,8.637322,9.711909,9.5945215,8.326895,8.2679825,8.541326,7.695302,8.5909395,8.557134,9.345375,11.434206,13.282816,13.973856,14.453717,15.374378,14.625944,13.512854,12.735188,12.047276,11.526477
7.197152,6.6896005,6.4013276,6.2432237,6.0704823,5.810097,5.297062,4.6346965,3.5199606,2.8924239,1.9501275,1.5877476,1.9850179,2.9675353,4.423824,5.700733,6.6466784,7.19097,7.6068788,8.936766,9.062167,9.001283,9.519569,9.2610235
3.5068614,4.0209837,3.6737194,3.5238216,4.366456,5.33538,6.006719,6.396473,6.584334,6.620854,8.111723,9.25927,10.297769,10.639089,9.4384165,8.544333,7.8606033,7.247029,6.5770516,7.2374864,5.7062726,5.228522,5.642719,5.4353237
8.379797,8.267703,8.0966,7.919971,7.530733,6.9018874,6.1218286,6.279984,6.24796,5.948863,5.21958,4.070735,1.608074,3.6317575,3.281694,2.7021105,2.1004093,2.0036716,2.6514397,4.195909,5.8954415,6.837282,7.201921,7.6046968
8.026264,6.848242,6.013485,4.269418,3.2483253,3.2009902,3.397726,5.483293,5.441804,4.8269553,4.1864624,4.528653,5.167574,6.883439,7.3904443,8.27291,8.157783,8.079153,9.051614,10.942993,12.188585,11.1380625,10.297374,10.002861
6.08372,4.7144356,3.6762624,3.0878146,2.9324322,2.6381266,1.7835795,1.9551864,3.2610707,4.309806,4.4153385,4.8203754,5.236409,5.0842805,5.519396,5.7317853,7.6937256,8.650139,8.6139965,7.17523,4.7869825,4.371524,4.6371336,5.1985774
