"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
13.232365,12.549204,11.557251,10.845172,10.312567,9.669591,9.011897,8.114907,7.89768,7.546016,7.400476,6.6212263,5.804103,5.063799,4.256764,3.303476,2.3576086,1.7526641,1.2813518,0.87737346,1.9887398,3.0206814,3.1827734,3.794252
8.676054,8.791625,8.9902525,8.900429,8.8075285,3.756459,1.6955405,4.7452655,6.771213,4.263658,2.3930428,2.3667374,3.8590624,5.539587,7.267736,7.94424,7.8911963,7.1555533,6.461939,5.5708537,4.8389053,4.317924,4.2050977,4.4342575
2.649814,3.03091,3.5372386,3.8386917,4.048302,4.202287,4.8502927,5.724723,5.798195,8.308442,8.808012,8.481531,8.345465,8.312018,7.7492037,7.299241,6.892217,6.0566754,4.758528,3.4076502,1.9811118,2.0984101,4.475111,6.5683084
0.96176445,1.1840135,1.5789365,2.124523,2.9843526,4.02358,5.175708,5.8937817,6.2456317,6.2699637,5.967435,6.975794,7.723442,8.012557,8.172198,8.134753,8.431564,9.127896,9.281102,9.965722,10.318098,10.724867,10.920079,11.001699
2.7419949,3.162895,2.598543,1.6209626,1.9071158,2.7351701,3.7671528,5.511376,5.347991,5.037485,6.102636,7.244627,7.8701496,7.5755134,8.960951,11.295209,12.477113,12.448027,12.412505,12.263553,12.634067,12.969271,13.284923,13.4718895
11.6096525,11.172329,10.133924,8.994731,8.146922,7.412511,4.376705,5.499612,7.4651246,7.639775,8.703611,9.191388,9.180131,8.576736,8.266654,8.197462,6.463946,6.2973495,6.3009386,4.2888074,3.2618372,3.1683393,2.8584688,2.3023443
10.745291,10.232632,9.459308,8.794115,8.78447,9.080513,8.279672,6.90419,5.748804,5.111789,4.1457934,2.9063978,1.7343798,0.7681191,0.55206746,0.853421,1.1597072,1.4393711,1.9084095,2.8698792,3.0419831,2.4722238,1.7996951,1.2823806
8.510055,8.277986,7.197682,6.4812713,5.9605904,5.499589,5.3084726,4.871057,3.4578369,2.0126905,0.76073056,0.38939422,0.8368396,0.7381809,1.0448048,2.920476,5.103111,5.6372,5.8954787,5.8493843,5.6301017,4.871198,4.4076424,3.952117
10.022604,9.989061,9.866765,9.440068,8.754872,8.1799555,7.5424743,6.439214,4.993341,3.7140048,2.7555895,2.3657234,2.8798473,3.9212809,4.902544,5.4876065,4.740318,1.303044,2.6627944,7.3918767,9.20356,10.010162,9.626117,8.472553
3.9075532,4.3149376,4.584657,4.6523814,5.00262,5.3603544,5.0586443,4.1533966,2.8823175,2.0608425,2.6911118,1.2504214,0.31940526,0.7306177,0.63863987,1.4634019,2.7296827,4.5927124,5.323046,5.537795,6.639721,7.7224946,7.4555655,7.2315526
2.117258,1.5353489,2.459196,3.0501244,3.2488143,2.6556988,2.5737104,2.282099,3.1640522,3.6494293,4.060821,4.348641,5.165885,6.4523883,8.652617,10.385723,11.081906,11.351338,11.116325,10.143747,9.2734785,8.556344,8.146162,7.773253
18.97392,18.40638,17.05662,15.235359,13.642312,12.163149,10.518931,9.547578,8.695646,9.280727,8.48609,7.6259704,6.948175,6.133853,5.294795,4.1881347,3.3314958,4.1243577,4.5636454,4.7512193,4.999875,4.59191,4.2928224,4.1079645
12.677822,11.805776,10.77725,9.35153,7.7121954,5.7936544,4.109554,1.960709,0.3568764,1.9393017,2.7481823,3.8041906,4.9156966,5.7246375,6.364176,5.8330717,5.81725,6.4178457,7.710724,8.946716,8.711458,8.728223,7.5976987,7.3909698
4.286978,4.884644,5.0634475,3.7808847,2.9976742,2.157916,1.5256977,0.9853058,2.8507433,6.0619926,7.7849503,8.225819,7.696258,6.8093605,6.111462,5.795459,5.582251,5.1394706,5.3917603,5.418728,7.3471127,8.743004,10.2879095,9.865835
12.973364,12.587089,12.346108,11.988644,11.470042,11.012375,10.575001,10.061032,10.230265,10.638026,10.687127,10.273853,9.7612915,9.334917,8.96224,8.4446945,7.716994,6.6565084,5.928563,5.597699,5.008338,4.387972,3.9986248,3.6146412
9.81362,9.573079,9.278599,8.490965,7.1168475,6.4867706,6.215619,5.267462,3.527731,3.9742124,3.5442395,2.216387,1.0342147,3.7176197,4.922193,5.6987,6.215354,6.7631364,7.6322513,7.463861,6.9601593,6.3918953,5.87015,5.301522
7.16545,7.230256,7.145294,6.783558,6.168543,5.436391,4.7579927,3.6476285,2.860287,2.072347,1.4749749,0.84529287,0.12721258,0.57200813,1.34984,2.1775398,3.0106483,3.8815203,4.386602,4.619577,4.5859957,4.477453,4.5964637,5.0363126
12.898946,13.184216,13.499749,14.553924,16.271704,17.320953,17.123087,17.727434,16.50928,17.157635,16.487436,15.546981,14.559763,12.646631,13.15519,11.791667,11.03191,10.811385,9.792759,9.910029,8.528311,8.155214,7.2829733,6.5987883
1.9748231,2.4500413,3.1461105,3.9006948,4.194855,4.4964147,4.9231687,3.1086252,2.0683005,0.8798257,0.41914526,1.0974624,2.6783884,4.4031734,5.473388,5.5721135,5.6621428,6.0495553,6.6560307,8.095266,8.786516,8.900715,8.7242155,8.503118
15.801345,15.962898,15.226795,14.438758,13.74808,13.052472,12.465407,11.665541,10.978364,10.797477,11.723408,11.048342,9.942089,9.387222,8.699521,8.301348,7.577373,7.935654,7.1628966,6.6128025,6.251767,5.9879227,5.716067,5.4060316
4.032435,3.4772658,2.5747952,1.4131624,0.40243903,1.4594212,2.3763788,3.5313435,4.70554,5.5067525,6.013101,7.2511606,8.449199,9.358999,10.418921,10.790326,11.469477,11.827838,11.618627,11.394182,11.204752,10.494941,9.734529,9.055972
9.340822,8.460154,8.223165,7.6436586,4.1172333,6.979524,3.7648401,2.5518222,1.4309584,2.638433,1.4683465,1.1564189,1.7628586,3.4194937,4.8392935,6.0202923,5.8406057,6.480353,6.3379536,4.849718,3.9611888,4.074943,4.488321,5.2101736
9.681769,9.489467,9.296778,8.943967,8.417786,8.00502,7.369315,6.6920867,5.758697,4.736468,3.2199655,2.322401,2.1093326,1.762598,0.8733454,0.63133913,1.7859702,3.5311654,4.20494,1.6997123,1.7479125,4.915395,6.571386,6.6462007
12.320653,12.453058,12.695843,12.797737,12.822226,12.23606,12.015131,11.412112,11.154243,10.5913515,9.8808975,9.131119,8.315118,7.4574814,6.782791,5.569477,3.681037,2.6664994,2.7138033,4.969205,6.573456,8.204478,9.636474,11.21939
4.7073207,4.233936,4.065239,3.6412015,3.0579798,2.5583665,2.5681806,2.9797285,3.3505678,2.8949249,1.6540473,1.3089092,1.4715723,1.313527,0.62288475,0.62652636,0.8357937,3.4921882,5.272676,7.6430736,7.496406,6.972849,6.8397446,6.6291943
8.780787,8.240179,7.637761,7.534883,7.951697,8.87053,9.6495075,8.486389,7.6719575,5.9115877,4.2122855,2.5189722,1.5849701,1.2293394,1.5586958,2.4544244,3.8643916,4.3445635,4.8646007,5.2142296,5.8566637,5.8815713,6.3814826,7.188496
12.293532,11.844037,11.71042,11.176129,10.411082,10.158525,9.917198,9.334024,9.023246,8.679574,8.365055,7.819918,7.051837,6.2700095,6.1932983,7.0467925,6.6510777,5.9768314,4.6862698,3.7931926,3.361554,3.210569,2.7438233,2.5152526
9.757776,9.322425,9.078358,9.75914,10.2432995,11.54954,12.605196,12.882885,12.061236,12.5847645,13.494504,14.221695,14.425577,13.652719,12.923118,11.798122,10.754537,10.295484,9.519414,7.8631616,6.8617797,5.6111803,4.6595173,3.6581035
7.1996307,8.014688,8.682094,8.528283,8.405993,8.488734,8.521838,8.2340765,7.684488,6.9715147,6.974557,6.5748315,4.672997,3.4085011,4.235818,5.9816604,8.05366,10.177086,11.418699,12.790918,12.48848,11.360621,10.247574,9.434101
7.813949,9.749822,13.313678,13.740474,10.336091,9.733324,10.635845,9.577257,8.670019,7.952612,7.399446,7.0830626,6.6905737,6.7589197,6.4779053,6.351989,6.108681,5.1874886,4.6340456,4.4298487,4.643281,4.1529703,3.0772543,1.9883242
9.998024,10.078635,9.456814,8.583722,8.329336,7.982728,7.453546,6.447762,5.7377787,4.5570707,3.4963424,2.7156618,2.0605004,1.5838201,0.6589109,0.44884238,0.6243014,0.32207888,0.3139822,2.8821917,4.268096,4.336393,3.3214746,2.5823383
8.899047,8.833212,9.071557,9.663331,9.590911,9.303178,8.332407,8.283826,5.3213215,8.383573,7.8283153,5.896876,2.966468,1.2000256,2.8898807,7.750666,4.117098,2.8751578,1.8899662,0.9841071,2.6653044,3.128007,2.712075,5.7151465
4.4143724,3.4078531,2.9707825,2.5659401,3.5933259,4.4836187,5.7778378,5.567965,7.663497,8.127562,7.251877,8.437611,7.9919577,7.489781,7.357388,6.7962646,5.6998367,4.95207,3.7817688,3.202547,2.6163635,1.2794021,0.5417412,2.1951623
10.390126,10.424614,10.287661,10.239128,9.771904,8.621953,4.6088057,2.500256,2.5893044,4.0549474,4.244719,3.7743866,4.112569,3.7325532,3.9945946,5.187532,5.2873583,6.240627,10.941832,12.327883,11.185143,12.049322,12.455447,11.379518
6.574298,6.739967,6.3045225,5.5146646,5.5983896,4.778801,3.6933846,4.918638,5.568727,7.776003,7.594824,10.851079,14.0244875,12.566949,12.401654,12.136816,11.331868,10.83852,10.0953,8.611988,7.982801,7.5860887,7.295805,6.8665066
12.585507,12.180022,10.951684,9.5430765,8.038556,7.855153,7.9263043,7.7367353,7.280551,6.836801,6.678531,6.8019567,6.7902894,6.744908,5.672855,3.9823284,1.3908919,1.6230296,3.2969985,5.4677343,7.479003,7.819971,7.9118114,7.5726724
7.5330467,6.783281,6.3934374,6.5252414,6.7264357,6.648683,5.7107916,4.657562,2.618441,1.1539701,1.2749159,1.7361113,2.8165333,1.8624058,1.0506666,2.2764492,3.146408,3.3544087,3.3189375,5.5045524,5.9518976,11.46852,11.858646,11.122729
12.062552,11.051423,11.14232,11.019868,11.55806,10.928644,10.496229,10.790819,10.699287,9.030539,7.5370216,6.583186,6.286544,6.3065395,6.411684,5.91753,4.8816133,4.3184867,3.8482783,3.7463927,2.8410716,0.71317405,1.1922362,2.6069682
13.006126,11.811644,11.235266,11.103619,10.699863,10.091326,9.856559,8.639372,8.541915,8.633303,8.700814,6.901692,5.2661304,3.1634765,0.719532,2.2257376,3.7774272,3.9429033,3.6124094,3.784719,5.460566,7.0024505,7.9017086,8.027964
10.712706,10.11264,9.769313,9.180276,7.71912,6.649195,5.773593,4.365648,3.2856982,2.3629246,2.6190236,3.43243,3.9456916,4.106448,4.5043144,5.0964437,5.7753983,6.2125125,6.3441896,7.1032495,6.749663,6.451998,6.798597,7.1265545
9.322116,9.128812,8.722072,7.901188,6.862852,6.2327824,5.301185,3.8779452,2.8552916,2.3448555,1.4799988,0.59645265,0.36025962,1.5274386,3.1407294,4.7989063,5.7944407,6.209836,6.0135984,5.551335,5.905791,6.1688185,6.406998,7.0527453
4.4501634,4.507884,4.5775146,4.4942493,4.2259293,3.742287,3.3213437,2.9283488,1.7349074,0.7006558,0.35836098,0.13631722,0.49122688,1.5250679,2.696565,3.9139676,5.0509315,6.0302634,6.4804034,6.354778,6.31123,6.2466183,6.438995,7.0995116
4.8652143,4.902691,3.748957,1.3889949,0.46817908,2.9752202,5.537946,6.589625,8.299505,9.774526,10.1224575,8.96378,7.6774597,5.637725,5.9384766,6.5595436,5.8834314,5.5443263,5.8424478,4.495895,4.146464,3.9034643,3.4647765,3.5311115
5.4870305,4.9089227,4.477828,4.434345,4.362247,4.223462,3.8052094,2.8799543,2.357863,1.9027903,1.5749084,1.2185149,1.2344276,1.7758152,2.8705926,3.6621706,4.2498274,4.89416,5.90235,6.4346395,6.9102464,7.619296,8.093733,8.240922
11.900971,12.1556225,12.00264,11.706731,11.266825,10.905658,10.239638,9.94533,9.262685,9.477085,9.3978,8.775243,8.437438,8.004767,7.4652066,7.1676807,6.5570583,6.1835833,5.4806323,5.581865,5.2183614,4.6100388,4.013743,3.5370414
4.9537888,5.9478517,6.3352485,3.9654026,0.96792257,1.5405751,2.7382736,5.1347275,6.6409807,6.929965,7.1282845,8.19268,7.9405756,6.695881,6.730138,6.9535155,5.8949146,4.4423537,3.782632,3.0303369,3.3221343,2.871199,1.9699162,1.457359
9.723459,9.510834,9.11122,8.376465,7.513987,6.801658,6.1250877,5.6196847,4.0795856,2.519375,2.027329,2.361828,2.5151963,2.696266,3.4693108,4.237022,4.843724,5.6028986,6.541839,6.882658,6.8550005,6.56652,6.4483314,6.4339137
2.1747224,2.4783487,2.413734,1.9091275,1.4133908,1.2393292,1.4815118,2.332733,3.0243392,3.515878,4.141556,4.895639,5.5754957,6.3016534,7.049046,7.9151626,8.777976,9.198038,9.277401,9.866317,10.391701,10.741384,11.002072,10.676954
6.4398155,6.3495812,6.172353,5.7725863,5.257823,4.9767585,4.831591,3.9070554,2.9082663,2.1308115,1.9111657,2.6682231,3.8300967,4.948603,5.82635,6.3545966,7.0857906,7.8038864,8.66443,8.005958,8.597266,9.084198,9.375832,9.309106
7.636781,6.7216897,5.935481,5.643965,5.398525,5.183533,5.2768188,5.2114186,4.731746,3.7118611,2.6851008,1.7329303,1.2961863,1.7090689,2.134232,2.9884534,4.531872,3.0308669,3.982245,5.675062,8.122899,9.243822,8.759876,8.121297
4.6129375,3.8679202,2.9906454,1.9743614,1.0242183,0.7746045,2.0287452,3.584294,5.0236506,5.685562,6.5246787,7.675964,8.843106,9.652977,9.964497,10.426284,10.417246,11.038578,11.447286,11.3813305,11.24332,11.247511,11.152911,10.769906
3.9528408,2.3352213,1.3732579,0.99819165,1.0066034,1.3025417,2.4509847,4.0377736,6.199997,5.8047686,5.9719286,5.751776,5.9700766,6.912273,8.171379,7.7179494,7.1345053,6.694271,6.263059,5.2085986,4.6000304,3.8634055,3.1035688,3.3046255
12.224593,11.98785,11.535777,11.077927,11.012756,11.044348,10.504576,9.74982,8.654785,6.6030097,6.7159934,7.72183,8.44102,8.68389,8.894244,9.436314,10.151422,9.85237,6.6468425,6.280013,2.5322192,0.679465,1.798337,2.1334603
4.850271,3.4671233,2.5106444,3.1007788,8.569955,11.017381,13.492739,14.746466,15.850249,15.378991,17.599747,18.958258,18.749388,18.233616,16.71721,16.526434,16.115967,14.445855,12.989754,12.557258,11.950463,11.952999,11.86363,11.406402
8.421623,8.782534,8.587417,7.9426403,7.2994604,6.6459565,6.5820727,6.188743,5.0296316,4.093645,3.7791,2.9769166,1.6261195,0.7406956,0.16136697,0.7027158,2.386797,2.9260633,0.21200427,3.5299263,7.9995394,9.62175,8.750347,7.8194366
12.863661,12.6239395,12.124668,11.646991,11.561397,11.297617,9.991606,7.95169,7.734559,7.427178,6.399409,5.2614903,4.209563,2.3168364,1.7697554,2.8408663,3.393182,6.452004,6.6603727,7.5140367,7.450172,6.5317974,5.820068,5.7292128
2.052342,1.6204321,1.2421706,1.0702369,0.5924134,0.29112864,1.1445212,1.847537,2.6993966,3.4852376,5.3311524,6.414219,7.0336924,7.64532,8.491592,9.273006,9.343251,9.330581,10.469794,11.115488,11.043241,11.040549,11.388296,11.622579
2.4192917,2.5145195,2.3952649,2.5811577,2.4600174,1.0765653,0.3959762,2.7687626,4.297938,4.495088,5.172973,5.7918177,6.431961,7.5924177,8.457881,9.007663,8.780224,8.442112,9.042378,9.872657,10.079025,10.204553,10.458312,10.724986
7.2273607,7.2374835,7.3405895,6.6447263,6.1477184,5.797485,4.5168386,4.362223,3.8760707,3.3637755,2.328102,1.2728739,1.0325913,2.5550985,1.6242326,2.239164,3.4989529,6.864974,9.407042,8.6802435,9.203276,10.32875,10.467734,9.794887
4.3900933,3.5360775,2.7775965,1.9788152,1.4324172,0.906347,0.29652137,1.5822353,2.9996755,3.8559358,4.311147,4.9889603,5.6446075,6.368678,6.997998,7.4421334,7.7611694,8.18668,8.490602,8.426827,7.9473233,7.6036983,7.198351,4.762326
6.049968,5.9171786,5.7586827,5.4148374,4.6553116,3.650934,3.3434017,2.6411011,3.4359846,6.656297,9.0898485,9.518791,9.5864935,11.336859,10.909159,10.561293,11.26625,9.646783,7.9541516,7.2891984,6.557316,6.4994206,7.1603913,7.3194222
5.396433,5.8428917,7.4002495,8.069629,8.069788,8.3712635,8.101847,7.5173464,6.8856406,6.1191125,4.9991016,3.532723,2.253973,1.6089654,1.1938558,0.7987453,0.6573204,0.25621146,0.7396932,0.8145905,0.8812549,1.7243646,2.9270294,3.8144305
9.783838,9.72255,7.728797,6.8938994,6.900542,6.7013397,6.7286406,7.3789196,12.037804,8.730682,3.1033492,1.4975038,3.6746192,6.174378,7.049027,7.4175777,7.1866994,6.1418147,4.9080033,3.5413525,2.5505745,2.167487,2.2835312,3.0913112
2.9480414,2.2019458,1.4133667,0.6228136,1.0217643,2.58268,4.2691717,4.709617,5.2398286,7.6054106,8.162271,8.541629,8.845517,9.37247,9.678143,9.867318,10.139935,10.789615,11.676411,11.665531,12.237134,12.283142,11.60295,10.538879
10.8325615,11.197495,11.210645,11.223658,11.182189,10.488349,9.335254,4.767598,1.739335,2.2601125,2.169714,3.6693573,6.9732428,7.500764,6.6283607,6.620102,6.551188,4.3931894,7.0926876,6.6500416,5.5566483,2.4779775,2.6953435,4.9203315
4.459114,4.466462,5.4225745,6.365946,6.2263565,7.3276086,9.061816,9.727711,9.492559,12.182377,10.990017,9.6156435,8.914662,7.7971992,7.1531916,7.3595266,7.4426026,6.9018497,6.53204,3.2455943,3.2201004,4.0442986,4.6415753,4.768309
10.282538,10.347463,10.698836,11.245955,10.751473,9.000728,9.386638,8.993826,8.365558,7.40503,5.8517485,5.398337,4.9230356,3.27934,3.4983485,2.1240087,2.0403411,1.8237762,2.2535436,3.2631881,4.3450136,5.177712,5.8535953,5.4905257
6.570117,5.9902287,5.244648,4.3327675,6.408872,7.655248,8.328753,8.634385,10.146836,11.012415,11.8862915,12.998876,12.7706585,12.909698,13.477992,14.335776,15.729992,14.076061,15.362613,15.283914,16.114622,16.757723,16.48563,15.754446
9.241351,9.473936,9.389411,8.355281,7.964193,7.821858,7.061645,6.021745,6.391961,7.166255,6.833534,4.7409935,1.7849972,2.717381,4.7280335,3.5737202,3.6750302,8.046008,9.671736,9.854741,10.087086,10.866117,9.89567,6.8174844
1.4215508,1.497089,1.7885386,2.220627,2.5143385,2.4844186,2.9053593,2.8146954,3.219024,3.732222,4.365759,4.833491,4.9771667,5.3614516,5.8842416,6.4491677,7.431802,8.259774,8.668782,9.808892,10.531874,10.501172,9.986545,9.939532
5.0196404,4.8399663,4.2723913,3.540751,2.498569,1.417502,0.41041496,1.4895277,2.549044,2.2898705,1.2784367,1.1147001,2.1609983,3.42754,4.158054,4.957941,5.476859,5.8264027,6.3926735,6.829978,8.070554,8.410294,8.675725,9.417099
2.83267,3.582452,4.4330387,3.2903357,3.2852798,4.4704,5.1157074,4.405744,4.476779,4.964394,5.383759,5.8757477,6.3824015,6.9301343,6.5533338,5.932031,7.440376,8.518283,9.213411,9.38088,10.1033535,10.529199,10.91751,10.292475
10.344291,9.663725,8.989456,8.645344,8.23273,8.010524,7.3601346,6.9799848,5.8353386,5.1057324,4.99319,4.0802054,1.5934484,1.7317506,2.2719574,1.2776589,2.6066442,1.054176,1.822165,4.0274115,5.1448574,5.827257,6.474661,7.254083
5.564763,4.4641314,3.4632854,6.2784634,7.9227686,8.959374,8.860779,8.036141,7.9131627,6.6589,5.1312013,4.5136027,4.879036,4.9960194,5.8736453,6.715685,6.483197,6.1205945,5.281986,3.3102262,2.8748057,2.2821732,2.0814264,1.8010743
6.2478576,5.0347576,5.7529974,6.277882,6.7756433,7.070389,5.552127,4.2264276,4.5161176,3.7661738,2.2521048,1.9611917,1.8781227,1.7999703,1.4894404,2.2328725,4.083338,5.784276,6.025766,5.1695976,4.926887,5.693308,8.221795,10.379073
10.9721365,10.911628,10.747943,10.309347,9.710428,9.629088,9.389568,6.5678353,4.714897,3.68107,2.2364771,2.2805507,2.0078204,1.2309072,3.9377937,6.091962,3.1497343,1.920536,3.5509496,5.331571,7.483216,8.6392565,9.431808,9.999509
10.566325,10.218104,10.287147,10.195365,10.723505,11.490256,11.57105,9.804628,9.626785,9.687603,9.48736,8.379942,7.1374025,4.96308,2.504174,1.2179958,1.635434,2.3282013,2.9842484,4.729647,5.1078167,5.5521774,5.38614,5.025187
8.322995,8.535652,7.818694,6.8234577,5.589237,3.7130208,2.7170951,1.3229022,3.2176282,5.9170585,8.277429,9.494163,9.67699,9.943134,10.960357,11.086376,10.771439,10.249666,8.720442,5.4308352,5.2165513,5.897467,5.709117,5.9768786
11.990039,12.114309,12.478018,12.278145,11.479172,10.755527,10.007982,7.1639786,4.3891783,2.7314043,1.6818339,0.781958,2.4245856,5.5636015,6.6938515,6.5181856,6.170259,7.1493025,7.8350496,7.675692,7.264218,7.97425,8.879013,9.816327
5.6151543,5.474715,5.359442,5.2644186,5.164536,4.8636274,4.26655,3.6204762,3.2750874,2.8745487,2.081337,1.5678988,1.4115415,2.073136,2.835322,3.702662,4.439316,5.258695,6.0772743,6.938307,7.6720943,8.209179,8.6704,8.966319
10.125336,9.807728,9.444008,9.166382,9.021376,8.640252,8.352328,7.9807863,8.050464,7.3633995,7.483151,7.407186,7.1392555,6.5253468,5.8315473,5.243125,4.6073723,3.8320584,3.6493008,2.9011707,2.1160307,1.4437094,0.6958003,0.2616345
10.047823,9.760269,9.362112,8.709299,7.8712296,6.9265265,5.9360824,5.1698475,3.5571272,2.7300084,2.6423533,2.3791602,1.9215047,1.7456611,1.8984396,1.925767,0.62305653,0.6392962,1.118865,3.76981,5.747435,6.308027,5.9210653,5.1821656
9.050457,9.864918,10.947869,11.496174,11.574433,10.73984,7.670338,4.5149565,4.28193,4.7151823,6.806769,8.437917,10.15255,11.876208,12.727178,11.7660475,10.834545,8.70594,7.179023,5.9456263,4.5735817,3.2935462,2.9417403,3.0595183
7.0853996,6.5925126,5.988816,5.977518,5.8936353,5.637527,5.243499,2.7295384,3.9793067,8.549272,9.739337,8.364779,7.4818487,5.618118,3.9577036,2.4496162,1.2540452,1.8044658,2.8225405,3.9878023,4.5454955,5.214358,5.6038017,5.5097184
