"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
6.9458885,6.7390723,6.7961483,6.6657357,6.6383653,6.49467,6.169621,6.0839887,5.8154016,5.175625,3.8865914,3.4049234,3.346145,3.6543899,4.2358627,4.894177,5.4023495,6.1506653,6.6754456,7.1452794,8.354512,8.894341,8.626745,8.606403
6.9684844,5.864088,4.531259,3.7097816,3.598975,4.5969205,5.7258353,5.5797596,6.6285686,7.4470086,8.181311,8.538191,8.823459,8.640504,8.687625,8.426098,7.993546,7.4884157,7.1391826,5.9771194,5.5842605,5.1567564,4.677927,4.451469
8.357703,7.9268584,6.994343,6.067951,5.9873405,5.533632,4.5359054,3.8262374,2.978089,2.8892791,2.7731442,1.9780524,0.62313277,0.66723377,0.27077302,1.131872,1.1568266,1.2332144,0.80065954,1.8326993,2.527899,7.8512893,8.384316,5.926217
2.8270903,1.6715517,1.9046428,2.2825723,5.477624,6.6643186,6.3590407,5.2261386,3.2655988,4.358245,7.74929,9.537682,10.102777,9.411084,7.3704224,6.8706965,6.8158417,5.8016486,5.0686326,5.5171485,5.848699,5.681676,5.2571163,4.7601547
10.63249,10.645279,11.801614,12.26169,12.627758,12.502853,12.282076,11.649784,10.386046,10.1417885,9.904235,9.877352,9.682873,9.382077,8.040014,7.546041,4.3771257,2.7423406,1.0561687,3.1268458,4.1938167,7.6470814,9.070651,9.152246
5.899232,6.438972,6.864412,7.186086,7.6991925,8.027519,8.4088745,8.346044,8.47536,9.364997,9.824881,10.4162855,11.174954,11.800382,12.110872,12.44112,12.908361,12.972236,12.966915,12.637973,12.511835,12.238112,11.727553,10.6323
9.238354,9.858994,9.458414,7.3532586,5.633745,4.055051,3.504775,3.4202,3.0012622,3.010909,3.1791654,3.7087264,4.189724,4.7468266,5.1797695,5.6216936,5.9246073,6.5049977,7.0964556,7.3473177,7.6388927,7.7817807,7.8945503,7.861329
3.42433,2.906357,2.6897392,2.6508722,2.4189692,2.1633408,2.0218227,1.7807509,2.7095885,3.0413177,3.4550343,3.7480352,4.1677628,4.662332,5.3742332,6.1256795,6.748356,7.1666026,7.3965697,7.68263,8.358323,9.086527,9.515701,9.646963
9.776107,9.596733,9.328638,8.805227,8.361416,8.067042,7.717859,6.4532156,4.8641505,4.0729375,3.8089797,3.2497847,4.174771,4.119436,3.985785,4.0742974,5.8733535,6.5330234,6.880212,5.7788634,3.9054592,3.6087246,4.716397,5.4551115
7.744078,7.431052,7.1151576,6.7749977,6.3569193,5.920325,5.3786964,5.31326,4.780354,3.7162437,2.7672248,2.3830988,2.3436646,2.8703415,3.5837924,3.613729,3.8064902,4.528103,5.1545105,5.090568,5.409717,5.700723,5.89002,5.9115233
5.9127812,5.6659517,5.7529325,5.436746,5.5686893,5.0718217,4.867696,4.381867,4.0042934,2.4773202,1.4620688,1.3414879,1.3068789,0.50394005,0.2346042,0.54878736,1.7731694,2.6238391,4.16608,4.925382,6.013808,7.720028,8.345058,8.016212
3.00283,3.2805552,3.766245,4.3016453,4.710283,5.044963,5.3727818,5.750656,5.6150284,5.249667,5.736993,6.4399405,6.459538,6.5217457,6.7917767,7.4609838,8.003944,8.65371,9.210648,10.093713,10.621505,10.854517,10.928039,10.77054
10.499682,11.233114,11.777271,11.679173,12.284444,12.862023,12.887168,13.69672,14.355941,14.824258,16.190971,16.864122,16.67676,16.417215,16.482218,16.42212,15.7523575,13.992675,13.207759,12.726648,12.401124,11.96178,11.245394,10.618933
8.534096,8.051293,7.619148,6.800676,6.0629807,5.6790314,5.510666,4.783525,4.18537,3.225908,2.1412325,2.0653644,2.1735146,2.0867906,1.9556928,2.215721,2.6970503,3.2497437,4.1076045,4.4705944,4.795212,4.866408,4.2082796,3.1228492
6.0588694,5.5175905,5.161083,5.0963955,5.2334123,5.2075415,5.288341,4.467408,3.447924,2.6910133,2.1909745,7.947279,8.499182,8.155502,7.2847767,6.692468,6.651153,7.036695,7.1373625,5.745109,5.905695,6.088605,6.121883,6.1519637
3.021309,2.8523011,2.888516,2.8994336,3.1015077,3.5021188,3.8695922,4.378961,4.7217236,5.0010514,5.069395,5.031216,5.2519164,5.519111,5.885937,6.132252,6.34044,7.0268383,7.4346333,7.403486,7.693178,7.9808383,8.375883,8.56533
6.5287986,5.7848396,4.3948755,3.2486742,2.9143116,3.09489,4.0023065,5.2244477,6.54239,6.506869,8.394539,8.996132,8.616391,7.8797154,7.6785345,9.372342,10.594497,10.060027,9.349276,7.978117,7.110091,6.5917506,6.493932,6.142686
3.9191113,3.853128,5.065424,6.192592,6.403595,6.694806,6.8213735,6.003378,6.039762,6.2832165,6.835752,8.804215,10.064327,10.227329,11.047183,10.745232,10.194662,9.322707,8.182138,7.0615773,6.2526164,5.6790915,5.811971,5.9500656
3.063679,2.410029,2.1819549,2.2123463,3.139781,4.292393,4.9666247,8.421225,8.249411,7.353195,6.859024,6.756154,6.185564,5.741328,5.785978,6.0493054,6.455174,6.357876,6.7333026,8.872904,9.196859,9.140092,8.870065,8.590055
7.541356,7.276528,6.6286077,6.4099255,7.797834,8.384587,8.730679,9.037973,9.244366,9.78409,9.979634,10.5638275,11.252634,13.186883,14.369555,12.60306,10.139572,8.0241165,8.730398,9.69697,12.529675,14.568743,16.342865,19.366547
7.312024,7.1806936,7.0200863,6.931262,6.72562,6.7129307,6.610721,6.346122,6.460385,6.0232954,5.896678,5.40803,4.7708116,3.988614,3.1669033,2.502587,1.9492608,1.9523596,2.2772322,2.3141205,2.7920783,3.3105197,3.6643076,4.2107916
6.919615,6.523888,6.317303,6.2425723,6.1654983,5.84808,5.855655,6.1566777,5.4169426,5.324684,4.9784474,3.9752386,3.3654604,6.09646,9.470052,10.86083,11.960909,12.26873,12.191833,13.461802,13.940405,14.654406,15.122126,15.097754
0.78168344,1.0349067,1.1979035,1.1481053,1.1504908,1.3200542,1.7909799,2.1185277,1.8322171,1.7439417,2.4583008,4.215862,5.313964,6.239088,7.080559,7.5743113,7.3789554,8.314656,8.898823,9.125183,8.691969,8.100556,7.282174,6.563513
7.479554,7.3674097,5.1468325,3.334318,3.4507167,7.3228045,9.658445,11.564552,11.777794,12.055163,12.864356,11.980684,12.0221405,11.827399,11.567882,11.109621,10.537282,9.30923,8.720189,8.783361,8.822382,9.498818,10.464655,11.037863
12.551536,12.159743,11.900602,11.415724,10.844552,10.519969,10.475203,9.976147,9.485609,8.75017,9.5055895,9.855716,10.022906,10.311891,10.49732,10.383669,9.722145,9.10731,8.486567,8.148801,7.6654906,7.172163,6.7320805,6.009699
6.9535637,7.1713586,7.694531,7.7633686,7.9721727,8.271492,8.287484,6.8291936,6.2833858,4.389567,2.5804117,2.4465544,2.6277642,2.712931,1.2640055,2.1749966,3.4119074,1.7006626,3.9492493,5.9811387,2.6030958,3.7632186,3.745803,2.1107523
9.270537,9.453285,8.877408,7.925824,7.294126,7.713468,8.025297,8.460372,7.6665564,6.75439,6.5562987,5.995492,5.016326,4.107721,3.7124662,3.1188993,2.5393784,2.2604196,2.4709733,5.0412855,6.4787855,6.689138,6.7022004,6.7894697
4.658317,4.4716096,4.787904,5.078244,5.4937115,5.8687725,5.9041286,4.826436,3.516016,2.7511225,2.254288,2.2877917,2.721882,3.1985536,3.9328177,4.6573234,5.3798876,5.9715195,6.4932284,6.8690257,7.164165,7.441713,7.596343,7.453585
7.319013,6.6517415,5.9681926,5.676322,5.9028945,6.9351964,7.7273135,6.770264,6.2017775,5.907276,5.405259,5.6351976,8.06042,12.663216,7.2398295,7.4236526,7.640911,5.7635636,4.250702,3.2781785,1.5702028,1.7106999,2.0758536,2.0940967
2.2751446,2.9093266,4.069645,5.3206863,6.176988,6.5279713,6.440678,5.265276,5.3283134,6.0511723,7.3825617,7.9857235,8.376776,8.646643,8.651834,8.457464,8.325354,7.9479723,7.593369,7.467343,6.6492205,6.223167,5.808644,5.6050234
3.4330502,4.7399178,5.3046474,5.744717,6.2397556,7.059268,8.227829,8.966533,9.598082,12.332749,13.250601,13.643265,13.479639,11.88416,11.48373,11.478207,11.3154335,11.5655,11.11508,9.136633,8.0601845,7.552934,6.9309783,6.696918
2.8317173,2.1194196,1.5671717,1.2187893,0.71751386,0.38023323,1.161782,0.74750674,0.89987797,1.1707163,1.9673312,4.076656,5.778783,6.4049487,7.010045,7.3514256,7.7883883,8.32066,8.83273,9.3506,9.475728,9.742566,9.910744,9.888301
5.880438,3.9444714,1.7641468,0.49650592,2.0799313,3.1696646,4.301991,5.023696,5.5617547,5.7231493,5.287354,5.4938383,5.6984887,5.781403,6.026924,6.2206216,6.0218,5.821268,6.0930023,6.5313106,6.956398,7.480227,8.02012,8.292958
7.9805994,7.780975,7.522411,7.6944976,7.8440604,7.37433,6.730931,5.9133253,5.2248464,4.395683,4.253652,4.2246704,3.5954666,3.0312068,2.7669098,1.951144,1.2509676,0.9759178,2.3008072,2.9228382,2.9522824,2.7589276,3.0691037,3.1172612
6.68131,7.3909245,8.618889,9.510572,9.79925,10.751536,11.240528,10.696655,10.521521,11.022266,11.179947,11.943557,12.099064,11.782694,10.812182,9.543234,8.459998,6.713338,4.816865,3.3187673,2.755437,3.7768602,5.2225304,5.8642826
12.694927,12.355965,11.528236,10.208405,9.344096,8.868581,4.060033,4.859395,2.5449526,4.65166,4.0463004,4.7979646,7.443218,10.217387,10.173207,9.815975,9.889863,10.2708,9.167178,8.799044,8.802318,8.61303,8.568813,8.583696
5.8802657,6.9479623,7.032842,7.345366,7.3359957,7.0651045,6.6918063,5.613736,5.266031,4.8899655,4.0543604,3.0310845,2.7106574,3.92702,4.849351,5.483593,6.1520457,6.159809,6.4797935,7.335526,8.101426,8.753339,9.887769,10.321891
5.5936093,4.936887,4.4361033,4.1065555,3.972309,4.1486983,4.3647833,4.5711045,5.16646,5.869798,5.9485545,5.695334,6.2401576,7.2158856,8.82245,10.013425,9.047136,8.568953,7.867506,7.4910398,7.412904,7.4645286,6.961014,6.442648
3.3366902,3.0182643,2.6866357,2.459789,2.3883836,2.4819689,2.5738199,1.9064883,2.415986,3.0609627,3.4925325,3.945869,4.432649,5.3586283,5.7278333,6.470769,7.0916343,7.6608386,8.076464,8.506031,8.925283,9.325323,9.551201,9.664183
5.2597823,5.582207,5.820843,6.0964403,6.3994517,6.6359444,6.6771436,6.6388288,6.4891634,6.5780153,6.7356963,7.269906,7.8106666,8.212958,8.621509,8.86784,8.960975,9.054076,9.494248,10.198764,10.724904,10.669254,10.583306,10.241589
8.400196,8.049439,7.515232,6.8295155,6.4037356,6.2759376,5.5927286,4.304863,2.502713,1.2133901,1.373094,2.2663436,3.4671934,4.152547,5.189693,5.82083,6.3700967,6.7719893,7.2860866,8.2360115,8.632287,8.777297,8.538486,8.504888
6.2627726,6.0636344,5.9823217,5.757602,5.501212,5.4823813,5.331686,4.9201665,4.427768,3.7897592,3.4261053,3.4364653,3.8382444,4.293354,5.2270026,6.649808,7.0850616,7.508739,7.905356,7.6128235,7.426204,7.255339,6.996417,6.5462112
5.1821675,3.8188155,2.4330757,2.431991,3.8630586,5.727332,4.7720737,3.667314,4.033092,3.2331743,2.2165205,1.9329711,2.5007193,2.9988928,3.1333542,3.044501,3.5142586,4.168758,5.1219196,5.998958,6.1738105,6.1923385,6.20224,6.268961
9.405082,9.455067,9.482692,9.184285,8.735347,7.9980993,6.7255588,6.1390944,5.716432,4.439246,3.4717922,3.1806562,3.8845255,4.4302998,4.8197865,5.4274297,6.0711684,6.819325,7.1625037,7.5218234,7.8452106,7.8504586,7.909454,7.9059067
3.3684406,3.0041533,3.0847085,3.8857908,3.243214,3.9482462,7.437606,6.747467,5.133441,4.1878924,3.7909935,3.4945652,2.749785,2.060034,2.445253,3.446548,5.178141,6.2405696,6.962939,7.8222914,8.469664,7.8855333,7.08946,6.9009333
5.8529,5.2966537,4.585785,3.5534532,2.490112,3.5480623,4.9355397,5.456611,6.2431517,6.087868,6.9765954,7.9958744,8.962429,9.898603,10.432579,10.555111,10.560582,10.565706,10.216497,9.615005,9.35177,8.7293825,8.219409,7.654667
4.6149473,4.7385626,4.454457,3.9623559,3.7326894,3.6698124,3.565573,3.1955354,2.6040645,2.4350076,1.8354952,1.4573976,1.495044,1.7869917,2.5595605,3.9938447,5.515345,6.099648,6.24568,6.5819697,6.2126417,6.4138594,6.6847773,6.9134216
2.8424325,2.4765832,1.9795954,1.6181064,1.732473,1.8907303,2.4977489,4.774649,5.7397757,5.545341,6.6304736,6.5359,7.7771564,8.731597,8.863911,8.793509,9.482584,7.318891,5.840196,5.591265,6.5087295,7.826669,8.6812315,8.529474
8.438055,8.727849,8.987945,9.141014,9.2368,9.405134,9.514216,9.26105,10.4798765,11.307485,11.29757,11.262747,10.885523,10.797098,10.625013,10.274791,9.993716,8.304843,7.388053,6.900752,6.438982,6.2507935,5.9907813,5.688069
6.1910915,6.301687,6.372411,6.4557247,6.3781414,6.3420863,6.1352296,5.352314,4.826355,4.2291083,3.7846882,3.7752526,4.514372,5.393446,6.385961,7.115525,7.4378233,7.4772997,7.5125165,8.551262,9.078624,9.24702,9.234864,9.162001
1.2349937,2.1391025,2.898488,4.8021555,4.9892144,4.410016,5.9510593,7.486084,9.1133375,8.799294,7.7916846,7.5902896,7.051366,6.531081,6.20636,5.749067,5.846479,5.70306,5.4995074,5.792303,5.265353,4.5907435,4.2211857,3.8588645
10.02962,9.436833,8.555237,7.7831964,6.96815,6.0992484,5.245615,4.3873305,3.8256307,3.5284688,3.3623223,2.9020262,3.0055168,4.3959694,4.136093,5.378194,8.894123,9.350511,8.4804945,7.264446,6.996383,7.0006022,6.9509654,6.9906697
2.107812,2.3781912,2.7794425,2.543646,1.8546646,3.0931628,4.2165937,6.4440184,6.985556,6.603461,6.1641383,7.214992,7.564825,7.887208,8.131331,8.045344,7.606632,6.8141246,5.949503,5.002266,4.6740646,4.4146295,3.9681842,2.969106
6.655053,6.636793,6.1822705,5.880576,5.937574,5.4848967,5.0193715,4.6424026,4.2490153,3.8502822,3.417307,2.6067882,2.0823345,1.4199528,0.96090066,1.2930272,2.739054,3.584504,3.9485598,4.184102,4.559972,4.5926313,4.1248507,3.7182043
6.4374275,4.837191,3.7440634,2.846783,1.9591867,1.8471932,2.0145955,1.238331,0.62235534,0.67383796,1.2012146,1.4010568,1.4912615,1.7558638,2.0568295,3.2267041,4.0534644,5.0210505,5.8233476,6.126181,6.451341,6.6839533,6.7428355,6.3908606
6.3815246,7.169401,7.4117937,7.327423,7.07869,6.418991,5.7409797,5.2803774,4.9580307,4.564101,3.7339547,2.809538,2.1868818,2.0732012,2.2689753,2.6647048,2.8577538,3.3096714,3.7867436,3.9599643,4.225967,4.546229,4.798646,5.1583285
0.54765767,0.19245148,1.0162485,1.9451666,3.1753902,3.8181312,3.7521803,3.5021904,3.0658877,2.8380845,2.879528,3.0758257,3.6833434,4.63994,5.231665,5.226808,5.2660627,6.0195312,7.026351,7.6825347,7.660477,7.813547,7.8702545,7.8146996
8.888221,8.823524,8.500104,8.229932,7.0504694,4.9454284,5.57244,8.073562,8.252652,6.70508,5.3114233,5.400723,6.095321,5.7118015,4.639154,3.7662601,3.9230165,4.0732064,3.9834552,3.06394,2.8234015,2.6626682,2.5413582,2.3168094
2.151211,1.9605433,1.6863163,1.8643064,2.2730277,2.892286,3.5434344,3.7412329,3.8173215,3.675459,3.1678212,3.1049953,3.501442,3.8903456,4.433738,5.1145687,5.685343,6.364822,6.9363017,6.8180933,6.8197346,6.8728213,6.802797,6.5024242
10.209134,9.050064,7.2146845,5.348891,3.9761684,4.173619,6.518354,8.664525,9.262763,10.920616,11.377316,11.299864,10.942544,11.155954,11.261697,11.220405,11.137925,10.355042,10.365531,9.815959,9.586713,9.312793,9.114529,8.965314
2.6764967,1.943178,1.264024,0.94963205,0.7952693,0.5452724,0.31112844,0.33026254,0.58423394,0.50924987,0.76019466,1.477855,2.2768831,3.018072,3.7948458,4.429914,4.9663224,5.3162956,5.811016,6.584488,7.051082,7.4103026,7.7892084,8.064968
1.8218755,1.2401205,1.4126348,1.8600981,2.3471751,2.9268467,3.82668,4.7917776,4.3111143,4.4622955,4.338572,4.3400607,5.547367,7.50835,8.984062,9.938379,9.760336,8.632669,8.249488,8.477126,8.5956335,9.055947,8.77909,8.756508
6.9632773,6.2487106,6.458841,6.9556646,7.3606544,7.1396074,7.37783,5.469861,4.478718,3.9646342,3.2135124,1.7599541,1.7764739,1.5313705,3.1046138,4.977658,6.4651675,7.6430407,8.139427,8.095807,8.710511,9.950326,10.176215,10.720746
8.460447,7.970484,7.603976,7.2323008,6.4037046,5.326797,4.253883,3.5198414,2.655188,2.4050906,1.8055596,1.1819515,1.1150613,0.48475668,0.26369187,2.9665177,2.115027,4.7388463,5.0469127,2.6867337,1.0385044,1.009968,1.4444082,1.2886333
7.167047,6.471486,5.9131937,5.3222923,5.073176,5.1680984,5.174732,4.311541,3.6752284,3.242487,2.2733564,1.5902665,1.2544243,1.5830191,2.1007807,2.5529277,3.0686884,3.712215,4.205042,4.2709775,4.082388,4.121997,4.4851327,4.818798
7.60291,7.4107537,7.598645,7.8151107,8.051971,7.7597017,6.989267,6.061686,4.3635907,2.5825026,1.6894995,1.0577172,1.2782279,2.0956697,2.524709,2.275231,2.221336,3.0986137,2.9928596,3.4176612,7.294545,9.407764,7.7516694,5.4204564
12.406693,13.050079,13.57532,13.92128,13.391417,12.607671,11.643498,9.645566,9.122201,9.658292,10.1302595,9.753817,9.066646,8.4177475,7.9305496,7.9598308,8.016032,7.6527553,6.9909983,7.3434463,7.7922153,8.590569,9.675121,9.91569
0.7675544,2.1351423,3.405676,4.03592,4.2855024,4.506524,4.8606806,5.0167127,5.0727415,4.9039626,5.1385245,5.6533604,5.2993484,5.619479,6.4454637,5.7696843,6.6099067,7.196177,8.32784,9.286852,9.780055,9.948717,9.449746,9.130802
9.960217,9.50386,8.7759905,8.126018,7.3398643,6.6298566,5.8941483,4.9115133,3.931432,2.855384,1.8730989,1.3392208,0.89990675,0.37223327,1.4180356,2.2953765,3.0745056,3.599642,1.7705829,1.031387,4.749276,7.717299,7.9284716,7.720277
10.071214,9.671859,9.169757,8.869391,8.178216,7.4262,7.03294,6.138283,4.5550747,3.357472,3.0211213,2.6561112,2.443335,3.5521376,5.2010894,4.6419525,1.6900729,1.9252568,1.1689159,0.7116305,0.80944943,1.0510645,1.6228274,1.5546288
5.884693,5.3980885,3.9097033,3.9702747,3.8613474,3.8496234,4.172727,4.258759,5.193993,5.9766283,7.6646404,8.128575,8.203435,7.2957973,6.281243,5.423142,4.3817334,2.4524245,1.6139721,1.41034,2.6777444,4.9693046,6.2629943,6.022604
6.8482833,6.708236,6.3071504,5.5800357,5.098116,4.880121,4.757026,4.535967,4.028173,3.4684598,3.5796995,4.29098,4.1905413,3.7606041,3.1087742,2.0997045,1.2658358,0.5048282,1.6742303,2.9487286,3.708807,4.0359144,4.4664645,4.173902
6.415629,6.12004,4.617455,4.3949127,5.0750804,5.333825,5.9659476,6.9132686,7.768644,8.200398,8.405188,6.5302043,8.055708,7.5255356,6.656121,6.0199366,5.085137,5.2835035,5.502103,4.8948336,3.5677767,2.4774792,2.3830197,1.4282106
3.612702,3.5808513,3.1787467,2.9237015,2.3528001,1.6059877,2.6716743,4.2872305,4.436715,4.610348,6.0112195,7.4132233,6.660683,7.4531755,7.533393,7.453502,7.3926167,6.584963,5.5251427,4.458574,4.138795,4.1664715,3.3290756,3.077161
4.311509,4.0651298,3.984997,3.6276927,3.3799255,3.964583,4.1266146,3.1555183,3.9104927,4.767203,5.7082186,6.634389,7.2240186,7.5812807,7.8878584,8.1173115,7.9713526,8.057208,8.399652,8.575882,8.968383,9.213891,9.4016,9.533754
7.7088385,7.6602516,7.1169972,6.8277655,6.4570704,5.9805064,5.37623,4.8605523,4.0894237,3.3738453,3.0633216,2.5626712,2.3987744,2.440993,2.7602222,3.2413418,3.9121964,4.5486035,4.809283,5.1905203,5.844485,6.725754,7.5673385,8.180014
2.5929427,3.1202924,3.6753278,4.2368293,4.508465,4.558959,4.5309467,4.8270392,4.686919,4.523586,4.8835254,5.570752,6.2982445,6.9228826,7.2626367,7.8057513,8.420396,9.291005,9.819932,10.343119,10.477985,10.5675125,10.615921,10.54622
2.8916614,2.6932929,2.2062612,1.2670891,0.28140146,1.9133507,3.3592038,4.8318896,5.7197905,6.5709953,7.2165713,7.491056,8.112322,8.68548,9.681522,9.8492,8.872416,7.5036125,6.697494,6.4782357,6.324897,5.9029408,5.395856,5.210145
13.675643,13.996341,13.279791,12.395005,11.264987,11.291223,11.115948,9.386068,9.047425,8.701416,8.870587,8.867353,8.040844,7.106964,6.2911763,5.9924655,5.9898767,6.6047373,7.56408,9.302469,10.611853,9.007499,7.290304,6.3970566
1.5848322,0.8793726,0.6099499,0.8451059,1.4792554,1.8797543,2.2777843,2.416178,2.5174582,2.0541234,1.9560837,2.2703917,2.9575958,3.6592634,4.1651573,4.6753798,5.1600466,5.3159924,5.514752,5.6286564,6.316777,6.8709464,7.106957,6.969619
0.38492706,0.6755332,0.9692138,1.1958237,1.3057371,1.1963975,1.0431424,0.22111376,0.38192835,0.5753476,1.1376402,2.24492,2.7465131,3.210948,4.1343617,4.973262,5.4731526,5.680102,5.987546,6.7280164,7.5305586,8.580741,8.883489,9.015448
10.060495,10.13102,10.051418,9.8382845,9.577965,9.294465,8.706347,7.886344,7.1711054,6.316213,6.1477237,4.806109,3.280032,3.074574,2.6602664,3.8521752,5.6822786,6.287094,6.1713796,4.7799096,3.5157237,2.4570844,2.9795876,3.9250524
6.4237437,5.3328037,4.060015,3.4470506,2.6013944,2.668138,5.224387,4.905034,3.1378639,4.1722465,5.153378,5.4190807,6.1964417,6.5251393,6.4144826,4.9731393,3.0709195,1.7516565,1.9696856,3.5567765,4.5920215,5.4411383,5.563404,4.5741963
3.4829385,4.5677295,5.4542766,5.7671733,6.529453,7.5243983,8.64131,9.118692,9.684669,9.653371,10.286947,11.7775955,11.8930645,13.508812,13.903352,13.312504,12.59492,11.392191,12.709721,15.145193,15.332774,14.539212,10.351467,13.232066
0.53732145,0.45736593,0.643154,0.46250427,0.72997236,1.2317878,2.0234926,2.4015622,2.0815084,1.5343668,1.8206223,2.6727848,3.3030553,4.0683722,3.983665,3.7160716,4.4838376,5.2600107,5.6851234,6.4486656,6.4250994,6.7254276,8.51311,9.548633
8.347553,8.062279,7.544882,7.3038316,7.313098,7.4580183,7.6307135,7.4733586,7.575445,6.881292,6.5721035,6.2433114,5.900867,5.6120214,5.281775,4.885279,4.321162,3.4975672,3.3674366,3.4138322,3.0419066,2.5403519,1.9987882,1.5388678
3.2988663,3.222757,0.7166859,3.0270765,1.4318813,7.9885616,8.349873,7.045385,5.9002347,6.454886,4.536702,2.6445727,2.2643359,3.0382767,3.8780136,5.013421,6.701918,6.556524,5.6709533,4.607142,2.942357,1.8678567,2.2518213,3.3214986
4.3594255,4.071945,3.007558,2.1297019,2.6127286,3.1785603,3.529276,3.741409,4.331609,4.698769,5.2191873,6.1766505,6.8789253,6.4467673,5.9656935,6.3311095,6.9975805,7.6679797,7.9916186,8.148184,8.104706,8.205209,8.133136,7.8632426
1.3326838,1.791516,2.4098663,3.0137813,3.634616,3.9703565,4.6925955,4.3087373,4.920841,6.273717,7.9296474,9.159985,10.242386,10.316785,11.163091,11.323449,11.674788,11.556518,10.713807,9.839312,9.292462,9.264259,9.198668,8.742348
8.95262,9.032318,8.4425745,8.121285,7.6498013,7.406157,6.9170275,5.189167,4.1257358,3.287207,2.493127,1.8145026,1.9957088,3.187461,3.9906619,4.4814286,4.8060164,5.542207,5.4993534,5.0093856,5.6821737,5.8928547,6.749339,7.5364647
4.9410067,4.6748047,4.3615885,3.7544675,3.8113363,3.6727223,3.54244,3.0457299,4.335123,4.862992,5.912393,7.0955915,8.462271,8.770133,9.177733,9.940121,10.553712,10.552704,10.109926,9.937923,9.935415,10.31833,11.124297,11.58924
10.154535,10.055613,9.729861,9.293801,9.306186,9.2015295,8.658847,8.39878,7.536191,7.7598844,7.2193017,6.4229846,6.010453,6.0118065,5.551008,4.8822594,4.415507,3.3287997,2.3940387,2.435483,2.9404578,3.5661628,4.150878,4.213932
2.9708247,2.725957,4.0492706,5.2350516,6.143954,6.9818287,7.759914,8.233308,8.304197,10.044024,9.620083,9.116893,9.029572,8.983171,8.4782915,7.9178343,8.370689,6.608359,5.7948503,5.828622,5.461833,5.2004776,5.326006,5.350351
12.858855,12.586664,11.051213,9.5723,9.7533245,9.784873,9.060635,6.990311,5.559184,5.4261894,6.2022605,6.9924955,7.3518186,7.111582,7.1747246,7.6668153,7.206255,6.199783,5.578916,4.9210134,4.0812583,3.5968032,3.1217282,2.5163124
4.741095,4.149123,3.409481,2.6021657,2.2696927,2.5286417,3.0795164,3.5611832,3.5030167,3.0650678,3.32189,5.218742,5.096568,4.445724,3.7194448,5.310198,4.9443855,5.6199155,7.0509987,7.627696,7.8268204,7.6911373,7.039382,6.923397
1.8737386,1.3697749,1.0888814,0.97491044,0.95100373,0.6889841,1.1762487,0.9879465,1.3636322,1.6220031,2.1744196,2.614119,3.1944408,3.6148372,4.2846413,5.7648554,7.1637173,7.453484,7.608117,8.62974,9.267021,8.981407,8.641411,8.174733
7.5532913,7.339732,7.2636285,7.2433686,7.3072305,7.349114,7.48642,7.8591533,8.471678,8.689714,8.431179,9.542908,10.599209,10.687021,11.346447,11.2314205,11.40498,11.625742,11.526252,11.749504,11.997666,12.412975,12.782514,13.121006
6.289902,5.608041,4.8139176,4.277303,3.9415898,4.0377917,4.4190245,5.1209884,5.5577865,5.879201,6.316718,7.1678386,7.3938665,7.6892767,8.089103,8.396932,8.8083515,9.225569,9.714574,9.946613,10.418834,10.914607,11.238298,11.4400425
10.559483,10.070781,9.5682125,9.217268,8.977205,8.439942,8.025517,7.581244,6.8190503,5.847153,5.1213713,5.2946386,5.370494,5.2227054,5.207716,4.4037576,3.1168597,1.1796814,0.17895968,2.0170467,3.730952,6.024849,6.526225,7.2949367
8.082682,8.030037,7.87529,8.387293,8.145633,7.6176815,7.171936,7.0263467,6.715745,6.871668,5.8969207,4.575942,3.7080905,3.8433492,2.8746305,2.5753903,2.3503778,2.861079,4.0204954,5.0417933,4.7310495,3.9599636,3.438532,3.5109587
2.8141184,2.0724225,0.9613786,1.7558198,3.4304826,4.438061,5.124861,5.2262163,4.515751,3.9856367,3.5500703,3.436363,3.9235966,5.2881594,6.69314,6.891713,6.550597,6.985269,7.8507123,7.957023,8.958946,9.361576,9.400359,9.386633
9.279429,8.857397,8.305101,7.765761,6.8485126,5.520715,4.152162,2.742967,1.9211538,1.3936906,1.3104722,1.7618625,2.256105,3.3293288,3.8713307,4.6413198,5.237113,5.7375655,5.8500447,6.411596,6.5542407,6.554308,6.602033,6.325922
9.476997,9.178992,8.529365,7.7026577,6.4669976,5.596916,4.807725,3.6303751,3.1024997,3.1554313,4.0213327,4.7413664,5.457613,5.315166,5.716809,6.720877,5.971023,6.0269046,6.260052,6.5465493,7.185518,6.908554,6.688126,6.611774
4.460175,4.0151124,3.2486887,2.4880617,1.9243537,1.5202893,1.691346,1.3545951,1.5985754,2.04785,2.2305217,2.4394567,2.8635767,3.5149245,4.165831,4.9370074,5.602082,6.0969253,6.391824,6.7654157,7.3001995,8.102493,8.59538,8.864159
0.8862593,1.0962826,1.4253987,1.4906322,1.7560775,3.0271208,3.6836329,4.079344,5.013235,5.1799207,6.0638604,7.3062587,7.3071,6.8498225,6.7461348,6.53546,6.0472865,6.5510125,7.1898274,7.7653484,8.177693,8.376176,8.2726,8.349034
