"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
0,0,0,0,0,7.716796875,73.53125,285.125,310.375,263.75,304.25,386.125,506.625,530.75,345.25,158.5,54.421875,5.6953125,0,0,0,0,0,0
0,0,0,0,0,17.40625,129.6875,262.25,368.5,437,474.25,476,419.875,321.125,239.5625,156,64.65625,5.521484375,0,0,0,0,0,0
0,0,0,0,0,7.23828125,68.21875,144.8125,214.8125,296.375,344.25,356.625,340.75,283.875,221.0625,138.375,67.90625,5.65625,0,0,0,0,0,0
0,0,0,0,0,5.876953125,62.890625,160.0625,258.625,280,301.375,309.375,270.125,224.1875,162.9375,107.03125,55.546875,3.68359375,0,0,0,0,0,0
0,0,0,0,0,4.701171875,49.296875,142.0625,256.25,350.5,415.375,438.375,411,336,259.75,160.625,62.09375,3.598632813,0,0,0,0,0,0
0,0,0,0,0,6.390625,76.59375,163,220.1875,279.625,333.25,359.375,364.625,312.625,234.25,126.90625,48.5,3.149414063,0,0,0,0,0,0
0,0,0,0,0,4.04296875,48.21875,92.03125,140.4375,213.8125,245.5,291,289.5,310.75,235.4375,143.6875,55.171875,3.130859375,0,0,0,0,0,0
0,0,0,0,0,6.65625,78.46875,186.6875,290,389.625,454.375,445.875,400,329.875,247.4375,197.25,93.5,5.380859375,0,0,0,0,0,0
0,0,0,0,0,4.25,48.640625,131.25,296.5,386.25,398.875,400.5,374,359.25,306.25,229.9375,106.96875,7.671875,0,0,0,0,0,0
0,0,0,0,0,8.625,84.15625,185.875,313.625,420.125,468,486.375,416,330.625,188.1875,107.90625,42.046875,2.255859375,0,0,0,0,0,0
0,0,0,0,0,5.822265625,68.125,161.5625,259.125,345.5,406.875,420.375,406.125,325.125,231.8125,120,38.421875,2.265625,0,0,0,0,0,0
0,0,0,0,0,5.03515625,70.78125,170.5,294.5,386,424.625,444.75,418.875,359.375,264.625,162.3125,63.59375,3.930664063,0,0,0,0,0,0
0,0,0,0,0,3.692382813,44.4375,118.65625,190.4375,238.375,288.25,328.625,331.375,298.875,243.8125,134.5,53.03125,3.008789063,0,0,0,0,0,0
0,0,0,0,0,10.109375,124.1875,269.875,384.375,453.5,429.875,399.625,336.5,259.75,194.25,122.0625,46.75,2.853515625,0,0,0,0,0,0
0,0,0,0,0,4.447265625,63.59375,168.0625,312.5,417,517,545.25,464,351.125,253.3125,144.1875,52.140625,2.456054688,0,0,0,0,0,0
0,0,0,0,0,1.221191406,22.375,69.28125,148.9375,243.875,329.375,380.375,436.875,397.25,285,157.875,52.125,2.068359375,0,0,0,0,0,0
0,0,0,0,0,5.30078125,78.40625,189.625,295.5,380.25,415,404.625,381.875,323.875,245.375,154.625,60.75,2.517578125,0,0,0,0,0,0
0,0,0,0,0,6.962890625,96.3125,209.1875,302.25,403.875,457.25,457.5,460.625,399.25,298.125,174.75,61.984375,2.47265625,0,0,0,0,0,0
0,0,0,0,0,2.19921875,31.9453125,89.90625,178.4375,285.625,380,495.5,542.75,470.75,373.375,248.125,101.5,4.5546875,0,0,0,0,0,0
0,0,0,0,0,4.06640625,71.53125,191.375,312.375,399,448.375,467.5,420.25,327.125,225.8125,128.6875,46.375,1.741210938,0,0,0,0,0,0
0,0,0,0,0,5.126953125,82.65625,165.625,225.125,283.5,369,456.875,403.75,352.875,237.5,141.625,58.234375,2.173828125,0,0,0,0,0,0
0,0,0,0,0,12.078125,89.3125,200.125,320.5,414.25,449.375,448.5,407.625,352.5,261,149.8125,61.328125,6.529296875,0,0,0,0,0,0
0,0,0,0,0,10.74609375,83.53125,180.8125,290.375,383.125,468.5,511.75,486.5,432.5,343.125,226.5,102.0625,12.7890625,0,0,0,0,0,0
0,0,0,0,0,20.4296875,164.875,350.25,488.5,571.5,538.5,424.25,250.0625,179.125,145.75,86.21875,39.78125,4.6875,0,0,0,0,0,0
0,0,0,0,0,11.23046875,93.78125,201.3125,288.125,361.25,392.375,382.625,313.125,220.6875,172.125,115.15625,53.6875,5.138671875,0,0,0,0,0,0
0,0,0,0,0,6.654296875,58.53125,137.3125,247.4375,341.875,433.125,456,431.75,344.625,248.1875,156.75,65.09375,6.41796875,0,0,0,0,0,0
0,0,0,0,0,7.31640625,69.6875,144.4375,224.9375,280.25,312.25,318,321.875,294.5,218.25,138.3125,59.3125,5.052734375,0,0,0,0,0,0
0,0,0,0,0,11.1015625,100.21875,224.875,321.5,384,431.5,465,427.25,321.375,241.625,151.4375,67.03125,7.1640625,0,0,0,0,0,0
0,0,0,0,0,6.451171875,69.4375,164.4375,287,405,494.25,500.75,447,341.25,235,128.875,52.125,3.905273438,0,0,0,0,0,0
0,0,0,0,0,11.1171875,120.34375,265.75,369.5,440,440.375,419.5,388.25,289,208.9375,148.6875,66.5,5.505859375,0,0,0,0,0,0
0,0,0,0,0,3.63671875,46.390625,121.9375,209.3125,337.875,495.25,536.75,556.5,448,268.5,130.375,48.90625,2.83984375,0,0,0,0,0,0
0,0,0,0,0,4.923828125,65.5,167.0625,279.5,313.75,311.125,284.125,258,240.625,201.375,133.3125,56.953125,3.000976563,0,0,0,0,0,0
0,0,0,0,0,4.974609375,63.21875,152.0625,227.25,298.25,307.375,339.875,234.1875,197,189.25,142.0625,68.46875,4.3046875,0,0,0,0,0,0
0,0,0,0,0,5.2109375,69.65625,169.25,279.875,379.75,456.625,497.5,509.125,442.25,325.375,190.9375,68.84375,3.639648438,0,0,0,0,0,0
0,0,0,0,0,2.909179688,39.734375,91.625,124.5625,170.375,218,250.9375,253.5625,205.3125,144.8125,85.96875,33.203125,1.733886719,0,0,0,0,0,0
0,0,0,0,0,3.088867188,57.9375,160.375,288.125,351.125,383,381,364.125,324.5,270.75,168.9375,59.125,2.733398438,0,0,0,0,0,0
0,0,0,0,0,2.975585938,45.265625,119.25,175.6875,211.625,240.6875,237.4375,274.25,281.5,219.125,134.625,52.640625,2.928710938,0,0,0,0,0,0
0,0,0,0,0,7.6328125,96.15625,223.25,349.25,453.625,495.125,481.125,427.875,330.5,229.0625,123.1875,45.171875,2.036132813,0,0,0,0,0,0
0,0,0,0,0,3.698242188,49.84375,120.78125,194.1875,261.75,309.5,321.25,310.75,265.5,212.875,135.375,47.140625,2.458984375,0,0,0,0,0,0
0,0,0,0,0,3.673828125,54.109375,128.875,212.25,248.5,294.25,301.75,287.25,225.3125,159.5625,95.625,35.34375,1.646972656,0,0,0,0,0,0
0,0,0,0,0,5.23046875,79.90625,183.0625,269.375,329,369.625,393.375,391.125,376.75,302.75,186.75,73.65625,3.596679688,0,0,0,0,0,0
0,0,0,0,0,5.087890625,53.1875,125.3125,209.0625,309.375,387.75,425.625,442.625,400.75,322,212.625,90.09375,6.66796875,0,0,0,0,0,0
0,0,0,0,0,4.642578125,51.828125,125.4375,203.8125,281.25,313.125,324.625,298.875,258.125,193.125,120.375,51,3.153320313,0,0,0,0,0,0
0,0,0,0,0,3.682617188,54.171875,104.125,151.4375,204.25,238.9375,244.375,275.75,242.25,192.875,126.6875,51,3.026367188,0,0,0,0,0,0
0,0,0,0,0,4.07421875,66.84375,180.0625,323.75,472.125,461.375,370,315.5,309.25,328.875,242.6875,79.5625,2.766601563,0,0,0,0,0,0
0,0,0,0,0,10.57421875,77.53125,191.0625,256.125,308.625,398.125,446.125,473.625,414.875,350.25,209.5,88.71875,11.375,0,0,0,0,0,0
0,0,0,0,0,6.205078125,65.8125,165.875,264.375,405.75,494,490.5,453.125,375,263.25,147.25,60.359375,4.298828125,0,0,0,0,0,0
0,0,0,0,0,6.462890625,65.375,159,260.75,347.75,400.625,438.375,430.875,376.25,282.375,176.5625,73.125,5.142578125,0,0,0,0,0,0
0,0,0,0,0,2.856445313,47.640625,118.03125,202.9375,299.75,401.25,488.75,561.25,476.625,375.625,233.4375,86.375,3.389648438,0,0,0,0,0,0
0,0,0,0,0,3.208007813,68.15625,191.5,267.375,271.75,265.625,298.625,326,375.875,340.5,235.6875,91.84375,3.392578125,0,0,0,0,0,0
0,0,0,0,0,3.249023438,52.8125,87.5,168.4375,323,465.375,490.375,491.875,434.5,373.375,243,101.78125,4.322265625,0,0,0,0,0,0
0,0,0,0,0,7.75390625,58.328125,142.0625,231.5625,302,381.75,479.625,550,470.625,344,222.5,110.28125,15.46484375,0,0,0,0,0,0
0,0,0,0,0,22.34375,137.6875,290.375,389,441.875,480.875,482.125,426.5,364.625,275.25,197.5,121.03125,16.46875,0,0,0,0,0,0
0,0,0,0,0,8.44921875,65.34375,120.90625,200.3125,284.625,349.75,373.5,387.625,350.25,276.875,155.75,63.03125,5.55859375,0,0,0,0,0,0
0,0,0,0,0,4.447265625,48.734375,131.3125,214.0625,281.625,350,365.25,363.75,310.75,228.125,136.5625,55.671875,4.369140625,0,0,0,0,0,0
0,0,0,0,0,9.39453125,78.5625,172.625,275.125,354.625,455.25,480.25,432,349.125,263.625,159.125,64.75,5.16796875,0,0,0,0,0,0
0,0,0,0,0,6.955078125,65.9375,146,183.4375,192.125,173.125,179,182.4375,190.8125,182.125,127.78125,47.4375,2.813476563,0,0,0,0,0,0
0,0,0,0,0,8.6796875,145.875,333.875,319,245.125,274.375,287.25,305.625,455.5,396.5,253.25,95.5,5.439453125,0,0,0,0,0,0
0,0,0,0,0,8.09765625,106.3125,252.25,379.25,402.125,295.25,252.8125,234.5,197.625,151.75,93.59375,37,1.87060535,0,0,0,0,0,0
0,0,0,0,0,10.171875,132.5,305.5,439.5,498.125,506.625,375.25,298.375,239.6875,179.5625,112.25,51.5625,3.301757813,0,0,0,0,0,0
0,0,0,0,0,2.125976563,37.375,109.5625,227.5625,341.625,399.5,413.5,409.125,410.375,328,204.375,83.59375,4.3515625,0,0,0,0,0,0
0,0,0,0,0,6.29296875,94.5,219.125,322.75,399.125,417,429.25,407.125,342,256.375,159.125,57.203125,2.590820313,0,0,0,0,0,0
0,0,0,0,0,2.997070313,49.4375,126.96875,197.625,258.125,317.625,381.375,393,366.125,250.25,155.3125,56.328125,2.298828125,0,0,0,0,0,0
0,0,0,0,0,2.146484375,38.6875,126.25,252.125,392.875,485.875,514.25,431,319.125,230.0625,134.5625,49.125,2.073242188,0,0,0,0,0,0
0,0,0,0,0,16.140625,124.03125,267.125,375.625,429.25,482.375,494.125,431.75,381.375,281.875,176,83.3125,8.99609375,0,0,0,0,0,0
0,0,0,0,0,16.7890625,126.78125,238.0625,308,332.75,318.375,295.125,273.375,237.875,210.375,151.3125,78.0625,7.0390625,0,0,0,0,0,0
0,0,0,0,0,20.2890625,155.5,294.625,367.75,449.125,407.625,420.75,412.5,417.875,382.75,265.125,122.84375,11.95703125,0,0,0,0,0,0
0,0,0,0,0,4.75390625,35.875,81.8125,122.40625,154.1875,176.0625,181.8125,187.6875,179.1875,149.75,101.71875,50.40625,5.248046875,0,0,0,0,0,0
0,0,0,0,0,5.48046875,56.359375,135.8125,253.1875,383.875,441.5,412.25,337.125,275.375,213.5625,134,55.609375,3.640625,0,0,0,0,0,0
0,0,0,0,0,6.73828125,79.25,189.8125,307.375,405.125,440.5,437.375,409.5,333.75,235.5625,124.21875,51.125,3.786132813,0,0,0,0,0,0
0,0,0,0,0,9.953125,112.21875,261.75,382.125,459.875,420.125,403.625,401.5,347.5,288,188.1875,71.3125,4.646484375,0,0,0,0,0,0
0,0,0,0,0,4.09765625,53.484375,139.5625,236.4375,300.5,344,360.375,345,299.625,223.3125,131.4375,52.703125,3.166015625,0,0,0,0,0,0
0,0,0,0,0,6.908203125,80.3125,186.0625,278.125,357.5,410.25,441.75,439,381.25,285.375,166.6875,66.53125,4.078125,0,0,0,0,0,0
0,0,0,0,0,7.103515625,95.71875,208.0625,308.875,330.875,378.75,381.625,356.25,309.625,224.1875,134.25,51.34375,2.779296875,0,0,0,0,0,0
0,0,0,0,0,2.672851563,36.125,95.75,135.625,147.375,174.625,197.9375,212.375,192.9375,153.75,96.75,40.125,2.447265625,0,0,0,0,0,0
0,0,0,0,0,4.701171875,63.15625,154.3125,244.5,322.875,364,330,290.5,221,161.75,96.9375,35.109375,1.789550662,0,0,0,0,0,0
0,0,0,0,0,3.80859375,56.515625,140.125,224,310.5,387.75,430.625,425.25,376.375,285.125,171.0625,70.15625,4.05859375,0,0,0,0,0,0
0,0,0,0,0,5.138671875,70.09375,171.6875,283,395.375,475.125,472.5,430.375,360.125,265,156.25,63.203125,3.111328125,0,0,0,0,0,0
0,0,0,0,0,7.240234375,93.9375,218.375,340.125,440.625,491.625,497.25,460.5,383,266.125,156.875,57.703125,2.58203125,0,0,0,0,0,0
0,0,0,0,0,4.423828125,74.3125,192.5625,280.375,325.75,315.375,297.75,247.125,191.9375,143.25,91.0625,34.84375,1.592773438,0,0,0,0,0,0
0,0,0,0,0,4.876953125,85.53125,251.25,446.75,634,539.75,398.75,270.625,210,179.4375,139.375,67.65625,3.1484375,0,0,0,0,0,0
0,0,0,0,0,4.8046875,91.59375,226.125,355.75,351.5,345.25,387.375,366.625,319.25,212.25,163.9375,66.84375,2.549804688,0,0,0,0,0,0
0,0,0,0,0,4.765625,55.75,115.3125,256.375,349.25,310,268.25,310.25,310,214.625,92.03125,30.6875,1.46875,0,0,0,0,0,0
0,0,0,0,0,6.427734375,115.375,250.9375,293.75,387,348.125,327,368.625,372.375,307.875,204.625,89.59375,3.946289063,0,0,0,0,0,0
0,0,0,0,0,2.846679688,51.8125,130.0625,193.625,267.875,347.875,489.625,553.25,476.625,334.375,224.625,93.65625,3.637695313,0,0,0,0,0,0
0,0,0,0,0,8.5078125,66.03125,139.5625,216.875,312.625,422.5,432.5,356.25,302.75,240.375,160.125,65.84375,7.552734375,0,0,0,0,0,0
0,0,0,0,0,19.15625,120.78125,216.75,284.875,366.75,438.25,416.125,433,407.75,347.625,256.625,100.21875,9.22265625,0,0,0,0,0,0
0,0,0,0,0,9.3671875,68.15625,151.875,243.125,337.125,416.625,373.25,324.625,261.875,221.5625,208.375,100.0625,10.15625,0,0,0,0,0,0
0,0,0,0,0,16.3515625,109.0625,222.0625,338.375,406.625,447.625,459.875,401.5,334.5,250.125,162.5,71.6875,8.96875,0,0,0,0,0,0
0,0,0,0,0,13.4296875,103.875,230.5625,368.375,442.25,482.75,457.75,394.25,293.125,192.0625,135.125,63.171875,5.70703125,0,0,0,0,0,0
0,0,0,0,0,5.224609375,64.875,170.875,280.5,389.5,449.25,459.375,430.75,367.625,278.25,170.5625,73.78125,5.54296875,0,0,0,0,0,0
0,0,0,0,0,4.05859375,47.75,118.28125,162.125,243,283.75,275.75,230.3125,188.0625,151.375,103,42.25,2.563476563,0,0,0,0,0,0
0,0,0,0,0,5.037109375,56.5,118,167.9375,209.625,252.1875,274.5,266.75,237.125,209.8125,123.5625,45.453125,2.78515625,0,0,0,0,0,0
0,0,0,0,0,4.69140625,55.203125,133.5,232,368,488.625,518.5,516,458.125,352.875,199.1875,73.6875,4.01171875,0,0,0,0,0,0
0,0,0,0,0,3.614257813,43.578125,117.21875,230.75,373.125,438.125,482,484.375,444.625,346.625,217.1875,85.28125,4.927734375,0,0,0,0,0,0
0,0,0,0,0,5.830078125,75.75,174.375,270.75,302.75,329,358.375,363.625,338.375,234.125,127.21875,45.203125,2.16796875,0,0,0,0,0,0
0,0,0,0,0,3.802734375,41.453125,101.53125,158.25,230.4375,282.125,333.875,366.75,395.25,318.625,179.0625,71.46875,3.708007813,0,0,0,0,0,0
0,0,0,0,0,3.293945313,58.75,120.65625,200.3125,279.625,309.25,294.625,306.625,300.25,263.25,180.6875,73.625,3.270507813,0,0,0,0,0,0
0,0,0,0,0,9.859375,69.46875,170.375,272.875,349.5,388.375,420.375,399.5,385.375,280.625,173.25,83.40625,10.54296875,0,0,0,0,0,0
0,0,0,0,0,14.796875,113.0625,221.5,337.5,394.875,386.5,347.625,288.375,266.125,219.3125,159.625,73.96875,6.810546875,0,0,0,0,0,0
0,0,0,0,0,11.171875,90.375,175.9375,250.25,348.5,434.5,482.5,496.25,461.625,377,252.9375,118.15625,10.5859375,0,0,0,0,0,0
0,0,0,0,0,10.08984375,84.40625,171.1875,263.875,328,388.5,412,398.25,347.625,316.625,232.25,105.25,9.65234375,0,0,0,0,0,0
0,0,0,0,0,9.06640625,87.09375,216.6875,372.625,498.125,500.25,450,434.25,366.375,264.25,175.4375,73.4375,5.783203125,0,0,0,0,0,0
0,0,0,0,0,2.728515625,29.3828125,83.0625,180.6875,316.875,425.25,404.375,338.75,204.0625,188.4375,140.6875,51.953125,3.57421875,0,0,0,0,0,0
0,0,0,0,0,5.67578125,59.3125,142.4375,205.6875,262.5,308.5,347.75,383.375,357.75,264.875,152.5625,55.59375,3.581054688,0,0,0,0,0,0
0,0,0,0,0,8.4453125,91.1875,200.9375,298.25,387.125,440,469.875,470.125,460,397.875,263.625,114.90625,7.599609375,0,0,0,0,0,0
0,0,0,0,0,6.43359375,60.203125,141.4375,211.4375,273,326.625,360.5,326.125,262.25,193.3125,112.1875,40.609375,2.546875,0,0,0,0,0,0
0,0,0,0,0,5.068359375,66.5625,189.875,337.75,445.125,514.75,504.875,423.125,332.875,233.9375,136.625,52.171875,3.224609375,0,0,0,0,0,0
0,0,0,0,0,3.821289063,44.8125,92.625,147.875,313.25,428.375,523.25,579.75,518.5,399.125,242.875,96.78125,5.892578125,0,0,0,0,0,0
0,0,0,0,0,7.498046875,100.4375,225.5625,312,364.25,403.5,425.75,391,376,322.625,239.625,99.0625,4.609375,0,0,0,0,0,0
0,0,0,0,0,2.732421875,42.390625,115.21875,173.9375,224.25,276.625,301.5,259.875,233.3125,177.4375,110.0625,42.5625,1.594726443,0,0,0,0,0,0
0,0,0,0,0,14.796875,88.625,171.25,246.1875,331.5,407.625,452.25,468.875,444.625,368.75,282.125,141.75,16.578125,0,0,0,0,0,0
0,0,0,0,0,6.263671875,50.796875,118.125,222.625,446.75,497.125,463.5,411.375,319.375,212.6875,120.53125,53.640625,6.42578125,0,0,0,0,0,0
0,0,0,0,0,7.6171875,59.609375,155.9375,298.75,425.5,480.375,483.625,466,449.5,346,214.75,89.875,10.0703125,0,0,0,0,0,0
0,0,0,0,0,18.203125,128.9375,250.625,369.25,447.5,397.125,397,371.625,311.25,238.3125,180.125,85.6875,9.90234375,0,0,0,0,0,0
0,0,0,0,0,9.2265625,79.71875,173.5,264.875,345.5,408.625,467,489,477.375,412.375,217.5625,65.5,6.666015625,0,0,0,0,0,0
0,0,0,0,0,9.74609375,73.84375,142.4375,194,209.6875,187.875,195.375,222.3125,240.4375,237.75,196.6875,88.96875,10.35546875,0,0,0,0,0,0
0,0,0,0,0,12.79296875,98.59375,227.375,366.75,453,495.625,492.125,419.5,352,263.125,138.75,56.359375,4.908203125,0,0,0,0,0,0
0,0,0,0,0,11.9609375,108.0625,240.4375,358.875,453.875,488.25,492.875,487.875,372,244,139.5,56.6875,4.966796875,0,0,0,0,0,0
0,0,0,0,0,7.884765625,75.65625,165.9375,266.75,375.5,458.875,505,498.125,432.125,330.375,190.25,76.75,5.5859375,0,0,0,0,0,0
0,0,0,0,0,10.32421875,105.34375,226.5,324.25,332.25,355.125,310.75,235.0625,198.875,156.75,102.84375,49.375,3.502929688,0,0,0,0,0,0
0,0,0,0,0,8.734375,95.84375,220.75,337,407.375,422.125,401.75,325.625,269.125,189.3125,124.21875,51.859375,3.946289063,0,0,0,0,0,0
0,0,0,0,0,3.329101563,41.78125,130,259.125,294.75,303.25,273.375,259,271.125,233.6875,154.4375,65.34375,4.55859375,0,0,0,0,0,0
0,0,0,0,0,5.51953125,66,179.4375,320.875,413.625,412.375,398.25,348.25,273.125,189.9375,108.09375,38.53125,1.916015625,0,0,0,0,0,0
0,0,0,0,0,4.89453125,64.4375,150.4375,260.5,339,392.25,482.375,494.625,431.75,284.625,141.125,52.09375,2.916015625,0,0,0,0,0,0
0,0,0,0,0,4.955078125,69.0625,168.875,292.375,397.875,414,416.375,371.875,297.75,213.1875,128.875,45.140625,1.692870975,0,0,0,0,0,0
0,0,0,0,0,8.046875,112.75,256,365,426.375,451.5,445.875,430.625,384.5,293.25,168.4375,65.25,3.184570313,0,0,0,0,0,0
0,0,0,0,0,4.603515625,62.390625,161.6875,291.625,394.5,455,451.25,400.125,344.5,264.375,157.6875,59.140625,2.828125,0,0,0,0,0,0
0,0,0,0,0,3.876953125,53.734375,128.1875,216.3125,259.5,300.375,321.75,300.25,270.625,196.8125,119.5625,49.34375,2.817382813,0,0,0,0,0,0
0,0,0,0,0,6.595703125,105.53125,281,443.75,529.25,583.25,415.625,277.5,220.3125,207.25,159.375,61.34375,2.77734375,0,0,0,0,0,0
0,0,0,0,0,4.404296875,51.859375,127.6875,240.75,354.125,450.375,510.125,535.25,470.125,366.625,202.25,72.875,3.44921875,0,0,0,0,0,0
0,0,0,0,0,9.03515625,71.1875,155.3125,249.4375,328.625,381.5,398.375,383.875,310.75,215.25,119.09375,46.28125,4.59765625,0,0,0,0,0,0
0,0,0,0,0,10.35546875,81.40625,211.5625,343.125,377,412.75,461.25,444.125,396.5,316.75,220.4375,102.3125,11.81640625,0,0,0,0,0,0
0,0,0,0,0,4.18359375,35.625,84.5,139.75,219.6875,285.25,294.25,276.75,219.9375,154.75,80.9375,37.09375,4.2890625,0,0,0,0,0,0
0,0,0,0,0,14.44921875,102.71875,230.25,323.5,383.25,386.25,364.125,321.75,267.125,201.5625,129.25,55.75,5.5078125,0,0,0,0,0,0
0,0,0,0,0,9.11328125,69.84375,153.1875,237.625,312.125,361.125,343.5,338.25,309,235.5,139.5,60.453125,5.55859375,0,0,0,0,0,0
0,0,0,0,0,9.7578125,75.21875,160.375,233,295.75,339.25,358,333.875,284.875,210.875,129.5625,45.265625,4.58984375,0,0,0,0,0,0
0,0,0,0,0,7.60546875,59.5625,139.1875,250.25,354.875,465.875,551.75,521,452.875,341.375,211.8125,89.40625,8.703125,0,0,0,0,0,0
0,0,0,0,0,5.759765625,55.21875,136.6875,240.5,366.5,484,497.25,437.375,378.25,294.5,192.125,88.25,9.04296875,0,0,0,0,0,0
0,0,0,0,0,9.66796875,113.96875,250.875,397.25,499.625,420,336.25,230.25,160.125,142.0625,113.1875,50.1875,4.314453125,0,0,0,0,0,0
0,0,0,0,0,6.9921875,91.875,225.1875,347.75,436.375,489.375,497.375,447,398.5,294.5,180.5,72.875,4.36328125,0,0,0,0,0,0
0,0,0,0,0,6.931640625,96.09375,241,381.75,470.5,504.875,470.75,406.625,342,253.125,143.5,63.96875,3.2578125,0,0,0,0,0,0
0,0,0,0,0,1.84375,34.71875,89.3125,150.1875,224.8125,349.375,442,569.5,592.25,418.125,295.5,126.34375,4.796875,0,0,0,0,0,0
0,0,0,0,0,7.0546875,101.09375,232.5,331,390.25,380.875,382.125,356.75,309.125,231.8125,155.1875,72.5,3.474609375,0,0,0,0,0,0
0,0,0,0,0,13.58984375,96.15625,196.625,308.75,380.375,414.25,381.25,360,330.625,278.75,195.8125,88.25,10.03515625,0,0,0,0,0,0
0,0,0,0,0,9.43359375,70.15625,148.1875,256.875,363.75,440,472.375,458.625,368.125,259.75,163.5,70.125,6.810546875,0,0,0,0,0,0
0,0,0,0,0,10.39453125,89.8125,189.3125,299.25,393.75,427.25,430,433.625,385.125,274.625,179,83.125,7.46484375,0,0,0,0,0,0
0,0,0,0,0,7.375,75.875,199.1875,316.875,379.375,400.125,374.5,365.875,316.25,232.0625,128.4375,49.390625,3.547851563,0,0,0,0,0,0
0,0,0,0,0,8.22265625,74.96875,150,240.0625,286.75,338.125,361.875,341.125,264.375,197.5625,128,50.578125,3.401367188,0,0,0,0,0,0
0,0,0,0,0,8.5078125,87.375,184.625,270.375,339.25,376.75,400,388.25,347.5,276.5,194.4375,88.6875,7.708984375,0,0,0,0,0,0
0,0,0,0,0,7.34375,80.15625,203.5625,317.75,427.75,503.25,503.625,467,386.5,286.25,165.8125,67.28125,4.63671875,0,0,0,0,0,0
0,0,0,0,0,4.62890625,53.34375,129.8125,204.9375,261,301.625,326.5,323,286.625,215.9375,143.4375,66.5,4.41796875,0,0,0,0,0,0
0,0,0,0,0,4.326171875,57.65625,165.3125,279.75,410,461,462.875,437.375,358,280.875,160.9375,68.21875,4.9453125,0,0,0,0,0,0
0,0,0,0,0,11.74609375,128.5625,289.375,445.875,529.75,505,417.875,350.75,297.75,235.625,156.625,55.171875,3.104492188,0,0,0,0,0,0
0,0,0,0,0,6.47265625,98.75,246.625,356.25,464,457.75,496.25,445.625,390,280.25,158.625,61.0625,2.771484375,0,0,0,0,0,0
0,0,0,0,0,5.7578125,64.09375,86.5,110.90625,126.875,145.8125,191.9375,238.75,259.625,261.5,206.75,94.5625,3.994140625,0,0,0,0,0,0
0,0,0,0,0,8.41015625,89.15625,199.6875,337.5,520.75,520.25,413.625,280.125,249.9375,188,118.375,48.40625,3.572265625,0,0,0,0,0,0
0,0,0,0,0,4.025390625,52.859375,131.375,224.375,311.125,376.5,434.75,427.5,358.75,269,157.6875,63.703125,4.40234375,0,0,0,0,0,0
0,0,0,0,0,4.375,51.09375,136.5,237.875,305.875,326.5,342.5,313.375,285.625,222.125,132.625,48.65625,2.79296875,0,0,0,0,0,0
0,0,0,0,0,7.416015625,72.375,173.75,274,398.625,492,481,480.875,342.75,239.3125,134.4375,46,2.54296875,0,0,0,0,0,0
0,0,0,0,0,2.87109375,39.234375,87.90625,118.5625,178,214.625,201.3125,187.4375,171.75,147.4375,85.65625,36.828125,1.715332031,0,0,0,0,0,0
0,0,0,0,0,2.862304688,39.015625,91.09375,168.1875,257.625,355.875,489.25,609.5,501.5,367.375,193.625,69.5,3.328125,0,0,0,0,0,0
0,0,0,0,0,5.48828125,78.21875,156.5625,214.25,282.375,333.625,361.5,277.375,247.6875,194.25,120.6875,49.703125,2.95703125,0,0,0,0,0,0
0,0,0,0,0,5.2265625,82.71875,176.6875,269,396.75,526.5,505.25,462.5,380,279.75,160.9375,59.5,2.7109375,0,0,0,0,0,0
0,0,0,0,0,3.5859375,39.125,95.15625,158,221.1875,399.875,566.5,622.25,596.25,432.5,266.625,96.25,3.743164063,0,0,0,0,0,0
0,0,0,0,0,7.732421875,115.5,258.5,367.375,410.625,442.75,468.75,439.625,345.375,226.25,122.71875,42.90625,1.76904285,0,0,0,0,0,0
0,0,0,0,0,11.93359375,79.71875,175.9375,276.375,327,382.5,442.75,461.75,440.875,333.5,162.5625,64.6875,8.58984375,0,0,0,0,0,0
0,0,0,0,0,12.41015625,83.6875,151.5625,243.6875,376,440.5,471.875,471.125,416.625,349.875,214.5,74.03125,6.13671875,0,0,0,0,0,0
0,0,0,0,0,7.548828125,56.890625,134.5,225.6875,308.625,379,410.125,415.125,372.75,291.375,185.6875,83.1875,11.625,0,0,0,0,0,0
0,0,0,0,0,24.7265625,191.1875,367.75,423.875,390,361.5,365.375,364.125,341.625,327,256.75,122.6875,13.0546875,0,0,0,0,0,0
0,0,0,0,0,19.015625,166.4375,327.375,326.25,373.75,393.375,380,363.125,301.25,229.9375,153.1875,72.46875,8.59375,0,0,0,0,0,0
0,0,0,0,0,7.125,78.71875,221.0625,320.375,368.375,400.125,403.25,359.875,286.875,212.25,139.3125,61.515625,6.052734375,0,0,0,0,0,0
0,0,0,0,0,8.23828125,72.25,152.8125,233.5625,302.125,334.875,322.75,286.125,251.375,208.6875,155.9375,74.03125,7.755859375,0,0,0,0,0,0
0,0,0,0,0,7.95703125,86.34375,158.9375,245.625,374.625,431.125,456.625,443.875,383.5,289.25,167.6875,63.125,3.258789063,0,0,0,0,0,0
0,0,0,0,0,5.154296875,65.4375,128.5625,177.4375,248.75,316.5,336.625,354.75,268.625,195,120.28125,45.140625,2.504882813,0,0,0,0,0,0
